,t_0_n,NPS_n
878,0.07652992217809912,7099.0
879,0.07703385037938291,7144.0
880,0.07703385037938291,7144.0
881,0.07703385037938291,7144.0
882,0.07703385037938291,7144.0
883,0.07703385037938291,7144.0
884,0.07703385037938291,7144.0
885,0.07703385037938291,7144.0
886,0.07703385037938291,7144.0
887,0.07703385037938291,7144.0
888,0.07703385037938291,7144.0
889,0.07703385037938291,7144.0
890,0.07703385037938291,7144.0
891,0.07703385037938291,7144.0
892,0.07703385037938291,7144.0
893,0.07703385037938291,7144.0
894,0.07854802477122146,7357.0
895,0.07854802477122146,7357.0
896,0.07854802477122146,7357.0
897,0.07854802477122146,7357.0
898,0.07854802477122146,7357.0
899,0.07854802477122146,7357.0
900,0.07854802477122146,7357.0
901,0.07854802477122146,7357.0
902,0.07854802477122146,7357.0
903,0.07854802477122146,7357.0
904,0.07854802477122146,7357.0
905,0.07854802477122146,7357.0
906,0.07854802477122146,7357.0
907,0.07854802477122146,7357.0
908,0.07854802477122146,7357.0
909,0.07854802477122146,7357.0
910,0.07854802477122146,7357.0
911,0.07854802477122146,7357.0
912,0.07854802477122146,7357.0
913,0.078741585290041,7367.0
914,0.078741585290041,7367.0
915,0.078741585290041,7367.0
916,0.078741585290041,7367.0
917,0.078741585290041,7367.0
918,0.078741585290041,7367.0
919,0.078741585290041,7367.0
920,0.078741585290041,7367.0
921,0.078741585290041,7367.0
922,0.078741585290041,7367.0
923,0.078741585290041,7367.0
924,0.078741585290041,7367.0
925,0.078741585290041,7367.0
926,0.078741585290041,7367.0
927,0.078741585290041,7367.0
928,0.078741585290041,7367.0
929,0.078741585290041,7367.0
930,0.078741585290041,7367.0
931,0.07916298603827426,7394.0
932,0.07916298603827426,7394.0
933,0.07916298603827426,7394.0
934,0.07916298603827426,7394.0
935,0.07916298603827426,7394.0
936,0.07916298603827426,7394.0
937,0.07916298603827426,7394.0
938,0.07916298603827426,7394.0
939,0.07916298603827426,7394.0
940,0.07916298603827426,7394.0
941,0.07916298603827426,7394.0
942,0.07916298603827426,7394.0
943,0.07916298603827426,7394.0
944,0.07916298603827426,7394.0
945,0.07916298603827426,7394.0
946,0.07916298603827426,7394.0
947,0.07916298603827426,7394.0
948,0.07916298603827426,7394.0
949,0.07916298603827426,7394.0
950,0.07916298603827426,7394.0
951,0.07916298603827426,7394.0
952,0.07916298603827426,7394.0
953,0.07916298603827426,7394.0
954,0.07916298603827426,7394.0
955,0.07916298603827426,7394.0
956,0.07916298603827426,7394.0
957,0.07916298603827426,7394.0
