,t_0_n,NPS_n
880,0.05298231153019473,4850.0
881,0.05298231153019473,4850.0
882,0.05298231153019473,4850.0
883,0.05298231153019473,4850.0
884,0.05298231153019473,4850.0
885,0.05298231153019473,4850.0
886,0.05298231153019473,4850.0
887,0.05298231153019473,4850.0
888,0.05298231153019473,4850.0
889,0.05298231153019473,4850.0
890,0.05298231153019473,4850.0
891,0.05298231153019473,4850.0
892,0.05298231153019473,4850.0
893,0.05298953110554674,4863.0
894,0.05298953110554674,4863.0
895,0.05298953110554674,4863.0
896,0.05298953110554674,4863.0
897,0.05298953110554674,4863.0
898,0.05298953110554674,4863.0
899,0.05298953110554674,4863.0
900,0.05298953110554674,4863.0
901,0.05298953110554674,4863.0
902,0.05298953110554674,4863.0
903,0.05298953110554674,4863.0
904,0.05298953110554674,4863.0
905,0.05298953110554674,4863.0
906,0.05298953110554674,4863.0
907,0.05298953110554674,4863.0
908,0.05298953110554674,4863.0
909,0.05298953110554674,4863.0
910,0.05298953110554674,4863.0
911,0.056735527455624137,5192.0
912,0.056735527455624137,5192.0
913,0.056735527455624137,5192.0
914,0.056735527455624137,5192.0
915,0.056735527455624137,5192.0
916,0.056735527455624137,5192.0
917,0.056735527455624137,5192.0
918,0.056735527455624137,5192.0
919,0.056735527455624137,5192.0
920,0.056735527455624137,5192.0
921,0.056735527455624137,5192.0
922,0.056735527455624137,5192.0
923,0.056735527455624137,5192.0
924,0.056735527455624137,5192.0
925,0.056735527455624137,5192.0
926,0.056735527455624137,5192.0
927,0.05820056269702497,5324.0
928,0.05820056269702497,5324.0
929,0.05820056269702497,5324.0
930,0.05820056269702497,5324.0
931,0.05820056269702497,5324.0
932,0.05820056269702497,5324.0
933,0.05820056269702497,5324.0
934,0.05820056269702497,5324.0
935,0.05820056269702497,5324.0
936,0.05820056269702497,5324.0
937,0.05820056269702497,5324.0
938,0.05820056269702497,5324.0
939,0.05820056269702497,5324.0
940,0.05907972703292596,5410.0
941,0.05907972703292596,5410.0
942,0.05907972703292596,5410.0
943,0.05907972703292596,5410.0
944,0.05907972703292596,5410.0
945,0.05907972703292596,5410.0
946,0.05907972703292596,5410.0
947,0.05907972703292596,5410.0
948,0.05907972703292596,5410.0
949,0.05907972703292596,5410.0
950,0.05907972703292596,5410.0
951,0.05907972703292596,5410.0
952,0.05907972703292596,5410.0
953,0.05907972703292596,5410.0
954,0.05907972703292596,5410.0
955,0.05907972703292596,5410.0
956,0.05907972703292596,5410.0
957,0.05907972703292596,5410.0
958,0.05920264531489364,5436.0
959,0.05920264531489364,5436.0
960,0.05920264531489364,5436.0
961,0.05920264531489364,5436.0
962,0.05920264531489364,5436.0
963,0.05920264531489364,5436.0
964,0.05920264531489364,5436.0
965,0.05920264531489364,5436.0
966,0.05920264531489364,5436.0
967,0.05920264531489364,5436.0
968,0.05920264531489364,5436.0
969,0.0610203576558562,5635.0
970,0.0610203576558562,5635.0
971,0.0610203576558562,5635.0
972,0.0610203576558562,5635.0
973,0.0610203576558562,5635.0
974,0.0610203576558562,5635.0
975,0.0610203576558562,5635.0
976,0.0610203576558562,5635.0
977,0.0610203576558562,5635.0
978,0.0610203576558562,5635.0
979,0.0610203576558562,5635.0
980,0.0610203576558562,5635.0
981,0.0610203576558562,5635.0
982,0.0610203576558562,5635.0
983,0.0610203576558562,5635.0
984,0.0610203576558562,5635.0
985,0.0610203576558562,5635.0
986,0.06105616842533351,5656.0
987,0.06105616842533351,5656.0
988,0.06105616842533351,5656.0
989,0.06105616842533351,5656.0
990,0.06105616842533351,5656.0
991,0.06105616842533351,5656.0
992,0.06105616842533351,5656.0
993,0.06105616842533351,5656.0
994,0.06105616842533351,5656.0
995,0.06105616842533351,5656.0
996,0.06113582308524279,5657.0
997,0.06113582308524279,5657.0
998,0.06113582308524279,5657.0
999,0.06113582308524279,5657.0
1000,0.06113582308524279,5657.0
1001,0.06113582308524279,5657.0
1002,0.06113582308524279,5657.0
1003,0.06113582308524279,5657.0
1004,0.06113582308524279,5657.0
1005,0.06113582308524279,5657.0
1006,0.06113582308524279,5657.0
1007,0.06113582308524279,5657.0
1008,0.06113582308524279,5657.0
1009,0.06113582308524279,5657.0
1010,0.06113582308524279,5657.0
1011,0.06113582308524279,5657.0
1012,0.06113582308524279,5657.0
1013,0.06113582308524279,5657.0
1014,0.06113582308524279,5657.0
1015,0.06179812563929754,5739.0
1016,0.06179812563929754,5739.0
1017,0.06179812563929754,5739.0
1018,0.06179812563929754,5739.0
1019,0.06179812563929754,5739.0
1020,0.06179812563929754,5739.0
1021,0.06179812563929754,5739.0
1022,0.06179812563929754,5739.0
1023,0.06179812563929754,5739.0
1024,0.06179812563929754,5739.0
1025,0.06179812563929754,5739.0
1026,0.06179812563929754,5739.0
1027,0.06179812563929754,5739.0
1028,0.06179812563929754,5739.0
1029,0.06179812563929754,5739.0
1030,0.06179812563929754,5739.0
1031,0.06179812563929754,5739.0
1032,0.0627638542808233,5808.0
1033,0.0627638542808233,5808.0
1034,0.0627638542808233,5808.0
1035,0.0627638542808233,5808.0
1036,0.0627638542808233,5808.0
1037,0.0627638542808233,5808.0
1038,0.0627638542808233,5808.0
1039,0.0627638542808233,5808.0
1040,0.0627638542808233,5808.0
1041,0.0627638542808233,5808.0
1042,0.0627638542808233,5808.0
1043,0.0627638542808233,5808.0
1044,0.0627638542808233,5808.0
1045,0.0627638542808233,5808.0
1046,0.0627638542808233,5808.0
1047,0.0627638542808233,5808.0
1048,0.0627638542808233,5808.0
1049,0.0627638542808233,5808.0
1050,0.06533726848713942,6069.0
1051,0.06533726848713942,6069.0
1052,0.06533726848713942,6069.0
1053,0.06533726848713942,6069.0
1054,0.06533726848713942,6069.0
1055,0.06533726848713942,6069.0
1056,0.06533726848713942,6069.0
1057,0.06533726848713942,6069.0
1058,0.06533726848713942,6069.0
1059,0.06533726848713942,6069.0
1060,0.06533726848713942,6069.0
1061,0.06533726848713942,6069.0
1062,0.06533726848713942,6069.0
1063,0.06533726848713942,6069.0
1064,0.06749442388389199,6257.0
1065,0.06749442388389199,6257.0
1066,0.06749442388389199,6257.0
1067,0.06749442388389199,6257.0
1068,0.06749442388389199,6257.0
1069,0.06749442388389199,6257.0
1070,0.06749442388389199,6257.0
1071,0.06749442388389199,6257.0
1072,0.06749442388389199,6257.0
1073,0.06749442388389199,6257.0
1074,0.06749442388389199,6257.0
1075,0.06749442388389199,6257.0
1076,0.06749442388389199,6257.0
1077,0.06749442388389199,6257.0
1078,0.06749442388389199,6257.0
1079,0.06789580065079906,6298.0
1080,0.06789580065079906,6298.0
1081,0.06789580065079906,6298.0
1082,0.06789580065079906,6298.0
1083,0.06789580065079906,6298.0
1084,0.06789580065079906,6298.0
1085,0.06789580065079906,6298.0
1086,0.06789580065079906,6298.0
1087,0.06789580065079906,6298.0
1088,0.06789580065079906,6298.0
1089,0.06789580065079906,6298.0
1090,0.06789580065079906,6298.0
1091,0.06789580065079906,6298.0
1092,0.07199659915144746,6623.0
1093,0.07199659915144746,6623.0
1094,0.07199659915144746,6623.0
1095,0.07199659915144746,6623.0
1096,0.07199659915144746,6623.0
1097,0.07199659915144746,6623.0
1098,0.07199659915144746,6623.0
1099,0.07199659915144746,6623.0
1100,0.07199659915144746,6623.0
1101,0.07199659915144746,6623.0
1102,0.07199659915144746,6623.0
1103,0.07199659915144746,6623.0
1104,0.07199659915144746,6623.0
1105,0.07199659915144746,6623.0
1106,0.07235050466785953,6651.0
1107,0.07235050466785953,6651.0
1108,0.07235050466785953,6651.0
1109,0.07235050466785953,6651.0
1110,0.07235050466785953,6651.0
1111,0.07235050466785953,6651.0
1112,0.07235050466785953,6651.0
1113,0.07235050466785953,6651.0
1114,0.07235050466785953,6651.0
1115,0.07235050466785953,6651.0
1116,0.07235050466785953,6651.0
1117,0.0746786756779904,6927.0
1118,0.0746786756779904,6927.0
1119,0.0746786756779904,6927.0
1120,0.0746786756779904,6927.0
1121,0.0746786756779904,6927.0
1122,0.0746786756779904,6927.0
1123,0.0746786756779904,6927.0
1124,0.0746786756779904,6927.0
1125,0.0746786756779904,6927.0
1126,0.0746786756779904,6927.0
1127,0.0746786756779904,6927.0
1128,0.0746786756779904,6927.0
1129,0.0746786756779904,6927.0
1130,0.0746786756779904,6927.0
1131,0.0746786756779904,6927.0
1132,0.0746786756779904,6927.0
1133,0.0746786756779904,6927.0
1134,0.0746786756779904,6927.0
1135,0.0746786756779904,6927.0
1136,0.0746786756779904,6927.0
1137,0.07597384127142667,7031.0
1138,0.07597384127142667,7031.0
1139,0.07597384127142667,7031.0
1140,0.07597384127142667,7031.0
1141,0.07597384127142667,7031.0
1142,0.07597384127142667,7031.0
1143,0.07597384127142667,7031.0
1144,0.07597384127142667,7031.0
1145,0.07597384127142667,7031.0
1146,0.07597384127142667,7031.0
1147,0.07597384127142667,7031.0
1148,0.07597384127142667,7031.0
1149,0.07597384127142667,7031.0
1150,0.07597384127142667,7031.0
1151,0.07597384127142667,7031.0
1152,0.07597384127142667,7031.0
1153,0.07597384127142667,7031.0
1154,0.07597384127142667,7031.0
1155,0.07696911459240184,7136.0
1156,0.07696911459240184,7136.0
1157,0.07696911459240184,7136.0
1158,0.07696911459240184,7136.0
1159,0.07696911459240184,7136.0
1160,0.07696911459240184,7136.0
1161,0.07696911459240184,7136.0
1162,0.07696911459240184,7136.0
1163,0.07696911459240184,7136.0
1164,0.07696911459240184,7136.0
1165,0.07696911459240184,7136.0
1166,0.07696911459240184,7136.0
1167,0.07696911459240184,7136.0
1168,0.07696911459240184,7136.0
1169,0.07696911459240184,7136.0
1170,0.07696911459240184,7136.0
1171,0.07696911459240184,7136.0
1172,0.07696911459240184,7136.0
1173,0.07696911459240184,7136.0
1174,0.07696911459240184,7136.0
1175,0.07936284123606877,7420.0
1176,0.07936284123606877,7420.0
1177,0.07936284123606877,7420.0
1178,0.07936284123606877,7420.0
1179,0.07936284123606877,7420.0
1180,0.07936284123606877,7420.0
1181,0.07936284123606877,7420.0
1182,0.07936284123606877,7420.0
1183,0.07936284123606877,7420.0
1184,0.07936284123606877,7420.0
1185,0.07936284123606877,7420.0
1186,0.07936284123606877,7420.0
1187,0.07936284123606877,7420.0
1188,0.07936284123606877,7420.0
1189,0.07936284123606877,7420.0
1190,0.0796285407540343,7448.0
1191,0.0796285407540343,7448.0
1192,0.0796285407540343,7448.0
1193,0.0796285407540343,7448.0
1194,0.0796285407540343,7448.0
1195,0.0796285407540343,7448.0
1196,0.0796285407540343,7448.0
1197,0.0796285407540343,7448.0
1198,0.0796285407540343,7448.0
1199,0.0796285407540343,7448.0
1200,0.0796285407540343,7448.0
1201,0.0796285407540343,7448.0
1202,0.0803035677817724,7527.0
1203,0.0803035677817724,7527.0
1204,0.0803035677817724,7527.0
1205,0.0803035677817724,7527.0
1206,0.0803035677817724,7527.0
1207,0.0803035677817724,7527.0
1208,0.0803035677817724,7527.0
1209,0.0803035677817724,7527.0
1210,0.0803035677817724,7527.0
1211,0.0803035677817724,7527.0
1212,0.08116489201081897,7637.0
1213,0.08116489201081897,7637.0
1214,0.08116489201081897,7637.0
1215,0.08116489201081897,7637.0
1216,0.08116489201081897,7637.0
1217,0.08116489201081897,7637.0
1218,0.08116489201081897,7637.0
1219,0.08116489201081897,7637.0
1220,0.08116489201081897,7637.0
1221,0.08116489201081897,7637.0
1222,0.08116489201081897,7637.0
1223,0.08116489201081897,7637.0
1224,0.08173067157290416,7715.0
1225,0.08173067157290416,7715.0
1226,0.08173067157290416,7715.0
1227,0.08173067157290416,7715.0
1228,0.08173067157290416,7715.0
1229,0.08173067157290416,7715.0
1230,0.08173067157290416,7715.0
1231,0.08173067157290416,7715.0
1232,0.08173067157290416,7715.0
1233,0.08173067157290416,7715.0
1234,0.08173067157290416,7715.0
1235,0.08173067157290416,7715.0
1236,0.08173067157290416,7715.0
1237,0.08173067157290416,7715.0
1238,0.08173067157290416,7715.0
1239,0.08173067157290416,7715.0
1240,0.08173067157290416,7715.0
1241,0.08173067157290416,7715.0
1242,0.08173067157290416,7715.0
1243,0.08173067157290416,7715.0
1244,0.08173067157290416,7715.0
