,t_0_n,NPS_n
875,0.08139201841626205,7676.0
876,0.08139201841626205,7676.0
877,0.08139201841626205,7676.0
878,0.08139201841626205,7676.0
879,0.08139201841626205,7676.0
880,0.08139201841626205,7676.0
881,0.08139201841626205,7676.0
882,0.08139201841626205,7676.0
883,0.08139201841626205,7676.0
884,0.08139201841626205,7676.0
885,0.08139201841626205,7676.0
886,0.08139201841626205,7676.0
887,0.08155379665794908,7709.0
888,0.08155379665794908,7709.0
889,0.08155379665794908,7709.0
890,0.08155379665794908,7709.0
891,0.08155379665794908,7709.0
892,0.08155379665794908,7709.0
893,0.08155379665794908,7709.0
894,0.08155379665794908,7709.0
895,0.08155379665794908,7709.0
896,0.08155379665794908,7709.0
897,0.0818828682382671,7719.0
898,0.0818828682382671,7719.0
899,0.0818828682382671,7719.0
900,0.0818828682382671,7719.0
901,0.0818828682382671,7719.0
902,0.0818828682382671,7719.0
903,0.0818828682382671,7719.0
904,0.0818828682382671,7719.0
905,0.0818828682382671,7719.0
906,0.0818828682382671,7719.0
907,0.0818828682382671,7719.0
908,0.0818828682382671,7719.0
