,t_0_g,NPS_g
721,5.013348333879668e-05,10113293.0
722,5.133292224586224e-05,10322630.0
723,5.133292224586224e-05,10322630.0
724,5.133292224586224e-05,10322630.0
725,5.185568927807269e-05,10467406.0
726,5.185568927807269e-05,10467406.0
727,5.185568927807269e-05,10467406.0
728,5.241272826481904e-05,10632504.0
729,5.241272826481904e-05,10632504.0
730,5.241272826481904e-05,10632504.0
731,5.241272826481904e-05,10632504.0
732,5.241272826481904e-05,10632504.0
733,5.241272826481904e-05,10632504.0
734,5.241272826481904e-05,10632504.0
735,5.241272826481904e-05,10632504.0
736,5.241272826481904e-05,10632504.0
737,5.2480168967416805e-05,10644133.0
738,5.2480168967416805e-05,10644133.0
739,5.2480168967416805e-05,10644133.0
740,5.2480168967416805e-05,10644133.0
741,5.2480168967416805e-05,10644133.0
742,5.2480168967416805e-05,10644133.0
743,5.2480168967416805e-05,10644133.0
744,5.2480168967416805e-05,10644133.0
745,5.2480168967416805e-05,10644133.0
746,5.257079914390835e-05,10666109.0
747,5.257079914390835e-05,10666109.0
748,5.257079914390835e-05,10666109.0
749,5.269283697500148e-05,10694154.0
750,5.269283697500148e-05,10694154.0
751,5.269283697500148e-05,10694154.0
752,5.269283697500148e-05,10694154.0
753,5.269283697500148e-05,10694154.0
754,5.269283697500148e-05,10694154.0
755,5.269283697500148e-05,10694154.0
756,5.269283697500148e-05,10694154.0
757,5.269283697500148e-05,10694154.0
758,5.2738348812774294e-05,10714803.0
759,5.2738348812774294e-05,10714803.0
760,5.2738348812774294e-05,10714803.0
761,5.2738348812774294e-05,10714803.0
762,5.2738348812774294e-05,10714803.0
763,5.2738348812774294e-05,10714803.0
764,5.2738348812774294e-05,10714803.0
765,5.2738348812774294e-05,10714803.0
766,5.2738348812774294e-05,10714803.0
767,5.2738348812774294e-05,10714803.0
768,5.2738348812774294e-05,10714803.0
769,5.2738348812774294e-05,10714803.0
770,5.2916958602487075e-05,10749028.0
771,5.2916958602487075e-05,10749028.0
772,5.2916958602487075e-05,10749028.0
773,5.3416037754128e-05,10869694.0
774,5.3416037754128e-05,10869694.0
775,5.3416037754128e-05,10869694.0
776,5.360977229286685e-05,10903627.0
777,5.360977229286685e-05,10903627.0
778,5.360977229286685e-05,10903627.0
779,5.38299732562629e-05,10939565.0
780,5.38299732562629e-05,10939565.0
781,5.38299732562629e-05,10939565.0
782,5.384056974299162e-05,10944216.0
783,5.384056974299162e-05,10944216.0
784,5.384056974299162e-05,10944216.0
785,5.390622472095116e-05,10955805.0
786,5.390622472095116e-05,10955805.0
787,5.390622472095116e-05,10955805.0
788,5.412830571030392e-05,10970746.0
789,5.412830571030392e-05,10970746.0
790,5.412830571030392e-05,10970746.0
791,5.439116414998515e-05,11017990.0
792,5.439116414998515e-05,11017990.0
793,5.439116414998515e-05,11017990.0
794,5.439116414998515e-05,11017990.0
795,5.439116414998515e-05,11017990.0
796,5.439116414998515e-05,11017990.0
797,5.4409818581074425e-05,11025476.0
798,5.4409818581074425e-05,11025476.0
799,5.4409818581074425e-05,11025476.0
800,5.4409818581074425e-05,11025476.0
801,5.4409818581074425e-05,11025476.0
802,5.4409818581074425e-05,11025476.0
803,5.4409818581074425e-05,11025476.0
804,5.4409818581074425e-05,11025476.0
805,5.4409818581074425e-05,11025476.0
806,5.522963512027447e-05,11164890.0
807,5.522963512027447e-05,11164890.0
808,5.522963512027447e-05,11164890.0
809,5.522963512027447e-05,11164890.0
810,5.522963512027447e-05,11164890.0
811,5.522963512027447e-05,11164890.0
812,5.5589726708757324e-05,11205520.0
813,5.5589726708757324e-05,11205520.0
814,5.5589726708757324e-05,11205520.0
815,5.566986853934899e-05,11224060.0
816,5.566986853934899e-05,11224060.0
817,5.566986853934899e-05,11224060.0
818,5.566986853934899e-05,11224060.0
819,5.566986853934899e-05,11224060.0
820,5.566986853934899e-05,11224060.0
821,5.583093202666792e-05,11255777.0
822,5.583093202666792e-05,11255777.0
823,5.583093202666792e-05,11255777.0
824,5.6382651831073075e-05,11370895.0
825,5.6382651831073075e-05,11370895.0
826,5.6382651831073075e-05,11370895.0
827,5.647080638136779e-05,11381410.0
828,5.647080638136779e-05,11381410.0
829,5.647080638136779e-05,11381410.0
830,5.6645094418067234e-05,11397847.0
831,5.6645094418067234e-05,11397847.0
832,5.6645094418067234e-05,11397847.0
833,5.665627605564408e-05,11404281.0
834,5.665627605564408e-05,11404281.0
835,5.665627605564408e-05,11404281.0
836,5.710476585728081e-05,11474940.0
837,5.710476585728081e-05,11474940.0
838,5.710476585728081e-05,11474940.0
839,5.710476585728081e-05,11474940.0
840,5.710476585728081e-05,11474940.0
841,5.710476585728081e-05,11474940.0
842,5.710476585728081e-05,11474940.0
843,5.710476585728081e-05,11474940.0
844,5.710476585728081e-05,11474940.0
845,5.710476585728081e-05,11474940.0
846,5.710476585728081e-05,11474940.0
847,5.710476585728081e-05,11474940.0
848,5.710476585728081e-05,11474940.0
849,5.710476585728081e-05,11474940.0
850,5.710476585728081e-05,11474940.0
851,5.710476585728081e-05,11474940.0
852,5.710476585728081e-05,11474940.0
853,5.710476585728081e-05,11474940.0
854,5.71166422963652e-05,11480203.0
855,5.71166422963652e-05,11480203.0
856,5.71166422963652e-05,11480203.0
857,5.736246520468013e-05,11542665.0
858,5.736246520468013e-05,11542665.0
859,5.736246520468013e-05,11542665.0
860,5.736246520468013e-05,11542665.0
861,5.736246520468013e-05,11542665.0
862,5.736246520468013e-05,11542665.0
863,5.751009302210784e-05,11567370.0
864,5.751009302210784e-05,11567370.0
865,5.751009302210784e-05,11567370.0
866,5.751009302210784e-05,11567370.0
867,5.751009302210784e-05,11567370.0
868,5.751009302210784e-05,11567370.0
869,5.75432256671196e-05,11573159.0
870,5.75432256671196e-05,11573159.0
871,5.75432256671196e-05,11573159.0
872,5.759968429486011e-05,11585613.0
873,5.759968429486011e-05,11585613.0
874,5.759968429486011e-05,11585613.0
875,5.759968429486011e-05,11585613.0
876,5.759968429486011e-05,11585613.0
877,5.759968429486011e-05,11585613.0
878,5.786897256771243e-05,11653051.0
879,5.786897256771243e-05,11653051.0
880,5.786897256771243e-05,11653051.0
881,5.8001891614091094e-05,11672373.0
882,5.8001891614091094e-05,11672373.0
883,5.8001891614091094e-05,11672373.0
884,5.8001891614091094e-05,11672373.0
885,5.8001891614091094e-05,11672373.0
886,5.8001891614091094e-05,11672373.0
887,5.8001891614091094e-05,11672373.0
888,5.8001891614091094e-05,11672373.0
889,5.8001891614091094e-05,11672373.0
890,5.801248810081982e-05,11678037.0
891,5.801248810081982e-05,11678037.0
892,5.801248810081982e-05,11678037.0
893,5.832394608615829e-05,11782263.0
894,5.832394608615829e-05,11782263.0
895,5.832394608615829e-05,11782263.0
896,5.839920208664146e-05,11823878.0
897,5.839920208664146e-05,11823878.0
898,5.839920208664146e-05,11823878.0
899,5.881211537386031e-05,11937926.0
900,5.881211537386031e-05,11937926.0
901,5.881211537386031e-05,11937926.0
902,5.88672078025166e-05,11943168.0
903,5.88672078025166e-05,11943168.0
904,5.88672078025166e-05,11943168.0
905,5.88672078025166e-05,11943168.0
906,5.88672078025166e-05,11943168.0
907,5.88672078025166e-05,11943168.0
908,5.9043438378828074e-05,11992412.0
909,5.9043438378828074e-05,11992412.0
910,5.9043438378828074e-05,11992412.0
