,t_0_g,NPS_g
721,4.5675304465823984e-05,9267190.0
722,4.5675304465823984e-05,9267190.0
723,4.5675304465823984e-05,9267190.0
724,4.5805739509565454e-05,9292427.0
725,4.5805739509565454e-05,9292427.0
726,4.5805739509565454e-05,9292427.0
727,4.581586539382159e-05,9294818.0
728,4.581586539382159e-05,9294818.0
729,4.581586539382159e-05,9294818.0
730,4.581586539382159e-05,9294818.0
731,4.581586539382159e-05,9294818.0
732,4.581586539382159e-05,9294818.0
733,4.581586539382159e-05,9294818.0
734,4.581586539382159e-05,9294818.0
735,4.581586539382159e-05,9294818.0
736,4.6183839806454584e-05,9423522.0
737,4.6183839806454584e-05,9423522.0
738,4.6183839806454584e-05,9423522.0
739,4.6183839806454584e-05,9423522.0
740,4.6183839806454584e-05,9423522.0
741,4.6183839806454584e-05,9423522.0
742,4.6428617327177065e-05,9463557.0
743,4.6428617327177065e-05,9463557.0
744,4.6428617327177065e-05,9463557.0
745,4.6428617327177065e-05,9463557.0
746,4.6428617327177065e-05,9463557.0
747,4.6428617327177065e-05,9463557.0
748,4.657758762660357e-05,9492227.0
749,4.657758762660357e-05,9492227.0
750,4.657758762660357e-05,9492227.0
751,4.669926994522653e-05,9526630.0
752,4.669926994522653e-05,9526630.0
753,4.669926994522653e-05,9526630.0
754,4.669926994522653e-05,9526630.0
755,4.669926994522653e-05,9526630.0
756,4.669926994522653e-05,9526630.0
757,4.669926994522653e-05,9526630.0
758,4.669926994522653e-05,9526630.0
759,4.669926994522653e-05,9526630.0
760,4.695721402728338e-05,9548391.0
761,4.695721402728338e-05,9548391.0
762,4.695721402728338e-05,9548391.0
763,4.7325854142627387e-05,9591407.0
764,4.7325854142627387e-05,9591407.0
765,4.7325854142627387e-05,9591407.0
766,4.7325854142627387e-05,9591407.0
767,4.7325854142627387e-05,9591407.0
768,4.7325854142627387e-05,9591407.0
769,4.7410857104643886e-05,9639999.0
770,4.7410857104643886e-05,9639999.0
771,4.7410857104643886e-05,9639999.0
772,4.7620584228441796e-05,9670037.0
773,4.7620584228441796e-05,9670037.0
774,4.7620584228441796e-05,9670037.0
775,4.7620584228441796e-05,9670037.0
776,4.7620584228441796e-05,9670037.0
777,4.7620584228441796e-05,9670037.0
778,4.786415796545083e-05,9727120.0
779,4.786415796545083e-05,9727120.0
780,4.786415796545083e-05,9727120.0
781,4.798167228028083e-05,9742660.0
782,4.798167228028083e-05,9742660.0
783,4.798167228028083e-05,9742660.0
784,4.862513839160121e-05,9839442.0
785,4.862513839160121e-05,9839442.0
786,4.862513839160121e-05,9839442.0
787,4.9068127963430656e-05,9934164.0
788,4.9068127963430656e-05,9934164.0
789,4.9068127963430656e-05,9934164.0
790,4.911199520080448e-05,9959219.0
791,4.911199520080448e-05,9959219.0
792,4.911199520080448e-05,9959219.0
793,4.9126037811875765e-05,9959948.0
794,4.9126037811875765e-05,9959948.0
795,4.9126037811875765e-05,9959948.0
796,4.9603566820931506e-05,9987681.0
797,4.9603566820931506e-05,9987681.0
798,4.9603566820931506e-05,9987681.0
799,4.9603566820931506e-05,9987681.0
800,4.9603566820931506e-05,9987681.0
801,4.9603566820931506e-05,9987681.0
802,4.9702760641086575e-05,10028491.0
803,4.9702760641086575e-05,10028491.0
804,4.9702760641086575e-05,10028491.0
805,4.9702760641086575e-05,10028491.0
806,4.9702760641086575e-05,10028491.0
807,4.9702760641086575e-05,10028491.0
808,5.0069627113658065e-05,10093852.0
809,5.0069627113658065e-05,10093852.0
810,5.0069627113658065e-05,10093852.0
811,5.0069627113658065e-05,10093852.0
812,5.0069627113658065e-05,10093852.0
813,5.0069627113658065e-05,10093852.0
814,5.0069627113658065e-05,10093852.0
815,5.0069627113658065e-05,10093852.0
816,5.0069627113658065e-05,10093852.0
817,5.016372184981407e-05,10114101.0
818,5.016372184981407e-05,10114101.0
819,5.016372184981407e-05,10114101.0
820,5.016372184981407e-05,10114101.0
821,5.016372184981407e-05,10114101.0
822,5.016372184981407e-05,10114101.0
823,5.016372184981407e-05,10114101.0
824,5.016372184981407e-05,10114101.0
825,5.016372184981407e-05,10114101.0
826,5.016372184981407e-05,10114101.0
827,5.016372184981407e-05,10114101.0
828,5.016372184981407e-05,10114101.0
829,5.017986998874367e-05,10116233.0
830,5.017986998874367e-05,10116233.0
831,5.017986998874367e-05,10116233.0
832,5.017986998874367e-05,10116233.0
833,5.017986998874367e-05,10116233.0
834,5.017986998874367e-05,10116233.0
835,5.0523101282228885e-05,10168707.0
836,5.0523101282228885e-05,10168707.0
837,5.0523101282228885e-05,10168707.0
838,5.0523101282228885e-05,10168707.0
839,5.0523101282228885e-05,10168707.0
840,5.0523101282228885e-05,10168707.0
841,5.0523101282228885e-05,10168707.0
842,5.0523101282228885e-05,10168707.0
843,5.0523101282228885e-05,10168707.0
844,5.0523101282228885e-05,10168707.0
845,5.0523101282228885e-05,10168707.0
846,5.0523101282228885e-05,10168707.0
847,5.0523101282228885e-05,10168707.0
848,5.0523101282228885e-05,10168707.0
849,5.0523101282228885e-05,10168707.0
850,5.0523101282228885e-05,10168707.0
851,5.0523101282228885e-05,10168707.0
852,5.0523101282228885e-05,10168707.0
853,5.0755625885228015e-05,10207507.0
854,5.0755625885228015e-05,10207507.0
855,5.0755625885228015e-05,10207507.0
856,5.0755625885228015e-05,10207507.0
857,5.0755625885228015e-05,10207507.0
858,5.0755625885228015e-05,10207507.0
859,5.1006444511477634e-05,10274607.0
860,5.1006444511477634e-05,10274607.0
861,5.1006444511477634e-05,10274607.0
862,5.1650349550055745e-05,10390489.0
863,5.1650349550055745e-05,10390489.0
864,5.1650349550055745e-05,10390489.0
865,5.40010249391894e-05,10963619.0
866,5.40010249391894e-05,10963619.0
867,5.40010249391894e-05,10963619.0
868,5.4332182398423026e-05,11013995.0
869,5.4332182398423026e-05,11013995.0
870,5.4332182398423026e-05,11013995.0
871,5.502001138381991e-05,11125989.0
872,5.502001138381991e-05,11125989.0
873,5.502001138381991e-05,11125989.0
874,5.519471641393731e-05,11155096.0
875,5.519471641393731e-05,11155096.0
876,5.519471641393731e-05,11155096.0
877,5.548998735510268e-05,11201954.0
878,5.548998735510268e-05,11201954.0
879,5.548998735510268e-05,11201954.0
880,5.56432618470942e-05,11212341.0
881,5.56432618470942e-05,11212341.0
882,5.56432618470942e-05,11212341.0
883,5.567430997689807e-05,11227734.0
884,5.567430997689807e-05,11227734.0
885,5.567430997689807e-05,11227734.0
886,5.630385464910537e-05,11332421.0
887,5.630385464910537e-05,11332421.0
888,5.630385464910537e-05,11332421.0
889,5.630920396174823e-05,11336927.0
890,5.630920396174823e-05,11336927.0
891,5.630920396174823e-05,11336927.0
892,5.638533478947537e-05,11372580.0
893,5.650888631752711e-05,11386391.0
894,5.650888631752711e-05,11386391.0
895,5.650888631752711e-05,11386391.0
896,5.680224994311145e-05,11433658.0
897,5.680224994311145e-05,11433658.0
898,5.680224994311145e-05,11433658.0
899,5.706641453938248e-05,11470571.0
900,5.706641453938248e-05,11470571.0
901,5.706641453938248e-05,11470571.0
902,5.719832684067268e-05,11506430.0
903,5.719832684067268e-05,11506430.0
904,5.719832684067268e-05,11506430.0
905,5.740184999454708e-05,11556049.0
906,5.740184999454708e-05,11556049.0
907,5.740184999454708e-05,11556049.0
908,5.757374649581916e-05,11579385.0
909,5.757374649581916e-05,11579385.0
910,5.757374649581916e-05,11579385.0
911,5.820501920633766e-05,11740043.0
912,5.820501920633766e-05,11740043.0
913,5.820501920633766e-05,11740043.0
914,5.836796509070939e-05,11802675.0
915,5.836796509070939e-05,11802675.0
916,5.836796509070939e-05,11802675.0
917,5.838200770178067e-05,11812908.0
918,5.838200770178067e-05,11812908.0
919,5.838200770178067e-05,11812908.0
920,5.838200770178067e-05,11812908.0
921,5.838200770178067e-05,11812908.0
922,5.838200770178067e-05,11812908.0
923,5.8527339489691896e-05,11868640.0
924,5.8527339489691896e-05,11868640.0
925,5.8527339489691896e-05,11868640.0
926,5.853582307973967e-05,11875858.0
927,5.853582307973967e-05,11875858.0
928,5.853582307973967e-05,11875858.0
929,5.853582307973967e-05,11875858.0
930,5.853582307973967e-05,11875858.0
931,5.853582307973967e-05,11875858.0
932,5.89414765635216e-05,11974648.0
933,5.89414765635216e-05,11974648.0
934,5.89414765635216e-05,11974648.0
935,5.89414765635216e-05,11974648.0
936,5.89414765635216e-05,11974648.0
937,5.89414765635216e-05,11974648.0
938,5.902401294835548e-05,11988329.0
939,5.902401294835548e-05,11988329.0
940,5.902401294835548e-05,11988329.0
941,5.902401294835548e-05,11988329.0
942,5.902401294835548e-05,11988329.0
943,5.902401294835548e-05,11988329.0
944,5.9053668977365317e-05,11993557.0
945,5.9053668977365317e-05,11993557.0
946,5.9053668977365317e-05,11993557.0
947,5.9065154610578915e-05,12003466.0
948,5.9065154610578915e-05,12003466.0
949,5.9065154610578915e-05,12003466.0
