,t_0_g,NPS_g
720,4.825037225714869e-05,9800248.0
721,4.825037225714869e-05,9800248.0
722,5.02919077188478e-05,10131901.0
723,5.02919077188478e-05,10131901.0
724,5.02919077188478e-05,10131901.0
725,5.0556812007497844e-05,10173627.0
726,5.0556812007497844e-05,10173627.0
727,5.0556812007497844e-05,10173627.0
728,5.0556812007497844e-05,10173627.0
729,5.0556812007497844e-05,10173627.0
730,5.0556812007497844e-05,10173627.0
731,5.0556812007497844e-05,10173627.0
732,5.1073896651058154e-05,10285849.0
733,5.1073896651058154e-05,10285849.0
734,5.1073896651058154e-05,10285849.0
735,5.108845412092017e-05,10287367.0
736,5.108845412092017e-05,10287367.0
737,5.108845412092017e-05,10287367.0
738,5.108845412092017e-05,10287367.0
739,5.1181907343529836e-05,10303404.0
740,5.1181907343529836e-05,10303404.0
741,5.1181907343529836e-05,10303404.0
742,5.122725152516393e-05,10307247.0
743,5.122725152516393e-05,10307247.0
744,5.122725152516393e-05,10307247.0
745,5.201596660548266e-05,10544114.0
746,5.201596660548266e-05,10544114.0
747,5.201596660548266e-05,10544114.0
748,5.221749191324748e-05,10585715.0
749,5.221749191324748e-05,10585715.0
750,5.221749191324748e-05,10585715.0
751,5.2222027079040286e-05,10592575.0
752,5.2222027079040286e-05,10592575.0
753,5.2222027079040286e-05,10592575.0
754,5.2222027079040286e-05,10592575.0
755,5.2222027079040286e-05,10592575.0
756,5.2222027079040286e-05,10592575.0
757,5.224966033847287e-05,10602887.0
758,5.224966033847287e-05,10602887.0
759,5.224966033847287e-05,10602887.0
760,5.224966033847287e-05,10602887.0
761,5.224966033847287e-05,10602887.0
762,5.224966033847287e-05,10602887.0
763,5.2877086685262025e-05,10743856.0
764,5.2877086685262025e-05,10743856.0
765,5.2877086685262025e-05,10743856.0
766,5.294289303927102e-05,10749571.0
767,5.294289303927102e-05,10749571.0
768,5.294289303927102e-05,10749571.0
769,5.294289303927102e-05,10749571.0
770,5.294289303927102e-05,10749571.0
771,5.294289303927102e-05,10749571.0
772,5.3056874827510206e-05,10776316.0
773,5.3056874827510206e-05,10776316.0
774,5.3056874827510206e-05,10776316.0
775,5.31100874919688e-05,10798638.0
776,5.31100874919688e-05,10798638.0
777,5.31100874919688e-05,10798638.0
778,5.31100874919688e-05,10798638.0
779,5.31100874919688e-05,10798638.0
780,5.31100874919688e-05,10798638.0
781,5.31100874919688e-05,10798638.0
782,5.31100874919688e-05,10798638.0
783,5.31100874919688e-05,10798638.0
784,5.31100874919688e-05,10798638.0
785,5.31100874919688e-05,10798638.0
786,5.31100874919688e-05,10798638.0
787,5.3113871185237975e-05,10799460.0
788,5.3113871185237975e-05,10799460.0
789,5.3113871185237975e-05,10799460.0
790,5.3716867272840456e-05,10916781.0
791,5.3716867272840456e-05,10916781.0
792,5.3716867272840456e-05,10916781.0
793,5.373308572622709e-05,10924410.0
794,5.373308572622709e-05,10924410.0
795,5.373308572622709e-05,10924410.0
796,5.373308572622709e-05,10924410.0
797,5.373308572622709e-05,10924410.0
798,5.373308572622709e-05,10924410.0
799,5.374764319608911e-05,10928595.0
800,5.374764319608911e-05,10928595.0
801,5.374764319608911e-05,10928595.0
802,5.3773577632873054e-05,10929726.0
803,5.3773577632873054e-05,10929726.0
804,5.3773577632873054e-05,10929726.0
805,5.396820748887309e-05,10959728.0
806,5.396820748887309e-05,10959728.0
807,5.396820748887309e-05,10959728.0
808,5.444370728364101e-05,11036349.0
809,5.444370728364101e-05,11036349.0
810,5.444370728364101e-05,11036349.0
811,5.4578819694017535e-05,11044943.0
812,5.4578819694017535e-05,11044943.0
813,5.4578819694017535e-05,11044943.0
814,5.5023795077089085e-05,11127312.0
815,5.5023795077089085e-05,11127312.0
816,5.5023795077089085e-05,11127312.0
817,5.5023795077089085e-05,11127312.0
818,5.5023795077089085e-05,11127312.0
819,5.5023795077089085e-05,11127312.0
820,5.507587033816448e-05,11135886.0
821,5.525660815872162e-05,11174180.0
822,5.525660815872162e-05,11174180.0
823,5.525660815872162e-05,11174180.0
824,5.525660815872162e-05,11174180.0
825,5.525660815872162e-05,11174180.0
826,5.525660815872162e-05,11174180.0
827,5.5301293078546916e-05,11176651.0
828,5.5301293078546916e-05,11176651.0
829,5.5301293078546916e-05,11176651.0
830,5.5738801872670966e-05,11238348.0
831,5.5738801872670966e-05,11238348.0
832,5.5738801872670966e-05,11238348.0
833,5.710223166514504e-05,11473893.0
834,5.710223166514504e-05,11473893.0
835,5.710223166514504e-05,11473893.0
836,5.754907970309372e-05,11576870.0
837,5.754907970309372e-05,11576870.0
838,5.754907970309372e-05,11576870.0
839,5.766152185783127e-05,11610921.0
840,5.766152185783127e-05,11610921.0
841,5.766152185783127e-05,11610921.0
842,5.853093502573773e-05,11871579.0
843,5.853093502573773e-05,11871579.0
844,5.853093502573773e-05,11871579.0
845,5.853093502573773e-05,11871579.0
846,5.853093502573773e-05,11871579.0
847,5.853093502573773e-05,11871579.0
848,5.853093502573773e-05,11871579.0
849,5.853093502573773e-05,11871579.0
850,5.853093502573773e-05,11871579.0
851,5.856275761949208e-05,11887826.0
852,5.856275761949208e-05,11887826.0
853,5.856275761949208e-05,11887826.0
854,5.93913988568865e-05,12056984.0
855,5.93913988568865e-05,12056984.0
856,5.93913988568865e-05,12056984.0
857,5.93913988568865e-05,12056984.0
858,5.93913988568865e-05,12056984.0
859,5.93913988568865e-05,12056984.0
