,t_0_g,NPS_g
726,5.1751883258634926e-05,10432455.0
727,5.1751883258634926e-05,10432455.0
728,5.1751883258634926e-05,10432455.0
729,5.1751883258634926e-05,10432455.0
730,5.206527644730098e-05,10557308.0
731,5.206527644730098e-05,10557308.0
732,5.206527644730098e-05,10557308.0
733,5.206527644730098e-05,10557308.0
734,5.206527644730098e-05,10557308.0
735,5.206527644730098e-05,10557308.0
736,5.258696728864393e-05,10667506.0
737,5.258696728864393e-05,10667506.0
738,5.258696728864393e-05,10667506.0
739,5.258696728864393e-05,10667506.0
740,5.258696728864393e-05,10667506.0
741,5.258696728864393e-05,10667506.0
742,5.261294281750402e-05,10675448.0
743,5.261294281750402e-05,10675448.0
744,5.261294281750402e-05,10675448.0
745,5.298266202340092e-05,10768347.0
746,5.298266202340092e-05,10768347.0
747,5.298266202340092e-05,10768347.0
748,5.336603735239751e-05,10847329.0
749,5.336603735239751e-05,10847329.0
750,5.336603735239751e-05,10847329.0
751,5.4884500762206344e-05,11086192.0
752,5.4884500762206344e-05,11086192.0
753,5.4884500762206344e-05,11086192.0
754,5.492905292316846e-05,11105704.0
755,5.492905292316846e-05,11105704.0
756,5.492905292316846e-05,11105704.0
757,5.492905292316846e-05,11105704.0
758,5.492905292316846e-05,11105704.0
759,5.492905292316846e-05,11105704.0
760,5.492905292316846e-05,11105704.0
761,5.492905292316846e-05,11105704.0
762,5.492905292316846e-05,11105704.0
763,5.608049965549676e-05,11289460.0
764,5.608049965549676e-05,11289460.0
765,5.608049965549676e-05,11289460.0
766,5.608049965549676e-05,11289460.0
767,5.608049965549676e-05,11289460.0
768,5.608049965549676e-05,11289460.0
769,5.632636105617753e-05,11344258.0
770,5.632636105617753e-05,11344258.0
771,5.632636105617753e-05,11344258.0
772,5.689969089434203e-05,11455433.0
773,5.734030782202541e-05,11541622.0
774,5.734030782202541e-05,11541622.0
775,5.734030782202541e-05,11541622.0
776,5.734030782202541e-05,11541622.0
777,5.734030782202541e-05,11541622.0
778,5.734030782202541e-05,11541622.0
779,5.734030782202541e-05,11541622.0
780,5.734030782202541e-05,11541622.0
781,5.734030782202541e-05,11541622.0
782,5.739172411029094e-05,11554132.0
783,5.739172411029094e-05,11554132.0
784,5.739172411029094e-05,11554132.0
785,5.739172411029094e-05,11554132.0
786,5.739172411029094e-05,11554132.0
787,5.739172411029094e-05,11554132.0
788,5.739172411029094e-05,11554132.0
789,5.739172411029094e-05,11554132.0
790,5.739172411029094e-05,11554132.0
791,5.78794064114213e-05,11654726.0
792,5.78794064114213e-05,11654726.0
793,5.78794064114213e-05,11654726.0
794,5.78794064114213e-05,11654726.0
795,5.78794064114213e-05,11654726.0
796,5.78794064114213e-05,11654726.0
797,5.78794064114213e-05,11654726.0
798,5.78794064114213e-05,11654726.0
799,5.78794064114213e-05,11654726.0
800,5.810876387666141e-05,11699170.0
801,5.810876387666141e-05,11699170.0
802,5.810876387666141e-05,11699170.0
803,5.810876387666141e-05,11699170.0
804,5.810876387666141e-05,11699170.0
805,5.810876387666141e-05,11699170.0
806,5.8151272216804897e-05,11708535.0
807,5.8151272216804897e-05,11708535.0
808,5.8151272216804897e-05,11708535.0
809,5.8151272216804897e-05,11708535.0
810,5.8151272216804897e-05,11708535.0
811,5.8151272216804897e-05,11708535.0
812,5.821446603704947e-05,11742863.0
813,5.821446603704947e-05,11742863.0
814,5.821446603704947e-05,11742863.0
815,5.821446603704947e-05,11742863.0
816,5.821446603704947e-05,11742863.0
817,5.821446603704947e-05,11742863.0
818,5.821446603704947e-05,11742863.0
819,5.821446603704947e-05,11742863.0
820,5.821446603704947e-05,11742863.0
821,5.821446603704947e-05,11742863.0
822,5.821446603704947e-05,11742863.0
823,5.821446603704947e-05,11742863.0
824,5.821446603704947e-05,11742863.0
825,5.821446603704947e-05,11742863.0
826,5.821446603704947e-05,11742863.0
827,5.891028209328912e-05,11960010.0
828,5.891028209328912e-05,11960010.0
829,5.891028209328912e-05,11960010.0
830,5.9110648647695535e-05,12012828.0
831,5.9110648647695535e-05,12012828.0
832,5.9110648647695535e-05,12012828.0
833,5.9419707098422405e-05,12060886.0
834,5.9419707098422405e-05,12060886.0
835,5.9419707098422405e-05,12060886.0
