,t_0_g,NPS_g
720,5.1342502661927514e-05,10332801.0
721,5.1342502661927514e-05,10332801.0
722,5.140531989462906e-05,10338726.0
723,5.140531989462906e-05,10338726.0
724,5.140531989462906e-05,10338726.0
725,5.1985917631398396e-05,10519810.0
726,5.1985917631398396e-05,10519810.0
727,5.1985917631398396e-05,10519810.0
728,5.24192948281783e-05,10632597.0
729,5.24192948281783e-05,10632597.0
730,5.24192948281783e-05,10632597.0
731,5.26807530459671e-05,10683663.0
732,5.26807530459671e-05,10683663.0
733,5.26807530459671e-05,10683663.0
734,5.270073996405885e-05,10710223.0
735,5.270073996405885e-05,10710223.0
736,5.270073996405885e-05,10710223.0
737,5.270073996405885e-05,10710223.0
738,5.270073996405885e-05,10710223.0
739,5.270073996405885e-05,10710223.0
740,5.325578187977168e-05,10826104.0
741,5.325578187977168e-05,10826104.0
742,5.325578187977168e-05,10826104.0
743,5.3695519062037445e-05,10905480.0
744,5.3695519062037445e-05,10905480.0
745,5.3695519062037445e-05,10905480.0
746,5.3695519062037445e-05,10905480.0
747,5.3695519062037445e-05,10905480.0
748,5.3695519062037445e-05,10905480.0
749,5.397094920202429e-05,10959981.0
750,5.397094920202429e-05,10959981.0
751,5.397094920202429e-05,10959981.0
752,5.490097746878856e-05,11086302.0
753,5.490097746878856e-05,11086302.0
754,5.490097746878856e-05,11086302.0
755,5.490097746878856e-05,11086302.0
756,5.490097746878856e-05,11086302.0
757,5.490097746878856e-05,11086302.0
758,5.490097746878856e-05,11086302.0
759,5.490097746878856e-05,11086302.0
760,5.490097746878856e-05,11086302.0
761,5.494715541263438e-05,11108777.0
762,5.494715541263438e-05,11108777.0
763,5.494715541263438e-05,11108777.0
764,5.530785964190617e-05,11177039.0
765,5.530785964190617e-05,11177039.0
766,5.530785964190617e-05,11177039.0
767,5.637021142424105e-05,11364170.0
768,5.637021142424105e-05,11364170.0
769,5.637021142424105e-05,11364170.0
770,5.637021142424105e-05,11364170.0
771,5.637021142424105e-05,11364170.0
772,5.637021142424105e-05,11364170.0
773,5.637021142424105e-05,11364170.0
774,5.637021142424105e-05,11364170.0
775,5.637021142424105e-05,11364170.0
776,5.645153621907873e-05,11373514.0
777,5.645153621907873e-05,11373514.0
778,5.645153621907873e-05,11373514.0
779,5.725860896322145e-05,11523849.0
780,5.725860896322145e-05,11523849.0
781,5.725860896322145e-05,11523849.0
782,5.753095910433739e-05,11571108.0
783,5.753095910433739e-05,11571108.0
784,5.753095910433739e-05,11571108.0
