,t_0_g,NPS_g
720,4.69431714162121e-05,9547231.0
721,4.69431714162121e-05,9547231.0
722,4.7274845222252684e-05,9570702.0
723,4.7274845222252684e-05,9570702.0
724,4.7274845222252684e-05,9570702.0
725,4.7830902813014486e-05,9718862.0
726,4.7830902813014486e-05,9718862.0
727,4.7830902813014486e-05,9718862.0
728,4.783391945443344e-05,9724395.0
729,4.783391945443344e-05,9724395.0
730,4.783391945443344e-05,9724395.0
731,4.802253969467291e-05,9755840.0
732,4.802253969467291e-05,9755840.0
733,4.802253969467291e-05,9755840.0
734,4.8282348060295696e-05,9807521.0
735,4.8282348060295696e-05,9807521.0
736,4.8282348060295696e-05,9807521.0
737,4.8282348060295696e-05,9807521.0
738,4.8282348060295696e-05,9807521.0
739,4.8282348060295696e-05,9807521.0
740,4.8282348060295696e-05,9807521.0
741,4.8282348060295696e-05,9807521.0
742,4.8282348060295696e-05,9807521.0
743,4.8282348060295696e-05,9807521.0
744,4.8282348060295696e-05,9807521.0
745,4.8282348060295696e-05,9807521.0
746,4.8451504485655495e-05,9820519.0
747,4.8451504485655495e-05,9820519.0
748,4.8451504485655495e-05,9820519.0
749,4.8451504485655495e-05,9820519.0
750,4.8451504485655495e-05,9820519.0
751,4.8451504485655495e-05,9820519.0
752,4.8640856510167324e-05,9844772.0
753,4.8640856510167324e-05,9844772.0
754,4.8640856510167324e-05,9844772.0
755,4.9326204305253415e-05,9961969.0
756,4.9326204305253415e-05,9961969.0
757,4.9326204305253415e-05,9961969.0
758,4.9326204305253415e-05,9961969.0
759,4.9326204305253415e-05,9961969.0
760,4.9326204305253415e-05,9961969.0
761,4.9326204305253415e-05,9961969.0
762,4.9326204305253415e-05,9961969.0
763,4.9326204305253415e-05,9961969.0
764,4.9326204305253415e-05,9961969.0
765,4.9326204305253415e-05,9961969.0
766,4.9326204305253415e-05,9961969.0
767,4.977622879764503e-05,10033852.0
768,4.977622879764503e-05,10033852.0
769,4.977622879764503e-05,10033852.0
770,4.992019098133932e-05,10065361.0
771,4.992019098133932e-05,10065361.0
772,4.992019098133932e-05,10065361.0
773,5.0826195418777396e-05,10235613.0
774,5.0826195418777396e-05,10235613.0
775,5.0826195418777396e-05,10235613.0
776,5.085759136819969e-05,10236127.0
777,5.085759136819969e-05,10236127.0
778,5.085759136819969e-05,10236127.0
779,5.128340520698733e-05,10316558.0
780,5.128340520698733e-05,10316558.0
781,5.128340520698733e-05,10316558.0
782,5.148250993803665e-05,10354083.0
783,5.148250993803665e-05,10354083.0
784,5.148250993803665e-05,10354083.0
785,5.1494158606056815e-05,10362515.0
786,5.1494158606056815e-05,10362515.0
787,5.1494158606056815e-05,10362515.0
788,5.1494158606056815e-05,10362515.0
789,5.1494158606056815e-05,10362515.0
790,5.1494158606056815e-05,10362515.0
791,5.1494158606056815e-05,10362515.0
792,5.1494158606056815e-05,10362515.0
793,5.1494158606056815e-05,10362515.0
794,5.172619514736304e-05,10429747.0
795,5.172619514736304e-05,10429747.0
796,5.172619514736304e-05,10429747.0
797,5.208861604624471e-05,10563180.0
798,5.208861604624471e-05,10563180.0
799,5.208861604624471e-05,10563180.0
800,5.2155272678584496e-05,10578069.0
801,5.2155272678584496e-05,10578069.0
802,5.2155272678584496e-05,10578069.0
803,5.227307036306019e-05,10617312.0
804,5.227307036306019e-05,10617312.0
805,5.227307036306019e-05,10617312.0
806,5.233957406088587e-05,10624855.0
807,5.233957406088587e-05,10624855.0
808,5.233957406088587e-05,10624855.0
809,5.233957406088587e-05,10624855.0
810,5.233957406088587e-05,10624855.0
811,5.233957406088587e-05,10624855.0
812,5.233957406088587e-05,10624855.0
813,5.233957406088587e-05,10624855.0
814,5.233957406088587e-05,10624855.0
815,5.2533792686534095e-05,10659588.0
816,5.2533792686534095e-05,10659588.0
817,5.2533792686534095e-05,10659588.0
818,5.2533792686534095e-05,10659588.0
819,5.2533792686534095e-05,10659588.0
820,5.2533792686534095e-05,10659588.0
821,5.2669096499327416e-05,10677721.0
822,5.2669096499327416e-05,10677721.0
823,5.2669096499327416e-05,10677721.0
824,5.268027813690426e-05,10683439.0
825,5.268027813690426e-05,10683439.0
826,5.268027813690426e-05,10683439.0
827,5.282065441395912e-05,10718845.0
828,5.282065441395912e-05,10718845.0
829,5.282065441395912e-05,10718845.0
830,5.3067230377609776e-05,10783548.0
831,5.3067230377609776e-05,10783548.0
832,5.3067230377609776e-05,10783548.0
833,5.333891698560739e-05,10833004.0
834,5.333891698560739e-05,10833004.0
835,5.333891698560739e-05,10833004.0
836,5.3471420014062515e-05,10883406.0
837,5.3471420014062515e-05,10883406.0
838,5.3471420014062515e-05,10883406.0
839,5.3471420014062515e-05,10883406.0
840,5.3471420014062515e-05,10883406.0
841,5.3471420014062515e-05,10883406.0
842,5.3629317632434085e-05,10903950.0
843,5.3629317632434085e-05,10903950.0
844,5.3629317632434085e-05,10903950.0
845,5.458157658274446e-05,11046796.0
846,5.458157658274446e-05,11046796.0
847,5.458157658274446e-05,11046796.0
848,5.4683737152216755e-05,11059872.0
849,5.4683737152216755e-05,11059872.0
850,5.4683737152216755e-05,11059872.0
851,5.487661386518023e-05,11075041.0
852,5.487661386518023e-05,11075041.0
853,5.487661386518023e-05,11075041.0
854,5.543047398418821e-05,11186889.0
855,5.543047398418821e-05,11186889.0
856,5.543047398418821e-05,11186889.0
857,5.543047398418821e-05,11186889.0
858,5.543047398418821e-05,11186889.0
859,5.543047398418821e-05,11186889.0
860,5.551414759646133e-05,11204601.0
861,5.551414759646133e-05,11204601.0
862,5.551414759646133e-05,11204601.0
863,5.557030127828473e-05,11205013.0
864,5.557030127828473e-05,11205013.0
865,5.557030127828473e-05,11205013.0
866,5.6163607824272526e-05,11303282.0
867,5.6163607824272526e-05,11303282.0
868,5.6163607824272526e-05,11303282.0
869,5.6163607824272526e-05,11303282.0
870,5.6163607824272526e-05,11303282.0
871,5.6163607824272526e-05,11303282.0
872,5.6163607824272526e-05,11303282.0
873,5.6163607824272526e-05,11303282.0
874,5.6163607824272526e-05,11303282.0
875,5.6163607824272526e-05,11303282.0
876,5.6163607824272526e-05,11303282.0
877,5.6163607824272526e-05,11303282.0
878,5.6163607824272526e-05,11303282.0
879,5.6163607824272526e-05,11303282.0
880,5.6163607824272526e-05,11303282.0
881,5.6163607824272526e-05,11303282.0
882,5.6163607824272526e-05,11303282.0
883,5.6163607824272526e-05,11303282.0
884,5.654439962186938e-05,11387455.0
885,5.654439962186938e-05,11387455.0
886,5.654439962186938e-05,11387455.0
887,5.6645094418067234e-05,11397847.0
888,5.6645094418067234e-05,11397847.0
889,5.6645094418067234e-05,11397847.0
890,5.665627605564408e-05,11404281.0
891,5.665627605564408e-05,11404281.0
892,5.665627605564408e-05,11404281.0
893,5.665627605564408e-05,11404281.0
894,5.665627605564408e-05,11404281.0
895,5.665627605564408e-05,11404281.0
896,5.679062770278663e-05,11427248.0
897,5.679062770278663e-05,11427248.0
898,5.679062770278663e-05,11427248.0
899,5.679062770278663e-05,11427248.0
900,5.679062770278663e-05,11427248.0
901,5.679062770278663e-05,11427248.0
902,5.679062770278663e-05,11427248.0
903,5.679062770278663e-05,11427248.0
904,5.679062770278663e-05,11427248.0
905,5.73518687179514e-05,11541737.0
906,5.73518687179514e-05,11541737.0
907,5.73518687179514e-05,11541737.0
908,5.73518687179514e-05,11541737.0
909,5.73518687179514e-05,11541737.0
910,5.73518687179514e-05,11541737.0
911,5.7465368420657723e-05,11560743.0
912,5.7465368420657723e-05,11560743.0
913,5.7465368420657723e-05,11560743.0
914,5.7465368420657723e-05,11560743.0
915,5.7465368420657723e-05,11560743.0
916,5.7465368420657723e-05,11560743.0
917,5.750836422049077e-05,11562380.0
918,5.750836422049077e-05,11562380.0
919,5.750836422049077e-05,11562380.0
920,5.750836422049077e-05,11562380.0
921,5.750836422049077e-05,11562380.0
922,5.750836422049077e-05,11562380.0
923,5.750836422049077e-05,11562380.0
924,5.750836422049077e-05,11562380.0
925,5.750836422049077e-05,11562380.0
926,5.8132924118020054e-05,11702390.0
927,5.8132924118020054e-05,11702390.0
928,5.8132924118020054e-05,11702390.0
929,5.8132924118020054e-05,11702390.0
930,5.8132924118020054e-05,11702390.0
931,5.8132924118020054e-05,11702390.0
932,5.8132924118020054e-05,11702390.0
933,5.8132924118020054e-05,11702390.0
934,5.8132924118020054e-05,11702390.0
935,5.8172068109925704e-05,11726162.0
936,5.8172068109925704e-05,11726162.0
937,5.8172068109925704e-05,11726162.0
938,5.848284575322585e-05,11845308.0
939,5.848284575322585e-05,11845308.0
940,5.848284575322585e-05,11845308.0
941,5.848284575322585e-05,11845308.0
942,5.848284575322585e-05,11845308.0
943,5.848284575322585e-05,11845308.0
944,5.875780456280523e-05,11925386.0
945,5.875780456280523e-05,11925386.0
946,5.875780456280523e-05,11925386.0
947,5.921291603973942e-05,12017400.0
948,5.921291603973942e-05,12017400.0
949,5.921291603973942e-05,12017400.0
950,5.921291603973942e-05,12017400.0
951,5.921291603973942e-05,12017400.0
952,5.921291603973942e-05,12017400.0
