,t_0_g,NPS_g
718,4.794776313042738e-05,9739660.0
719,4.794776313042738e-05,9739660.0
720,4.794776313042738e-05,9739660.0
721,4.794776313042738e-05,9739660.0
722,4.794776313042738e-05,9739660.0
723,4.794776313042738e-05,9739660.0
724,4.794776313042738e-05,9739660.0
725,4.794776313042738e-05,9739660.0
726,4.794776313042738e-05,9739660.0
727,4.794776313042738e-05,9739660.0
728,4.794776313042738e-05,9739660.0
729,4.794776313042738e-05,9739660.0
730,4.794776313042738e-05,9739660.0
731,4.794776313042738e-05,9739660.0
732,4.819755384960192e-05,9788040.0
733,4.819755384960192e-05,9788040.0
734,4.819755384960192e-05,9788040.0
735,4.821306582178166e-05,9791460.0
736,4.821306582178166e-05,9791460.0
737,4.821306582178166e-05,9791460.0
738,4.821306582178166e-05,9791460.0
739,4.821306582178166e-05,9791460.0
740,4.821306582178166e-05,9791460.0
741,4.821306582178166e-05,9791460.0
742,4.821306582178166e-05,9791460.0
743,4.821306582178166e-05,9791460.0
744,4.821306582178166e-05,9791460.0
745,4.821306582178166e-05,9791460.0
746,4.825118955415342e-05,9802717.0
747,4.825118955415342e-05,9802717.0
748,4.825118955415342e-05,9802717.0
749,4.855663268332026e-05,9837401.0
750,4.855663268332026e-05,9837401.0
751,4.855663268332026e-05,9837401.0
752,5.05120779923026e-05,10164688.0
753,5.05120779923026e-05,10164688.0
754,5.05120779923026e-05,10164688.0
755,5.05120779923026e-05,10164688.0
756,5.05120779923026e-05,10164688.0
757,5.05120779923026e-05,10164688.0
758,5.05120779923026e-05,10164688.0
759,5.05120779923026e-05,10164688.0
760,5.05120779923026e-05,10164688.0
761,5.060781377801588e-05,10182746.0
762,5.060781377801588e-05,10182746.0
763,5.060781377801588e-05,10182746.0
764,5.076767815151676e-05,10217425.0
765,5.076767815151676e-05,10217425.0
766,5.076767815151676e-05,10217425.0
767,5.076767815151676e-05,10217425.0
768,5.076767815151676e-05,10217425.0
769,5.076767815151676e-05,10217425.0
770,5.094296216402177e-05,10268756.0
771,5.094296216402177e-05,10268756.0
772,5.094296216402177e-05,10268756.0
773,5.147094904211065e-05,10353046.0
774,5.147094904211065e-05,10353046.0
775,5.147094904211065e-05,10353046.0
776,5.147094904211065e-05,10353046.0
777,5.147094904211065e-05,10353046.0
778,5.147094904211065e-05,10353046.0
779,5.179254486958013e-05,10437986.0
780,5.179254486958013e-05,10437986.0
781,5.179254486958013e-05,10437986.0
782,5.1850277451771945e-05,10461172.0
783,5.1850277451771945e-05,10461172.0
784,5.1850277451771945e-05,10461172.0
785,5.187131148823536e-05,10472302.0
786,5.187131148823536e-05,10472302.0
787,5.187131148823536e-05,10472302.0
788,5.187131148823536e-05,10472302.0
789,5.187131148823536e-05,10472302.0
790,5.187131148823536e-05,10472302.0
791,5.187131148823536e-05,10472302.0
792,5.187131148823536e-05,10472302.0
793,5.187131148823536e-05,10472302.0
794,5.1882665731483e-05,10493337.0
795,5.1882665731483e-05,10493337.0
796,5.1882665731483e-05,10493337.0
797,5.201193707408903e-05,10524354.0
798,5.201193707408903e-05,10524354.0
799,5.201193707408903e-05,10524354.0
800,5.205430337250592e-05,10556020.0
801,5.205430337250592e-05,10556020.0
802,5.205430337250592e-05,10556020.0
803,5.2086726797349256e-05,10562991.0
804,5.2086726797349256e-05,10562991.0
805,5.2086726797349256e-05,10562991.0
806,5.2454231168375853e-05,10635894.0
807,5.2454231168375853e-05,10635894.0
808,5.2454231168375853e-05,10635894.0
809,5.398646117420403e-05,10960232.0
810,5.398646117420403e-05,10960232.0
811,5.398646117420403e-05,10960232.0
812,5.398646117420403e-05,10960232.0
813,5.398646117420403e-05,10960232.0
814,5.398646117420403e-05,10960232.0
815,5.414920163534033e-05,10973123.0
816,5.414920163534033e-05,10973123.0
817,5.414920163534033e-05,10973123.0
818,5.4267404340125205e-05,10981166.0
819,5.4267404340125205e-05,10981166.0
820,5.4267404340125205e-05,10981166.0
821,5.449995450475307e-05,11043246.0
822,5.449995450475307e-05,11043246.0
823,5.449995450475307e-05,11043246.0
824,5.4869641947347946e-05,11072867.0
825,5.4869641947347946e-05,11072867.0
826,5.4869641947347946e-05,11072867.0
827,5.52553072768065e-05,11170114.0
828,5.52553072768065e-05,11170114.0
829,5.52553072768065e-05,11170114.0
830,5.542011843408864e-05,11186364.0
831,5.542011843408864e-05,11186364.0
832,5.542011843408864e-05,11186364.0
833,5.569370697361756e-05,11228562.0
834,5.569370697361756e-05,11228562.0
835,5.569370697361756e-05,11228562.0
836,5.672933190832853e-05,11414024.0
837,5.672933190832853e-05,11414024.0
838,5.672933190832853e-05,11414024.0
839,5.7033627678611616e-05,11465697.0
840,5.7033627678611616e-05,11465697.0
841,5.7033627678611616e-05,11465697.0
842,5.7182178701743076e-05,11499351.0
843,5.7182178701743076e-05,11499351.0
844,5.7182178701743076e-05,11499351.0
845,5.7182178701743076e-05,11499351.0
846,5.7182178701743076e-05,11499351.0
847,5.7182178701743076e-05,11499351.0
848,5.752560499428758e-05,11569382.0
849,5.752560499428758e-05,11569382.0
850,5.752560499428758e-05,11569382.0
851,5.790673111375467e-05,11657697.0
852,5.790673111375467e-05,11657697.0
853,5.790673111375467e-05,11657697.0
854,5.790673111375467e-05,11657697.0
855,5.790673111375467e-05,11657697.0
856,5.790673111375467e-05,11657697.0
857,5.790673111375467e-05,11657697.0
858,5.790673111375467e-05,11657697.0
859,5.790673111375467e-05,11657697.0
860,5.790673111375467e-05,11657697.0
861,5.790673111375467e-05,11657697.0
862,5.790673111375467e-05,11657697.0
863,5.790673111375467e-05,11657697.0
864,5.790673111375467e-05,11657697.0
865,5.790673111375467e-05,11657697.0
866,5.790673111375467e-05,11657697.0
867,5.790673111375467e-05,11657697.0
868,5.790673111375467e-05,11657697.0
869,5.790673111375467e-05,11657697.0
870,5.790673111375467e-05,11657697.0
871,5.790673111375467e-05,11657697.0
872,5.790673111375467e-05,11657697.0
873,5.790673111375467e-05,11657697.0
874,5.790673111375467e-05,11657697.0
875,5.806044748890182e-05,11685476.0
876,5.806044748890182e-05,11685476.0
877,5.806044748890182e-05,11685476.0
878,5.806044748890182e-05,11685476.0
879,5.806044748890182e-05,11685476.0
880,5.806044748890182e-05,11685476.0
881,5.806044748890182e-05,11685476.0
882,5.806044748890182e-05,11685476.0
883,5.806044748890182e-05,11685476.0
884,5.859119896879437e-05,11900820.0
885,5.859119896879437e-05,11900820.0
886,5.859119896879437e-05,11900820.0
887,5.8726408613382936e-05,11923099.0
888,5.8896293741324734e-05,11958465.0
889,5.8896293741324734e-05,11958465.0
890,5.8896293741324734e-05,11958465.0
