,t_0_g,NPS_g
728,4.6689144060970394e-05,9515331.0
729,4.6999812679337225e-05,9558872.0
730,4.6999812679337225e-05,9558872.0
731,4.6999812679337225e-05,9558872.0
732,4.7315343727968875e-05,9575951.0
733,4.7315343727968875e-05,9575951.0
734,4.7315343727968875e-05,9575951.0
735,4.7459199436893284e-05,9655874.0
736,4.7459199436893284e-05,9655874.0
737,4.7459199436893284e-05,9655874.0
738,4.808346575983007e-05,9773693.0
739,4.808346575983007e-05,9773693.0
740,4.808346575983007e-05,9773693.0
741,4.88259598305351e-05,9893405.0
742,4.88259598305351e-05,9893405.0
743,4.88259598305351e-05,9893405.0
744,4.88259598305351e-05,9893405.0
745,4.88259598305351e-05,9893405.0
746,4.88259598305351e-05,9893405.0
747,4.8991354780997975e-05,9924116.0
748,4.8991354780997975e-05,9924116.0
749,4.8991354780997975e-05,9924116.0
750,4.9413073591433826e-05,9972133.0
751,4.9413073591433826e-05,9972133.0
752,4.9413073591433826e-05,9972133.0
753,4.9413073591433826e-05,9972133.0
754,4.9413073591433826e-05,9972133.0
755,4.9413073591433826e-05,9972133.0
756,4.950394762035058e-05,9982163.0
757,4.950394762035058e-05,9982163.0
758,4.950394762035058e-05,9982163.0
759,4.959028946745886e-05,9986203.0
760,4.959028946745886e-05,9986203.0
761,4.959028946745886e-05,9986203.0
762,4.9888392849186884e-05,10059250.0
763,4.9888392849186884e-05,10059250.0
764,4.9888392849186884e-05,10059250.0
765,5.142094518853142e-05,10339852.0
766,5.142094518853142e-05,10339852.0
767,5.142094518853142e-05,10339852.0
768,5.142094518853142e-05,10339852.0
769,5.142094518853142e-05,10339852.0
770,5.142094518853142e-05,10339852.0
771,5.192316048358425e-05,10508298.0
772,5.192316048358425e-05,10508298.0
773,5.192316048358425e-05,10508298.0
774,5.192316048358425e-05,10508298.0
775,5.192316048358425e-05,10508298.0
776,5.192316048358425e-05,10508298.0
777,5.192316048358425e-05,10508298.0
778,5.192316048358425e-05,10508298.0
779,5.192316048358425e-05,10508298.0
780,5.21898586538149e-05,10583306.0
781,5.21898586538149e-05,10583306.0
782,5.21898586538149e-05,10583306.0
783,5.21898586538149e-05,10583306.0
784,5.21898586538149e-05,10583306.0
785,5.21898586538149e-05,10583306.0
786,5.21898586538149e-05,10583306.0
787,5.21898586538149e-05,10583306.0
788,5.21898586538149e-05,10583306.0
789,5.2315413819527225e-05,10622887.0
790,5.2315413819527225e-05,10622887.0
791,5.2315413819527225e-05,10622887.0
792,5.26964499135436e-05,10700027.0
793,5.26964499135436e-05,10700027.0
794,5.26964499135436e-05,10700027.0
795,5.26964499135436e-05,10700027.0
796,5.26964499135436e-05,10700027.0
797,5.26964499135436e-05,10700027.0
798,5.26964499135436e-05,10700027.0
799,5.3000804590074064e-05,10776039.0
800,5.3000804590074064e-05,10776039.0
801,5.3000804590074064e-05,10776039.0
802,5.3389947092570385e-05,10858017.0
803,5.3389947092570385e-05,10858017.0
804,5.3389947092570385e-05,10858017.0
805,5.387928885402787e-05,10951534.0
806,5.387928885402787e-05,10951534.0
807,5.387928885402787e-05,10951534.0
808,5.387928885402787e-05,10951534.0
809,5.387928885402787e-05,10951534.0
810,5.387928885402787e-05,10951534.0
811,5.387928885402787e-05,10951534.0
812,5.387928885402787e-05,10951534.0
813,5.387928885402787e-05,10951534.0
814,5.416675071223405e-05,10974923.0
815,5.416675071223405e-05,10974923.0
816,5.416675071223405e-05,10974923.0
817,5.495274626682452e-05,11115618.0
818,5.495274626682452e-05,11115618.0
819,5.495274626682452e-05,11115618.0
820,5.564156739652258e-05,11211771.0
821,5.564156739652258e-05,11211771.0
822,5.564156739652258e-05,11211771.0
823,5.564497973897566e-05,11215491.0
824,5.564497973897566e-05,11215491.0
825,5.564497973897566e-05,11215491.0
826,5.58824594126377e-05,11257934.0
827,5.58824594126377e-05,11257934.0
828,5.58824594126377e-05,11257934.0
829,5.59170453878681e-05,11260936.0
830,5.59170453878681e-05,11260936.0
831,5.59170453878681e-05,11260936.0
832,5.59170453878681e-05,11260936.0
833,5.59170453878681e-05,11260936.0
834,5.59170453878681e-05,11260936.0
835,5.59170453878681e-05,11260936.0
836,5.59170453878681e-05,11260936.0
837,5.59170453878681e-05,11260936.0
838,5.630117169070308e-05,11329757.0
839,5.630117169070308e-05,11329757.0
840,5.630117169070308e-05,11329757.0
841,5.630117169070308e-05,11329757.0
842,5.630117169070308e-05,11329757.0
843,5.630117169070308e-05,11329757.0
844,5.6673412999738966e-05,11407288.0
845,5.6673412999738966e-05,11407288.0
846,5.6673412999738966e-05,11407288.0
847,5.688570254237764e-05,11453877.0
848,5.688570254237764e-05,11453877.0
849,5.688570254237764e-05,11453877.0
850,5.736777301390127e-05,11544727.0
851,5.736777301390127e-05,11544727.0
852,5.736777301390127e-05,11544727.0
853,5.736777301390127e-05,11544727.0
854,5.736777301390127e-05,11544727.0
855,5.736777301390127e-05,11544727.0
856,5.738075103549588e-05,11553063.0
857,5.738075103549588e-05,11553063.0
858,5.738075103549588e-05,11553063.0
859,5.7504087531693974e-05,11561362.0
860,5.7504087531693974e-05,11561362.0
861,5.7504087531693974e-05,11561362.0
862,5.777210529611691e-05,11621278.0
863,5.777210529611691e-05,11621278.0
864,5.777210529611691e-05,11621278.0
865,5.777210529611691e-05,11621278.0
866,5.777210529611691e-05,11621278.0
867,5.777210529611691e-05,11621278.0
868,5.777210529611691e-05,11621278.0
869,5.777210529611691e-05,11621278.0
870,5.777210529611691e-05,11621278.0
871,5.857355584831549e-05,11893083.0
872,5.857355584831549e-05,11893083.0
873,5.857355584831549e-05,11893083.0
874,5.857355584831549e-05,11893083.0
875,5.857355584831549e-05,11893083.0
876,5.857355584831549e-05,11893083.0
877,5.857914670250563e-05,11893120.0
878,5.857914670250563e-05,11893120.0
879,5.857914670250563e-05,11893120.0
880,5.882269860604094e-05,11938137.0
881,5.882269860604094e-05,11938137.0
882,5.882269860604094e-05,11938137.0
883,5.91971979211733e-05,12015265.0
884,5.91971979211733e-05,12015265.0
885,5.91971979211733e-05,12015265.0
