,t_0_g,NPS_g
721,8.571091166334928e-05,11460777.0
722,8.571091166334928e-05,11460777.0
723,8.571091166334928e-05,11460777.0
724,8.571091166334928e-05,11460777.0
725,8.571091166334928e-05,11460777.0
726,8.571091166334928e-05,11460777.0
727,8.571091166334928e-05,11460777.0
728,8.571091166334928e-05,11460777.0
729,8.571091166334928e-05,11460777.0
730,8.571091166334928e-05,11460777.0
731,8.80779382111985e-05,11864126.0
732,8.80779382111985e-05,11864126.0
733,8.80779382111985e-05,11864126.0
734,8.812640638814425e-05,11869518.0
735,8.812640638814425e-05,11869518.0
736,8.812640638814425e-05,11869518.0
737,8.838641927845979e-05,11903662.0
738,8.838641927845979e-05,11903662.0
739,8.838641927845979e-05,11903662.0
740,8.838641927845979e-05,11903662.0
741,8.838641927845979e-05,11903662.0
742,8.838641927845979e-05,11903662.0
743,8.883341445004756e-05,11978256.0
744,8.883341445004756e-05,11978256.0
745,8.883341445004756e-05,11978256.0
746,8.883341445004756e-05,11978256.0
747,8.883341445004756e-05,11978256.0
748,8.883341445004756e-05,11978256.0
749,8.883341445004756e-05,11978256.0
750,8.883341445004756e-05,11978256.0
751,8.883341445004756e-05,11978256.0
752,8.883341445004756e-05,11978256.0
753,8.883341445004756e-05,11978256.0
754,8.883341445004756e-05,11978256.0
755,8.909479477357058e-05,12014865.0
756,8.909479477357058e-05,12014865.0
757,8.909479477357058e-05,12014865.0
