,t_0_g,NPS_g
722,8.155669629212455e-05,10977853.0
723,8.155669629212455e-05,10977853.0
724,8.182185466921194e-05,11019683.0
725,8.182185466921194e-05,11019683.0
726,8.182185466921194e-05,11019683.0
727,8.182185466921194e-05,11019683.0
728,8.182185466921194e-05,11019683.0
729,8.182185466921194e-05,11019683.0
730,8.199692726931054e-05,11038406.0
731,8.199692726931054e-05,11038406.0
732,8.199692726931054e-05,11038406.0
733,8.199692726931054e-05,11038406.0
734,8.199692726931054e-05,11038406.0
735,8.199692726931054e-05,11038406.0
736,8.246382916159342e-05,11089227.0
737,8.246382916159342e-05,11089227.0
738,8.246382916159342e-05,11089227.0
739,8.246382916159342e-05,11089227.0
740,8.246382916159342e-05,11089227.0
741,8.246382916159342e-05,11089227.0
742,8.345598615316067e-05,11195218.0
743,8.345598615316067e-05,11195218.0
744,8.345598615316067e-05,11195218.0
745,8.376420659023894e-05,11223376.0
746,8.376420659023894e-05,11223376.0
747,8.376420659023894e-05,11223376.0
748,8.376420659023894e-05,11223376.0
749,8.376420659023894e-05,11223376.0
750,8.376420659023894e-05,11223376.0
751,8.376420659023894e-05,11223376.0
752,8.376420659023894e-05,11223376.0
753,8.376420659023894e-05,11223376.0
754,8.376420659023894e-05,11223376.0
755,8.376420659023894e-05,11223376.0
756,8.376420659023894e-05,11223376.0
757,8.404727524620222e-05,11248350.0
758,8.404727524620222e-05,11248350.0
759,8.404727524620222e-05,11248350.0
760,8.432033944967612e-05,11261689.0
761,8.432033944967612e-05,11261689.0
762,8.432033944967612e-05,11261689.0
763,8.453522148776056e-05,11318378.0
764,8.453522148776056e-05,11318378.0
765,8.453522148776056e-05,11318378.0
766,8.515343958484929e-05,11391545.0
767,8.515343958484929e-05,11391545.0
768,8.515343958484929e-05,11391545.0
769,8.515343958484929e-05,11391545.0
770,8.515343958484929e-05,11391545.0
771,8.515343958484929e-05,11391545.0
772,8.606275434844096e-05,11521119.0
773,8.606275434844096e-05,11521119.0
774,8.606275434844096e-05,11521119.0
775,8.606275434844096e-05,11521119.0
776,8.606275434844096e-05,11521119.0
777,8.606275434844096e-05,11521119.0
778,8.606275434844096e-05,11521119.0
779,8.606275434844096e-05,11521119.0
780,8.606275434844096e-05,11521119.0
781,8.606275434844096e-05,11521119.0
782,8.606275434844096e-05,11521119.0
783,8.606275434844096e-05,11521119.0
784,8.608673659513312e-05,11530785.0
785,8.608673659513312e-05,11530785.0
786,8.608673659513312e-05,11530785.0
787,8.612538479200102e-05,11535672.0
788,8.612538479200102e-05,11535672.0
789,8.612538479200102e-05,11535672.0
790,8.612538479200102e-05,11535672.0
791,8.612538479200102e-05,11535672.0
792,8.612538479200102e-05,11535672.0
793,8.700244051605666e-05,11620534.0
794,8.700244051605666e-05,11620534.0
795,8.700244051605666e-05,11620534.0
796,8.71840914404308e-05,11662671.0
797,8.71840914404308e-05,11662671.0
798,8.71840914404308e-05,11662671.0
799,8.745786636088197e-05,11692555.0
800,8.745786636088197e-05,11692555.0
801,8.745786636088197e-05,11692555.0
802,8.757515201029675e-05,11705678.0
803,8.757515201029675e-05,11705678.0
804,8.757515201029675e-05,11705678.0
805,8.786464895453473e-05,11794011.0
806,8.786464895453473e-05,11794011.0
807,8.786464895453473e-05,11794011.0
808,8.819853548108391e-05,11872602.0
809,8.819853548108391e-05,11872602.0
810,8.819853548108391e-05,11872602.0
811,8.896245720746535e-05,11993600.0
812,8.896245720746535e-05,11993600.0
813,8.896245720746535e-05,11993600.0
