,t_0_g,NPS_g
719,7.822471867339891e-05,10551725.0
720,7.822471867339891e-05,10551725.0
721,7.822471867339891e-05,10551725.0
722,7.828957659720913e-05,10559696.0
723,7.828957659720913e-05,10559696.0
724,7.828957659720913e-05,10559696.0
725,7.918872315978961e-05,10666987.0
726,7.918872315978961e-05,10666987.0
727,7.918872315978961e-05,10666987.0
728,7.955653004255092e-05,10714440.0
729,7.955653004255092e-05,10714440.0
730,7.955653004255092e-05,10714440.0
731,8.041249578814969e-05,10830169.0
732,8.041249578814969e-05,10830169.0
733,8.041249578814969e-05,10830169.0
734,8.041249578814969e-05,10830169.0
735,8.041249578814969e-05,10830169.0
736,8.041249578814969e-05,10830169.0
737,8.067070025298055e-05,10885983.0
738,8.067070025298055e-05,10885983.0
739,8.067070025298055e-05,10885983.0
740,8.067070025298055e-05,10885983.0
741,8.067070025298055e-05,10885983.0
742,8.067070025298055e-05,10885983.0
743,8.172244685736116e-05,11001394.0
744,8.172244685736116e-05,11001394.0
745,8.172244685736116e-05,11001394.0
746,8.172244685736116e-05,11001394.0
747,8.172244685736116e-05,11001394.0
748,8.172244685736116e-05,11001394.0
749,8.206533566934481e-05,11053243.0
750,8.206533566934481e-05,11053243.0
751,8.206533566934481e-05,11053243.0
752,8.206533566934481e-05,11053243.0
753,8.206533566934481e-05,11053243.0
754,8.206533566934481e-05,11053243.0
755,8.206533566934481e-05,11053243.0
756,8.212211749570228e-05,11070273.0
757,8.212211749570228e-05,11070273.0
758,8.212211749570228e-05,11070273.0
759,8.312274654638096e-05,11152090.0
760,8.312274654638096e-05,11152090.0
761,8.312274654638096e-05,11152090.0
762,8.325801293305169e-05,11176626.0
763,8.325801293305169e-05,11176626.0
764,8.325801293305169e-05,11176626.0
765,8.371512926802481e-05,11215886.0
766,8.371512926802481e-05,11215886.0
767,8.371512926802481e-05,11215886.0
768,8.443830847225339e-05,11294644.0
769,8.443830847225339e-05,11294644.0
770,8.443830847225339e-05,11294644.0
771,8.493094722288162e-05,11379507.0
772,8.493094722288162e-05,11379507.0
773,8.493094722288162e-05,11379507.0
774,8.60109466536541e-05,11481549.0
775,8.60109466536541e-05,11481549.0
776,8.60109466536541e-05,11481549.0
777,8.60109466536541e-05,11481549.0
778,8.60109466536541e-05,11481549.0
779,8.60109466536541e-05,11481549.0
780,8.628324441519934e-05,11549828.0
781,8.628324441519934e-05,11549828.0
782,8.628324441519934e-05,11549828.0
783,8.686816431209512e-05,11586462.0
784,8.686816431209512e-05,11586462.0
785,8.686816431209512e-05,11586462.0
786,8.693163568822188e-05,11607243.0
787,8.693163568822188e-05,11607243.0
788,8.693163568822188e-05,11607243.0
789,8.703290373896156e-05,11637840.0
790,8.703290373896156e-05,11637840.0
791,8.703290373896156e-05,11637840.0
792,8.899459636561307e-05,12010193.0
793,8.899459636561307e-05,12010193.0
794,8.899459636561307e-05,12010193.0
