,t_0_g,NPS_g
727,7.810566097731395e-05,10519810.0
728,7.88940272295214e-05,10632597.0
729,7.88940272295214e-05,10632597.0
730,7.88940272295214e-05,10632597.0
731,7.942122773783096e-05,10683663.0
732,7.942122773783096e-05,10683663.0
733,7.942122773783096e-05,10683663.0
734,7.949305866642416e-05,10710223.0
735,7.949305866642416e-05,10710223.0
736,7.949305866642416e-05,10710223.0
737,7.949305866642416e-05,10710223.0
738,7.949305866642416e-05,10710223.0
739,7.949305866642416e-05,10710223.0
740,8.03408000912656e-05,10826104.0
741,8.03408000912656e-05,10826104.0
742,8.03408000912656e-05,10826104.0
743,8.083886310346323e-05,10905480.0
744,8.083886310346323e-05,10905480.0
745,8.083886310346323e-05,10905480.0
746,8.083886310346323e-05,10905480.0
747,8.083886310346323e-05,10905480.0
748,8.083886310346323e-05,10905480.0
749,8.127420869596967e-05,10959981.0
750,8.127420869596967e-05,10959981.0
751,8.127420869596967e-05,10959981.0
752,8.239491552984743e-05,11086302.0
753,8.239491552984743e-05,11086302.0
754,8.239491552984743e-05,11086302.0
755,8.239491552984743e-05,11086302.0
756,8.239491552984743e-05,11086302.0
757,8.239491552984743e-05,11086302.0
758,8.239491552984743e-05,11086302.0
759,8.239491552984743e-05,11086302.0
760,8.239491552984743e-05,11086302.0
761,8.257994351588742e-05,11108777.0
762,8.257994351588742e-05,11108777.0
763,8.257994351588742e-05,11108777.0
764,8.330625271986548e-05,11177039.0
765,8.330625271986548e-05,11177039.0
766,8.330625271986548e-05,11177039.0
767,8.478993102224399e-05,11364170.0
768,8.478993102224399e-05,11364170.0
769,8.478993102224399e-05,11364170.0
770,8.478993102224399e-05,11364170.0
771,8.478993102224399e-05,11364170.0
772,8.478993102224399e-05,11364170.0
773,8.478993102224399e-05,11364170.0
774,8.478993102224399e-05,11364170.0
775,8.478993102224399e-05,11364170.0
776,8.489698855572931e-05,11373514.0
777,8.489698855572931e-05,11373514.0
778,8.489698855572931e-05,11373514.0
779,8.607826002941743e-05,11523849.0
780,8.607826002941743e-05,11523849.0
781,8.607826002941743e-05,11523849.0
782,8.671057537324026e-05,11571108.0
783,8.671057537324026e-05,11571108.0
784,8.671057537324026e-05,11571108.0
