,t_0_g,NPS_g
723,7.160220011453158e-05,9570702.0
724,7.160220011453158e-05,9570702.0
725,7.255486770834894e-05,9718862.0
726,7.255486770834894e-05,9718862.0
727,7.255486770834894e-05,9718862.0
728,7.256561440623254e-05,9724395.0
729,7.256561440623254e-05,9724395.0
730,7.256561440623254e-05,9724395.0
731,7.277128915422162e-05,9755840.0
732,7.277128915422162e-05,9755840.0
733,7.277128915422162e-05,9755840.0
734,7.319321891231139e-05,9807521.0
735,7.319321891231139e-05,9807521.0
736,7.319321891231139e-05,9807521.0
737,7.319321891231139e-05,9807521.0
738,7.319321891231139e-05,9807521.0
739,7.319321891231139e-05,9807521.0
740,7.319321891231139e-05,9807521.0
741,7.319321891231139e-05,9807521.0
742,7.319321891231139e-05,9807521.0
743,7.319321891231139e-05,9807521.0
744,7.319321891231139e-05,9807521.0
745,7.319321891231139e-05,9807521.0
746,7.322213228911902e-05,9820519.0
747,7.322213228911902e-05,9820519.0
748,7.322213228911902e-05,9820519.0
749,7.322213228911902e-05,9820519.0
750,7.322213228911902e-05,9820519.0
751,7.322213228911902e-05,9820519.0
752,7.337885368892553e-05,9844772.0
753,7.337885368892553e-05,9844772.0
754,7.337885368892553e-05,9844772.0
755,7.431505361834168e-05,9961969.0
756,7.431505361834168e-05,9961969.0
757,7.431505361834168e-05,9961969.0
758,7.431505361834168e-05,9961969.0
759,7.431505361834168e-05,9961969.0
760,7.431505361834168e-05,9961969.0
761,7.431505361834168e-05,9961969.0
762,7.431505361834168e-05,9961969.0
763,7.431505361834168e-05,9961969.0
764,7.431505361834168e-05,9961969.0
765,7.431505361834168e-05,9961969.0
766,7.431505361834168e-05,9961969.0
767,7.50086569313083e-05,10033852.0
768,7.50086569313083e-05,10033852.0
769,7.50086569313083e-05,10033852.0
770,7.528086522547429e-05,10065361.0
771,7.528086522547429e-05,10065361.0
772,7.528086522547429e-05,10065361.0
773,7.663701301020472e-05,10235613.0
774,7.663701301020472e-05,10235613.0
775,7.663701301020472e-05,10235613.0
776,7.668203263448777e-05,10236127.0
777,7.668203263448777e-05,10236127.0
778,7.668203263448777e-05,10236127.0
779,7.697303509460652e-05,10316558.0
780,7.697303509460652e-05,10316558.0
781,7.697303509460652e-05,10316558.0
782,7.742817983984765e-05,10354083.0
783,7.742817983984765e-05,10354083.0
784,7.742817983984765e-05,10354083.0
785,7.747371939028068e-05,10362515.0
786,7.747371939028068e-05,10362515.0
787,7.747371939028068e-05,10362515.0
788,7.747371939028068e-05,10362515.0
789,7.747371939028068e-05,10362515.0
790,7.747371939028068e-05,10362515.0
791,7.747371939028068e-05,10362515.0
792,7.747371939028068e-05,10362515.0
793,7.747371939028068e-05,10362515.0
794,7.766568325171257e-05,10429747.0
795,7.766568325171257e-05,10429747.0
796,7.766568325171257e-05,10429747.0
797,7.833969074341275e-05,10563180.0
798,7.833969074341275e-05,10563180.0
799,7.833969074341275e-05,10563180.0
800,7.847933033843326e-05,10578069.0
801,7.847933033843326e-05,10578069.0
802,7.847933033843326e-05,10578069.0
803,7.872563822582895e-05,10617312.0
804,7.872563822582895e-05,10617312.0
805,7.872563822582895e-05,10617312.0
806,7.882083850959819e-05,10624855.0
807,7.882083850959819e-05,10624855.0
808,7.882083850959819e-05,10624855.0
809,7.882083850959819e-05,10624855.0
810,7.882083850959819e-05,10624855.0
811,7.882083850959819e-05,10624855.0
812,7.882083850959819e-05,10624855.0
813,7.882083850959819e-05,10624855.0
814,7.882083850959819e-05,10624855.0
815,7.912334409447543e-05,10659588.0
816,7.912334409447543e-05,10659588.0
817,7.912334409447543e-05,10659588.0
818,7.912334409447543e-05,10659588.0
819,7.912334409447543e-05,10659588.0
820,7.912334409447543e-05,10659588.0
821,7.938919258319984e-05,10677721.0
822,7.938919258319984e-05,10677721.0
823,7.938919258319984e-05,10677721.0
824,7.939993928108344e-05,10683439.0
825,7.939993928108344e-05,10683439.0
826,7.939993928108344e-05,10683439.0
827,7.975838924496504e-05,10718845.0
828,7.975838924496504e-05,10718845.0
829,7.975838924496504e-05,10718845.0
830,8.00690200503408e-05,10783548.0
831,8.00690200503408e-05,10783548.0
832,8.00690200503408e-05,10783548.0
833,8.043213082358534e-05,10833004.0
834,8.043213082358534e-05,10833004.0
835,8.043213082358534e-05,10833004.0
836,8.064919438393114e-05,10883406.0
837,8.064919438393114e-05,10883406.0
838,8.064919438393114e-05,10883406.0
839,8.064919438393114e-05,10883406.0
840,8.064919438393114e-05,10883406.0
841,8.064919438393114e-05,10883406.0
842,8.081615969152623e-05,10903950.0
843,8.081615969152623e-05,10903950.0
844,8.081615969152623e-05,10903950.0
845,8.206123515815818e-05,11046796.0
846,8.206123515815818e-05,11046796.0
847,8.206123515815818e-05,11046796.0
848,8.207608236722841e-05,11059872.0
849,8.207608236722841e-05,11059872.0
850,8.207608236722841e-05,11059872.0
851,8.22311338896753e-05,11075041.0
852,8.22311338896753e-05,11075041.0
853,8.22311338896753e-05,11075041.0
854,8.340814148349323e-05,11186889.0
855,8.340814148349323e-05,11186889.0
856,8.340814148349323e-05,11186889.0
857,8.340814148349323e-05,11186889.0
858,8.340814148349323e-05,11186889.0
859,8.340814148349323e-05,11186889.0
860,8.347230841299396e-05,11204601.0
861,8.347230841299396e-05,11204601.0
862,8.347230841299396e-05,11204601.0
863,8.349953394392309e-05,11205013.0
864,8.349953394392309e-05,11205013.0
865,8.349953394392309e-05,11205013.0
866,8.447064943301261e-05,11303282.0
867,8.447064943301261e-05,11303282.0
868,8.447064943301261e-05,11303282.0
869,8.447064943301261e-05,11303282.0
870,8.447064943301261e-05,11303282.0
871,8.447064943301261e-05,11303282.0
872,8.447064943301261e-05,11303282.0
873,8.447064943301261e-05,11303282.0
874,8.447064943301261e-05,11303282.0
875,8.447064943301261e-05,11303282.0
876,8.447064943301261e-05,11303282.0
877,8.447064943301261e-05,11303282.0
878,8.447064943301261e-05,11303282.0
879,8.447064943301261e-05,11303282.0
880,8.447064943301261e-05,11303282.0
881,8.447064943301261e-05,11303282.0
882,8.447064943301261e-05,11303282.0
883,8.447064943301261e-05,11303282.0
884,8.508045894241412e-05,11387455.0
885,8.508045894241412e-05,11387455.0
886,8.508045894241412e-05,11387455.0
887,8.519415363984058e-05,11397847.0
888,8.519415363984058e-05,11397847.0
889,8.519415363984058e-05,11397847.0
890,8.520490033772418e-05,11404281.0
891,8.520490033772418e-05,11404281.0
892,8.520490033772418e-05,11404281.0
893,8.520490033772418e-05,11404281.0
894,8.520490033772418e-05,11404281.0
895,8.520490033772418e-05,11404281.0
896,8.54557283626963e-05,11427248.0
897,8.54557283626963e-05,11427248.0
898,8.54557283626963e-05,11427248.0
899,8.54557283626963e-05,11427248.0
900,8.54557283626963e-05,11427248.0
901,8.54557283626963e-05,11427248.0
902,8.54557283626963e-05,11427248.0
903,8.54557283626963e-05,11427248.0
904,8.54557283626963e-05,11427248.0
905,8.622168784919737e-05,11541737.0
906,8.622168784919737e-05,11541737.0
907,8.622168784919737e-05,11541737.0
908,8.622168784919737e-05,11541737.0
909,8.622168784919737e-05,11541737.0
910,8.622168784919737e-05,11541737.0
911,8.654376250177208e-05,11560743.0
912,8.654376250177208e-05,11560743.0
913,8.654376250177208e-05,11560743.0
914,8.654376250177208e-05,11560743.0
915,8.654376250177208e-05,11560743.0
916,8.654376250177208e-05,11560743.0
917,8.665238777361237e-05,11562380.0
918,8.665238777361237e-05,11562380.0
919,8.665238777361237e-05,11562380.0
920,8.665238777361237e-05,11562380.0
921,8.665238777361237e-05,11562380.0
922,8.665238777361237e-05,11562380.0
923,8.665238777361237e-05,11562380.0
924,8.665238777361237e-05,11562380.0
925,8.665238777361237e-05,11562380.0
926,8.752607468808262e-05,11702390.0
927,8.752607468808262e-05,11702390.0
928,8.752607468808262e-05,11702390.0
929,8.752607468808262e-05,11702390.0
930,8.752607468808262e-05,11702390.0
931,8.752607468808262e-05,11702390.0
932,8.752607468808262e-05,11702390.0
933,8.752607468808262e-05,11702390.0
934,8.752607468808262e-05,11702390.0
935,8.762686720685224e-05,11726162.0
936,8.762686720685224e-05,11726162.0
937,8.762686720685224e-05,11726162.0
938,8.802764315603347e-05,11845308.0
939,8.802764315603347e-05,11845308.0
940,8.802764315603347e-05,11845308.0
941,8.802764315603347e-05,11845308.0
942,8.802764315603347e-05,11845308.0
943,8.802764315603347e-05,11845308.0
944,8.85435104787474e-05,11925386.0
945,8.85435104787474e-05,11925386.0
946,8.85435104787474e-05,11925386.0
947,8.9178096186153e-05,12017400.0
948,8.9178096186153e-05,12017400.0
949,8.9178096186153e-05,12017400.0
950,8.9178096186153e-05,12017400.0
951,8.9178096186153e-05,12017400.0
952,8.9178096186153e-05,12017400.0
