,t_0_g,NPS_g
723,6.91542088857951e-05,9267190.0
724,6.9422835218656e-05,9292427.0
725,6.9422835218656e-05,9292427.0
726,6.9422835218656e-05,9292427.0
727,6.945321346691721e-05,9294818.0
728,6.945321346691721e-05,9294818.0
729,6.945321346691721e-05,9294818.0
730,6.945321346691721e-05,9294818.0
731,6.945321346691721e-05,9294818.0
732,6.945321346691721e-05,9294818.0
733,6.945321346691721e-05,9294818.0
734,6.945321346691721e-05,9294818.0
735,6.945321346691721e-05,9294818.0
736,7.021049986575898e-05,9423522.0
737,7.021049986575898e-05,9423522.0
738,7.021049986575898e-05,9423522.0
739,7.021049986575898e-05,9423522.0
740,7.021049986575898e-05,9423522.0
741,7.021049986575898e-05,9423522.0
742,7.054999437362629e-05,9463557.0
743,7.054999437362629e-05,9463557.0
744,7.054999437362629e-05,9463557.0
745,7.054999437362629e-05,9463557.0
746,7.054999437362629e-05,9463557.0
747,7.054999437362629e-05,9463557.0
748,7.077700072659633e-05,9492227.0
749,7.077700072659633e-05,9492227.0
750,7.077700072659633e-05,9492227.0
751,7.097385616215122e-05,9526630.0
752,7.097385616215122e-05,9526630.0
753,7.097385616215122e-05,9526630.0
754,7.097385616215122e-05,9526630.0
755,7.097385616215122e-05,9526630.0
756,7.097385616215122e-05,9526630.0
757,7.097385616215122e-05,9526630.0
758,7.097385616215122e-05,9526630.0
759,7.097385616215122e-05,9526630.0
760,7.117807231453998e-05,9548391.0
761,7.117807231453998e-05,9548391.0
762,7.117807231453998e-05,9548391.0
763,7.168463760708626e-05,9591407.0
764,7.168463760708626e-05,9591407.0
765,7.168463760708626e-05,9591407.0
766,7.168463760708626e-05,9591407.0
767,7.168463760708626e-05,9591407.0
768,7.168463760708626e-05,9591407.0
769,7.178078869389511e-05,9639999.0
770,7.178078869389511e-05,9639999.0
771,7.178078869389511e-05,9639999.0
772,7.202207998981274e-05,9670037.0
773,7.202207998981274e-05,9670037.0
774,7.202207998981274e-05,9670037.0
775,7.202207998981274e-05,9670037.0
776,7.202207998981274e-05,9670037.0
777,7.202207998981274e-05,9670037.0
778,7.261180426609385e-05,9727120.0
779,7.261180426609385e-05,9727120.0
780,7.261180426609385e-05,9727120.0
781,7.26917560735035e-05,9742660.0
782,7.26917560735035e-05,9742660.0
783,7.26917560735035e-05,9742660.0
784,7.337589984261303e-05,9839442.0
785,7.337589984261303e-05,9839442.0
786,7.337589984261303e-05,9839442.0
787,7.406008180627092e-05,9934164.0
788,7.406008180627092e-05,9934164.0
789,7.406008180627092e-05,9934164.0
790,7.420383798708694e-05,9959219.0
791,7.420383798708694e-05,9959219.0
792,7.420383798708694e-05,9959219.0
793,7.422491720443625e-05,9959948.0
794,7.422491720443625e-05,9959948.0
795,7.422491720443625e-05,9959948.0
796,7.477440338616022e-05,9987681.0
797,7.477440338616022e-05,9987681.0
798,7.477440338616022e-05,9987681.0
799,7.477440338616022e-05,9987681.0
800,7.477440338616022e-05,9987681.0
801,7.477440338616022e-05,9987681.0
802,7.494992058657543e-05,10028491.0
803,7.494992058657543e-05,10028491.0
804,7.494992058657543e-05,10028491.0
805,7.494992058657543e-05,10028491.0
806,7.494992058657543e-05,10028491.0
807,7.494992058657543e-05,10028491.0
808,7.546003152798642e-05,10093852.0
809,7.546003152798642e-05,10093852.0
810,7.546003152798642e-05,10093852.0
811,7.546003152798642e-05,10093852.0
812,7.546003152798642e-05,10093852.0
813,7.546003152798642e-05,10093852.0
814,7.546003152798642e-05,10093852.0
815,7.546003152798642e-05,10093852.0
816,7.546003152798642e-05,10093852.0
817,7.563716046793032e-05,10114101.0
818,7.563716046793032e-05,10114101.0
819,7.563716046793032e-05,10114101.0
820,7.563716046793032e-05,10114101.0
821,7.563716046793032e-05,10114101.0
822,7.563716046793032e-05,10114101.0
823,7.563716046793032e-05,10114101.0
824,7.563716046793032e-05,10114101.0
825,7.563716046793032e-05,10114101.0
826,7.563716046793032e-05,10114101.0
827,7.563716046793032e-05,10114101.0
828,7.563716046793032e-05,10114101.0
829,7.567244228450815e-05,10116233.0
830,7.567244228450815e-05,10116233.0
831,7.567244228450815e-05,10116233.0
832,7.567244228450815e-05,10116233.0
833,7.567244228450815e-05,10116233.0
834,7.567244228450815e-05,10116233.0
835,7.611862576644312e-05,10168707.0
836,7.611862576644312e-05,10168707.0
837,7.611862576644312e-05,10168707.0
838,7.611862576644312e-05,10168707.0
839,7.611862576644312e-05,10168707.0
840,7.611862576644312e-05,10168707.0
841,7.611862576644312e-05,10168707.0
842,7.611862576644312e-05,10168707.0
843,7.611862576644312e-05,10168707.0
844,7.611862576644312e-05,10168707.0
845,7.611862576644312e-05,10168707.0
846,7.611862576644312e-05,10168707.0
847,7.611862576644312e-05,10168707.0
848,7.611862576644312e-05,10168707.0
849,7.611862576644312e-05,10168707.0
850,7.611862576644312e-05,10168707.0
851,7.611862576644312e-05,10168707.0
852,7.611862576644312e-05,10168707.0
853,7.643857302353477e-05,10207507.0
854,7.643857302353477e-05,10207507.0
855,7.643857302353477e-05,10207507.0
856,7.643857302353477e-05,10207507.0
857,7.643857302353477e-05,10207507.0
858,7.643857302353477e-05,10207507.0
859,7.67659488806096e-05,10274607.0
860,7.67659488806096e-05,10274607.0
861,7.67659488806096e-05,10274607.0
862,7.75984293929688e-05,10390489.0
863,7.75984293929688e-05,10390489.0
864,7.75984293929688e-05,10390489.0
865,8.141302413642939e-05,10963619.0
866,8.141302413642939e-05,10963619.0
867,8.141302413642939e-05,10963619.0
868,8.176035771990618e-05,11013995.0
869,8.176035771990618e-05,11013995.0
870,8.176035771990618e-05,11013995.0
871,8.280707102013312e-05,11125989.0
872,8.280707102013312e-05,11125989.0
873,8.280707102013312e-05,11125989.0
874,8.317368844822815e-05,11155096.0
875,8.317368844822815e-05,11155096.0
876,8.317368844822815e-05,11155096.0
877,8.346449526969881e-05,11201954.0
878,8.346449526969881e-05,11201954.0
879,8.346449526969881e-05,11201954.0
880,8.36427876755551e-05,11212341.0
881,8.36427876755551e-05,11212341.0
882,8.36427876755551e-05,11212341.0
883,8.37868423349938e-05,11227734.0
884,8.37868423349938e-05,11227734.0
885,8.37868423349938e-05,11227734.0
886,8.458723504375397e-05,11332421.0
887,8.458723504375397e-05,11332421.0
888,8.458723504375397e-05,11332421.0
889,8.46933918482382e-05,11336927.0
890,8.46933918482382e-05,11336927.0
891,8.46933918482382e-05,11336927.0
892,8.48661675774e-05,11372580.0
893,8.496310469474065e-05,11386391.0
894,8.496310469474065e-05,11386391.0
895,8.496310469474065e-05,11386391.0
896,8.547825516311432e-05,11433658.0
897,8.547825516311432e-05,11433658.0
898,8.547825516311432e-05,11433658.0
899,8.577126518586813e-05,11470571.0
900,8.577126518586813e-05,11470571.0
901,8.577126518586813e-05,11470571.0
902,8.602152538301164e-05,11506430.0
903,8.602152538301164e-05,11506430.0
904,8.602152538301164e-05,11506430.0
905,8.64143698127266e-05,11556049.0
906,8.64143698127266e-05,11556049.0
907,8.64143698127266e-05,11556049.0
908,8.682081787697589e-05,11579385.0
909,8.682081787697589e-05,11579385.0
910,8.682081787697589e-05,11579385.0
911,8.767505970570821e-05,11740043.0
912,8.767505970570821e-05,11740043.0
913,8.767505970570821e-05,11740043.0
914,8.791205612158728e-05,11802675.0
915,8.791205612158728e-05,11802675.0
916,8.791205612158728e-05,11802675.0
917,8.793313533893659e-05,11812908.0
918,8.793313533893659e-05,11812908.0
919,8.793313533893659e-05,11812908.0
920,8.793313533893659e-05,11812908.0
921,8.793313533893659e-05,11812908.0
922,8.793313533893659e-05,11812908.0
923,8.810831645945972e-05,11868640.0
924,8.810831645945972e-05,11868640.0
925,8.810831645945972e-05,11868640.0
926,8.821396806017787e-05,11875858.0
927,8.821396806017787e-05,11875858.0
928,8.821396806017787e-05,11875858.0
929,8.821396806017787e-05,11875858.0
930,8.821396806017787e-05,11875858.0
931,8.821396806017787e-05,11875858.0
932,8.882056450294324e-05,11974648.0
933,8.882056450294324e-05,11974648.0
934,8.882056450294324e-05,11974648.0
935,8.882056450294324e-05,11974648.0
936,8.882056450294324e-05,11974648.0
937,8.882056450294324e-05,11974648.0
938,8.890026624258311e-05,11988329.0
939,8.890026624258311e-05,11988329.0
940,8.890026624258311e-05,11988329.0
941,8.890026624258311e-05,11988329.0
942,8.890026624258311e-05,11988329.0
943,8.890026624258311e-05,11988329.0
944,8.895566743768434e-05,11993557.0
945,8.895566743768434e-05,11993557.0
946,8.895566743768434e-05,11993557.0
947,8.898353642481465e-05,12003466.0
948,8.898353642481465e-05,12003466.0
949,8.898353642481465e-05,12003466.0
