,t_0_g,NPS_g
725,7.488743951315396e-05,10021059.0
726,7.488743951315396e-05,10021059.0
727,7.488743951315396e-05,10021059.0
728,7.488743951315396e-05,10021059.0
729,7.488743951315396e-05,10021059.0
730,7.488743951315396e-05,10021059.0
731,7.502534635112826e-05,10037194.0
732,7.502534635112826e-05,10037194.0
733,7.502534635112826e-05,10037194.0
734,7.559917346500673e-05,10113022.0
735,7.559917346500673e-05,10113022.0
736,7.559917346500673e-05,10113022.0
737,7.590552011448495e-05,10146725.0
738,7.590552011448495e-05,10146725.0
739,7.590552011448495e-05,10146725.0
740,7.590552011448495e-05,10146725.0
741,7.590552011448495e-05,10146725.0
742,7.590552011448495e-05,10146725.0
743,7.61401461484718e-05,10171574.0
744,7.61401461484718e-05,10171574.0
745,7.61401461484718e-05,10171574.0
746,7.63052603319575e-05,10174667.0
747,7.63052603319575e-05,10174667.0
748,7.63052603319575e-05,10174667.0
749,7.63052603319575e-05,10174667.0
750,7.63052603319575e-05,10174667.0
751,7.63052603319575e-05,10174667.0
752,7.63052603319575e-05,10174667.0
753,7.63052603319575e-05,10174667.0
754,7.63052603319575e-05,10174667.0
755,7.63052603319575e-05,10174667.0
756,7.63052603319575e-05,10174667.0
757,7.63052603319575e-05,10174667.0
758,7.63052603319575e-05,10174667.0
759,7.63052603319575e-05,10174667.0
760,7.63052603319575e-05,10174667.0
761,7.63310329455065e-05,10179393.0
762,7.63310329455065e-05,10179393.0
763,7.63310329455065e-05,10179393.0
764,7.63310329455065e-05,10179393.0
765,7.63310329455065e-05,10179393.0
766,7.63310329455065e-05,10179393.0
767,7.63310329455065e-05,10179393.0
768,7.63310329455065e-05,10179393.0
769,7.63310329455065e-05,10179393.0
770,7.63310329455065e-05,10179393.0
771,7.63310329455065e-05,10179393.0
772,7.63310329455065e-05,10179393.0
773,7.635662675439942e-05,10185393.0
774,7.635662675439942e-05,10185393.0
775,7.635662675439942e-05,10185393.0
776,7.640837187870809e-05,10204526.0
777,7.640837187870809e-05,10204526.0
778,7.640837187870809e-05,10204526.0
779,7.640837187870809e-05,10204526.0
780,7.640837187870809e-05,10204526.0
781,7.640837187870809e-05,10204526.0
782,7.670512264831638e-05,10255896.0
783,7.670512264831638e-05,10255896.0
784,7.670512264831638e-05,10255896.0
785,7.677406242676597e-05,10280932.0
786,7.677406242676597e-05,10280932.0
787,7.677406242676597e-05,10280932.0
788,7.714185185517132e-05,10336554.0
789,7.714185185517132e-05,10336554.0
790,7.714185185517132e-05,10336554.0
791,7.714185185517132e-05,10336554.0
792,7.714185185517132e-05,10336554.0
793,7.714185185517132e-05,10336554.0
794,7.717440372327189e-05,10339510.0
795,7.717440372327189e-05,10339510.0
796,7.717440372327189e-05,10339510.0
797,7.834278006886751e-05,10568590.0
798,7.834278006886751e-05,10568590.0
799,7.834278006886751e-05,10568590.0
800,7.834278006886751e-05,10568590.0
801,7.834278006886751e-05,10568590.0
802,7.834278006886751e-05,10568590.0
803,7.96537674309681e-05,10716414.0
804,7.96537674309681e-05,10716414.0
805,7.96537674309681e-05,10716414.0
806,8.027048943488924e-05,10816864.0
807,8.027048943488924e-05,10816864.0
808,8.027048943488924e-05,10816864.0
809,8.034578398743989e-05,10826425.0
810,8.034578398743989e-05,10826425.0
811,8.034578398743989e-05,10826425.0
812,8.24570393918124e-05,11088192.0
813,8.24570393918124e-05,11088192.0
814,8.24570393918124e-05,11088192.0
815,8.24570393918124e-05,11088192.0
816,8.24570393918124e-05,11088192.0
817,8.24570393918124e-05,11088192.0
818,8.396146931979978e-05,11239095.0
819,8.396146931979978e-05,11239095.0
820,8.396146931979978e-05,11239095.0
821,8.396146931979978e-05,11239095.0
822,8.396146931979978e-05,11239095.0
823,8.396146931979978e-05,11239095.0
824,8.396146931979978e-05,11239095.0
825,8.396146931979978e-05,11239095.0
826,8.396146931979978e-05,11239095.0
827,8.56249983041814e-05,11456848.0
828,8.56249983041814e-05,11456848.0
829,8.56249983041814e-05,11456848.0
830,8.743206570376e-05,11690400.0
831,8.743206570376e-05,11690400.0
832,8.743206570376e-05,11690400.0
833,8.777488223657949e-05,11767285.0
834,8.777488223657949e-05,11767285.0
835,8.777488223657949e-05,11767285.0
836,8.777584698068788e-05,11779000.0
837,8.777584698068788e-05,11779000.0
838,8.777584698068788e-05,11779000.0
839,8.786881644717985e-05,11797793.0
840,8.786881644717985e-05,11797793.0
841,8.786881644717985e-05,11797793.0
842,8.786881644717985e-05,11797793.0
843,8.786881644717985e-05,11797793.0
844,8.786881644717985e-05,11797793.0
845,8.848196972710998e-05,11918800.0
846,8.848196972710998e-05,11918800.0
847,8.848196972710998e-05,11918800.0
848,8.849563060894963e-05,11920753.0
849,8.849563060894963e-05,11920753.0
850,8.849563060894963e-05,11920753.0
851,8.863830763361733e-05,11943168.0
852,8.863830763361733e-05,11943168.0
853,8.863830763361733e-05,11943168.0
854,8.8659828015646e-05,11953734.0
855,8.8659828015646e-05,11953734.0
856,8.8659828015646e-05,11953734.0
857,8.924298245680967e-05,12044135.0
858,8.924298245680967e-05,12044135.0
859,8.924298245680967e-05,12044135.0
860,8.924298245680967e-05,12044135.0
861,8.924298245680967e-05,12044135.0
862,8.924298245680967e-05,12044135.0
863,8.924298245680967e-05,12044135.0
864,8.924298245680967e-05,12044135.0
865,8.924298245680967e-05,12044135.0
866,8.931356924170566e-05,12057426.0
867,8.931356924170566e-05,12057426.0
868,8.931356924170566e-05,12057426.0
