,t_0_g,NPS_g
728,7.628373994992882e-05,10173627.0
729,7.628373994992882e-05,10173627.0
730,7.628373994992882e-05,10173627.0
731,7.628373994992882e-05,10173627.0
732,7.678977196344205e-05,10285849.0
733,7.678977196344205e-05,10285849.0
734,7.678977196344205e-05,10285849.0
735,7.683126561807271e-05,10287367.0
736,7.683126561807271e-05,10287367.0
737,7.683126561807271e-05,10287367.0
738,7.683126561807271e-05,10287367.0
739,7.695243827897029e-05,10303404.0
740,7.695243827897029e-05,10303404.0
741,7.695243827897029e-05,10303404.0
742,7.697008124829403e-05,10307247.0
743,7.697008124829403e-05,10307247.0
744,7.697008124829403e-05,10307247.0
745,7.81824629365975e-05,10544114.0
746,7.81824629365975e-05,10544114.0
747,7.81824629365975e-05,10544114.0
748,7.850022970736582e-05,10585715.0
749,7.850022970736582e-05,10585715.0
750,7.850022970736582e-05,10585715.0
751,7.856462981705563e-05,10592575.0
752,7.856462981705563e-05,10592575.0
753,7.856462981705563e-05,10592575.0
754,7.856462981705563e-05,10592575.0
755,7.856462981705563e-05,10592575.0
756,7.856462981705563e-05,10592575.0
757,7.860774786869315e-05,10602887.0
758,7.860774786869315e-05,10602887.0
759,7.860774786869315e-05,10602887.0
760,7.860774786869315e-05,10602887.0
761,7.860774786869315e-05,10602887.0
762,7.860774786869315e-05,10602887.0
763,7.983412290644282e-05,10743856.0
764,7.983412290644282e-05,10743856.0
765,7.983412290644282e-05,10743856.0
766,7.9865741544137e-05,10749571.0
767,7.9865741544137e-05,10749571.0
768,7.9865741544137e-05,10749571.0
769,7.9865741544137e-05,10749571.0
770,7.9865741544137e-05,10749571.0
771,7.9865741544137e-05,10749571.0
772,8.004938501490515e-05,10776316.0
773,8.004938501490515e-05,10776316.0
774,8.004938501490515e-05,10776316.0
775,8.012148822090534e-05,10798638.0
776,8.012148822090534e-05,10798638.0
777,8.012148822090534e-05,10798638.0
778,8.012148822090534e-05,10798638.0
779,8.012148822090534e-05,10798638.0
780,8.012148822090534e-05,10798638.0
781,8.012148822090534e-05,10798638.0
782,8.012148822090534e-05,10798638.0
783,8.012148822090534e-05,10798638.0
784,8.012148822090534e-05,10798638.0
785,8.012148822090534e-05,10798638.0
786,8.012148822090534e-05,10798638.0
787,8.014210535830459e-05,10799460.0
788,8.014210535830459e-05,10799460.0
789,8.014210535830459e-05,10799460.0
790,8.089452753301859e-05,10916781.0
791,8.089452753301859e-05,10916781.0
792,8.089452753301859e-05,10916781.0
793,8.094267858102739e-05,10924410.0
794,8.094267858102739e-05,10924410.0
795,8.094267858102739e-05,10924410.0
796,8.094267858102739e-05,10924410.0
797,8.094267858102739e-05,10924410.0
798,8.094267858102739e-05,10924410.0
799,8.098417223565805e-05,10928595.0
800,8.098417223565805e-05,10928595.0
801,8.098417223565805e-05,10928595.0
802,8.10047893730573e-05,10929726.0
803,8.10047893730573e-05,10929726.0
804,8.10047893730573e-05,10929726.0
805,8.126012283101401e-05,10959728.0
806,8.126012283101401e-05,10959728.0
807,8.126012283101401e-05,10959728.0
808,8.193137378356912e-05,11036349.0
809,8.193137378356912e-05,11036349.0
810,8.193137378356912e-05,11036349.0
811,8.205048846027458e-05,11044943.0
812,8.205048846027458e-05,11044943.0
813,8.205048846027458e-05,11044943.0
814,8.281031898361654e-05,11127312.0
815,8.281031898361654e-05,11127312.0
816,8.281031898361654e-05,11127312.0
817,8.281031898361654e-05,11127312.0
818,8.281031898361654e-05,11127312.0
819,8.281031898361654e-05,11127312.0
820,8.295444900355919e-05,11135886.0
821,8.322875992060315e-05,11174180.0
822,8.322875992060315e-05,11174180.0
823,8.322875992060315e-05,11174180.0
824,8.322875992060315e-05,11174180.0
825,8.322875992060315e-05,11174180.0
826,8.322875992060315e-05,11174180.0
827,8.330504317346407e-05,11176651.0
828,8.330504317346407e-05,11176651.0
829,8.330504317346407e-05,11176651.0
830,8.39147827134141e-05,11238348.0
831,8.39147827134141e-05,11238348.0
832,8.39147827134141e-05,11238348.0
833,8.586018025500317e-05,11473893.0
834,8.586018025500317e-05,11473893.0
835,8.586018025500317e-05,11473893.0
836,8.675438090361287e-05,11576870.0
837,8.675438090361287e-05,11576870.0
838,8.675438090361287e-05,11576870.0
839,8.696517935180854e-05,11610921.0
840,8.696517935180854e-05,11610921.0
841,8.696517935180854e-05,11610921.0
842,8.816952443978177e-05,11871579.0
843,8.816952443978177e-05,11871579.0
844,8.816952443978177e-05,11871579.0
845,8.816952443978177e-05,11871579.0
846,8.816952443978177e-05,11871579.0
847,8.816952443978177e-05,11871579.0
848,8.816952443978177e-05,11871579.0
849,8.816952443978177e-05,11871579.0
850,8.816952443978177e-05,11871579.0
851,8.821721602366129e-05,11887826.0
852,8.821721602366129e-05,11887826.0
853,8.821721602366129e-05,11887826.0
854,8.930858534553137e-05,12056984.0
855,8.930858534553137e-05,12056984.0
856,8.930858534553137e-05,12056984.0
857,8.930858534553137e-05,12056984.0
858,8.930858534553137e-05,12056984.0
859,8.930858534553137e-05,12056984.0
