,t_0_g,NPS_g
726,7.767310102354462e-05,10432455.0
727,7.767310102354462e-05,10432455.0
728,7.767310102354462e-05,10432455.0
729,7.767310102354462e-05,10432455.0
730,7.823140919179775e-05,10557308.0
731,7.823140919179775e-05,10557308.0
732,7.823140919179775e-05,10557308.0
733,7.823140919179775e-05,10557308.0
734,7.823140919179775e-05,10557308.0
735,7.823140919179775e-05,10557308.0
736,7.930222785374352e-05,10667506.0
737,7.930222785374352e-05,10667506.0
738,7.930222785374352e-05,10667506.0
739,7.930222785374352e-05,10667506.0
740,7.930222785374352e-05,10667506.0
741,7.930222785374352e-05,10667506.0
742,7.936805991568979e-05,10675448.0
743,7.936805991568979e-05,10675448.0
744,7.936805991568979e-05,10675448.0
745,8.001215508320838e-05,10768347.0
746,8.001215508320838e-05,10768347.0
747,8.001215508320838e-05,10768347.0
748,8.048847115334372e-05,10847329.0
749,8.048847115334372e-05,10847329.0
750,8.048847115334372e-05,10847329.0
751,8.238663282384218e-05,11086192.0
752,8.238663282384218e-05,11086192.0
753,8.238663282384218e-05,11086192.0
754,8.250752920196427e-05,11105704.0
755,8.250752920196427e-05,11105704.0
756,8.250752920196427e-05,11105704.0
757,8.250752920196427e-05,11105704.0
758,8.250752920196427e-05,11105704.0
759,8.250752920196427e-05,11105704.0
760,8.250752920196427e-05,11105704.0
761,8.250752920196427e-05,11105704.0
762,8.250752920196427e-05,11105704.0
763,8.442724853145497e-05,11289460.0
764,8.442724853145497e-05,11289460.0
765,8.442724853145497e-05,11289460.0
766,8.442724853145497e-05,11289460.0
767,8.442724853145497e-05,11289460.0
768,8.442724853145497e-05,11289460.0
769,8.474027016048551e-05,11344258.0
770,8.474027016048551e-05,11344258.0
771,8.474027016048551e-05,11344258.0
772,8.56145778469248e-05,11455433.0
773,8.617666822491432e-05,11541622.0
774,8.617666822491432e-05,11541622.0
775,8.617666822491432e-05,11541622.0
776,8.617666822491432e-05,11541622.0
777,8.617666822491432e-05,11541622.0
778,8.617666822491432e-05,11541622.0
779,8.617666822491432e-05,11541622.0
780,8.617666822491432e-05,11541622.0
781,8.617666822491432e-05,11541622.0
782,8.639893723363264e-05,11554132.0
783,8.639893723363264e-05,11554132.0
784,8.639893723363264e-05,11554132.0
785,8.639893723363264e-05,11554132.0
786,8.639893723363264e-05,11554132.0
787,8.639893723363264e-05,11554132.0
788,8.639893723363264e-05,11554132.0
789,8.639893723363264e-05,11554132.0
790,8.639893723363264e-05,11554132.0
791,8.7142187556676e-05,11654726.0
792,8.7142187556676e-05,11654726.0
793,8.7142187556676e-05,11654726.0
794,8.7142187556676e-05,11654726.0
795,8.7142187556676e-05,11654726.0
796,8.7142187556676e-05,11654726.0
797,8.7142187556676e-05,11654726.0
798,8.7142187556676e-05,11654726.0
799,8.7142187556676e-05,11654726.0
800,8.749209907258402e-05,11699170.0
801,8.749209907258402e-05,11699170.0
802,8.749209907258402e-05,11699170.0
803,8.749209907258402e-05,11699170.0
804,8.749209907258402e-05,11699170.0
805,8.749209907258402e-05,11699170.0
806,8.761352621454067e-05,11708535.0
807,8.761352621454067e-05,11708535.0
808,8.761352621454067e-05,11708535.0
809,8.761352621454067e-05,11708535.0
810,8.761352621454067e-05,11708535.0
811,8.761352621454067e-05,11708535.0
812,8.76861676821626e-05,11742863.0
813,8.76861676821626e-05,11742863.0
814,8.76861676821626e-05,11742863.0
815,8.76861676821626e-05,11742863.0
816,8.76861676821626e-05,11742863.0
817,8.76861676821626e-05,11742863.0
818,8.76861676821626e-05,11742863.0
819,8.76861676821626e-05,11742863.0
820,8.76861676821626e-05,11742863.0
821,8.76861676821626e-05,11742863.0
822,8.76861676821626e-05,11742863.0
823,8.76861676821626e-05,11742863.0
824,8.76861676821626e-05,11742863.0
825,8.76861676821626e-05,11742863.0
826,8.76861676821626e-05,11742863.0
827,8.871548704359586e-05,11960010.0
828,8.871548704359586e-05,11960010.0
829,8.871548704359586e-05,11960010.0
830,8.905607276211699e-05,12012828.0
831,8.905607276211699e-05,12012828.0
832,8.905607276211699e-05,12012828.0
833,8.939515824118638e-05,12060886.0
834,8.939515824118638e-05,12060886.0
835,8.939515824118638e-05,12060886.0
