,t_0_g,NPS_g
724,7.699022771191954e-05,10322630.0
725,7.787750416211718e-05,10467406.0
726,7.787750416211718e-05,10467406.0
727,7.787750416211718e-05,10467406.0
728,7.883371855295383e-05,10632504.0
729,7.883371855295383e-05,10632504.0
730,7.883371855295383e-05,10632504.0
731,7.883371855295383e-05,10632504.0
732,7.883371855295383e-05,10632504.0
733,7.883371855295383e-05,10632504.0
734,7.883371855295383e-05,10632504.0
735,7.883371855295383e-05,10632504.0
736,7.883371855295383e-05,10632504.0
737,7.911920333390868e-05,10644133.0
738,7.911920333390868e-05,10644133.0
739,7.911920333390868e-05,10644133.0
740,7.911920333390868e-05,10644133.0
741,7.911920333390868e-05,10644133.0
742,7.911920333390868e-05,10644133.0
743,7.911920333390868e-05,10644133.0
744,7.911920333390868e-05,10644133.0
745,7.911920333390868e-05,10644133.0
746,7.917766321899119e-05,10666109.0
747,7.917766321899119e-05,10666109.0
748,7.917766321899119e-05,10666109.0
749,7.94390871213722e-05,10694154.0
750,7.94390871213722e-05,10694154.0
751,7.94390871213722e-05,10694154.0
752,7.94390871213722e-05,10694154.0
753,7.94390871213722e-05,10694154.0
754,7.94390871213722e-05,10694154.0
755,7.94390871213722e-05,10694154.0
756,7.94390871213722e-05,10694154.0
757,7.94390871213722e-05,10694154.0
758,7.964775121572967e-05,10714803.0
759,7.964775121572967e-05,10714803.0
760,7.964775121572967e-05,10714803.0
761,7.964775121572967e-05,10714803.0
762,7.964775121572967e-05,10714803.0
763,7.964775121572967e-05,10714803.0
764,7.964775121572967e-05,10714803.0
765,7.964775121572967e-05,10714803.0
766,7.964775121572967e-05,10714803.0
767,7.964775121572967e-05,10714803.0
768,7.964775121572967e-05,10714803.0
769,7.964775121572967e-05,10714803.0
770,7.986388063912142e-05,10749028.0
771,7.986388063912142e-05,10749028.0
772,7.986388063912142e-05,10749028.0
773,8.061664900483337e-05,10869694.0
774,8.061664900483337e-05,10869694.0
775,8.061664900483337e-05,10869694.0
776,8.076376074119004e-05,10903627.0
777,8.076376074119004e-05,10903627.0
778,8.076376074119004e-05,10903627.0
779,8.109922615933906e-05,10939565.0
780,8.109922615933906e-05,10939565.0
781,8.109922615933906e-05,10939565.0
782,8.113919477534633e-05,10944216.0
783,8.113919477534633e-05,10944216.0
784,8.113919477534633e-05,10944216.0
785,8.118100401142675e-05,10955805.0
786,8.118100401142675e-05,10955805.0
787,8.118100401142675e-05,10955805.0
788,8.144894495866656e-05,10970746.0
789,8.144894495866656e-05,10970746.0
790,8.144894495866656e-05,10970746.0
791,8.17952848904337e-05,11017990.0
792,8.17952848904337e-05,11017990.0
793,8.17952848904337e-05,11017990.0
794,8.17952848904337e-05,11017990.0
795,8.17952848904337e-05,11017990.0
796,8.17952848904337e-05,11017990.0
797,8.192812582008569e-05,11025476.0
798,8.192812582008569e-05,11025476.0
799,8.192812582008569e-05,11025476.0
800,8.192812582008569e-05,11025476.0
801,8.192812582008569e-05,11025476.0
802,8.192812582008569e-05,11025476.0
803,8.192812582008569e-05,11025476.0
804,8.192812582008569e-05,11025476.0
805,8.192812582008569e-05,11025476.0
806,8.321583598659934e-05,11164890.0
807,8.321583598659934e-05,11164890.0
808,8.321583598659934e-05,11164890.0
809,8.321583598659934e-05,11164890.0
810,8.321583598659934e-05,11164890.0
811,8.321583598659934e-05,11164890.0
812,8.354679411455847e-05,11205520.0
813,8.354679411455847e-05,11205520.0
814,8.354679411455847e-05,11205520.0
815,8.37731165015467e-05,11224060.0
816,8.37731165015467e-05,11224060.0
817,8.37731165015467e-05,11224060.0
818,8.37731165015467e-05,11224060.0
819,8.37731165015467e-05,11224060.0
820,8.37731165015467e-05,11224060.0
821,8.416411183986535e-05,11255777.0
822,8.416411183986535e-05,11255777.0
823,8.416411183986535e-05,11255777.0
824,8.479374724533252e-05,11370895.0
825,8.479374724533252e-05,11370895.0
826,8.479374724533252e-05,11370895.0
827,8.494640410666677e-05,11381410.0
828,8.494640410666677e-05,11381410.0
829,8.494640410666677e-05,11381410.0
830,8.519415363984058e-05,11397847.0
831,8.519415363984058e-05,11397847.0
832,8.519415363984058e-05,11397847.0
833,8.520490033772418e-05,11404281.0
834,8.520490033772418e-05,11404281.0
835,8.520490033772418e-05,11404281.0
836,8.590744042563855e-05,11474940.0
837,8.590744042563855e-05,11474940.0
838,8.590744042563855e-05,11474940.0
839,8.590744042563855e-05,11474940.0
840,8.590744042563855e-05,11474940.0
841,8.590744042563855e-05,11474940.0
842,8.590744042563855e-05,11474940.0
843,8.590744042563855e-05,11474940.0
844,8.590744042563855e-05,11474940.0
845,8.590744042563855e-05,11474940.0
846,8.590744042563855e-05,11474940.0
847,8.590744042563855e-05,11474940.0
848,8.590744042563855e-05,11474940.0
849,8.590744042563855e-05,11474940.0
850,8.590744042563855e-05,11474940.0
851,8.590744042563855e-05,11474940.0
852,8.590744042563855e-05,11474940.0
853,8.590744042563855e-05,11474940.0
854,8.595470059627393e-05,11480203.0
855,8.595470059627393e-05,11480203.0
856,8.595470059627393e-05,11480203.0
857,8.623714473298252e-05,11542665.0
858,8.623714473298252e-05,11542665.0
859,8.623714473298252e-05,11542665.0
860,8.623714473298252e-05,11542665.0
861,8.623714473298252e-05,11542665.0
862,8.623714473298252e-05,11542665.0
863,8.668572589307621e-05,11567370.0
864,8.668572589307621e-05,11567370.0
865,8.668572589307621e-05,11567370.0
866,8.668572589307621e-05,11567370.0
867,8.668572589307621e-05,11567370.0
868,8.668572589307621e-05,11567370.0
869,8.672422642214256e-05,11573159.0
870,8.672422642214256e-05,11573159.0
871,8.672422642214256e-05,11573159.0
872,8.686406380090849e-05,11585613.0
873,8.686406380090849e-05,11585613.0
874,8.686406380090849e-05,11585613.0
875,8.686406380090849e-05,11585613.0
876,8.686406380090849e-05,11585613.0
877,8.686406380090849e-05,11585613.0
878,8.70587632344402e-05,11653051.0
879,8.70587632344402e-05,11653051.0
880,8.70587632344402e-05,11653051.0
881,8.730150591994766e-05,11672373.0
882,8.730150591994766e-05,11672373.0
883,8.730150591994766e-05,11672373.0
884,8.730150591994766e-05,11672373.0
885,8.730150591994766e-05,11672373.0
886,8.730150591994766e-05,11672373.0
887,8.730150591994766e-05,11672373.0
888,8.730150591994766e-05,11672373.0
889,8.730150591994766e-05,11672373.0
890,8.731935150018909e-05,11678037.0
891,8.731935150018909e-05,11678037.0
892,8.731935150018909e-05,11678037.0
893,8.783886938758625e-05,11782263.0
894,8.783886938758625e-05,11782263.0
895,8.783886938758625e-05,11782263.0
896,8.79467252732166e-05,11823878.0
897,8.79467252732166e-05,11823878.0
898,8.79467252732166e-05,11823878.0
899,8.859590568065135e-05,11937926.0
900,8.859590568065135e-05,11937926.0
901,8.859590568065135e-05,11937926.0
902,8.863830763361733e-05,11943168.0
903,8.863830763361733e-05,11943168.0
904,8.863830763361733e-05,11943168.0
905,8.863830763361733e-05,11943168.0
906,8.863830763361733e-05,11943168.0
907,8.863830763361733e-05,11943168.0
908,8.894023485859038e-05,11992412.0
909,8.894023485859038e-05,11992412.0
910,8.894023485859038e-05,11992412.0
