,t_0_g,NPS_g
725,7.267704746789924e-05,9739660.0
726,7.267704746789924e-05,9739660.0
727,7.267704746789924e-05,9739660.0
728,7.267704746789924e-05,9739660.0
729,7.267704746789924e-05,9739660.0
730,7.267704746789924e-05,9739660.0
731,7.267704746789924e-05,9739660.0
732,7.29756907951073e-05,9788040.0
733,7.29756907951073e-05,9788040.0
734,7.29756907951073e-05,9788040.0
735,7.298600416481793e-05,9791460.0
736,7.298600416481793e-05,9791460.0
737,7.298600416481793e-05,9791460.0
738,7.298600416481793e-05,9791460.0
739,7.298600416481793e-05,9791460.0
740,7.298600416481793e-05,9791460.0
741,7.298600416481793e-05,9791460.0
742,7.298600416481793e-05,9791460.0
743,7.298600416481793e-05,9791460.0
744,7.298600416481793e-05,9791460.0
745,7.298600416481793e-05,9791460.0
746,7.31779879971842e-05,9802717.0
747,7.31779879971842e-05,9802717.0
748,7.31779879971842e-05,9802717.0
749,7.334979792626203e-05,9837401.0
750,7.334979792626203e-05,9837401.0
751,7.334979792626203e-05,9837401.0
752,7.610038986688921e-05,10164688.0
753,7.610038986688921e-05,10164688.0
754,7.610038986688921e-05,10164688.0
755,7.610038986688921e-05,10164688.0
756,7.610038986688921e-05,10164688.0
757,7.610038986688921e-05,10164688.0
758,7.610038986688921e-05,10164688.0
759,7.610038986688921e-05,10164688.0
760,7.610038986688921e-05,10164688.0
761,7.635245926175431e-05,10182746.0
762,7.635245926175431e-05,10182746.0
763,7.635245926175431e-05,10182746.0
764,7.644378999854121e-05,10217425.0
765,7.644378999854121e-05,10217425.0
766,7.644378999854121e-05,10217425.0
767,7.644378999854121e-05,10217425.0
768,7.644378999854121e-05,10217425.0
769,7.644378999854121e-05,10217425.0
770,7.674220010163779e-05,10268756.0
771,7.674220010163779e-05,10268756.0
772,7.674220010163779e-05,10268756.0
773,7.731082559217418e-05,10353046.0
774,7.731082559217418e-05,10353046.0
775,7.731082559217418e-05,10353046.0
776,7.731082559217418e-05,10353046.0
777,7.731082559217418e-05,10353046.0
778,7.731082559217418e-05,10353046.0
779,7.770074043379162e-05,10437986.0
780,7.770074043379162e-05,10437986.0
781,7.770074043379162e-05,10437986.0
782,7.785965858187575e-05,10461172.0
783,7.785965858187575e-05,10461172.0
784,7.785965858187575e-05,10461172.0
785,7.788710920938885e-05,10472302.0
786,7.788710920938885e-05,10472302.0
787,7.788710920938885e-05,10472302.0
788,7.788710920938885e-05,10472302.0
789,7.788710920938885e-05,10472302.0
790,7.788710920938885e-05,10472302.0
791,7.788710920938885e-05,10472302.0
792,7.788710920938885e-05,10472302.0
793,7.788710920938885e-05,10472302.0
794,7.798362479832949e-05,10493337.0
795,7.798362479832949e-05,10493337.0
796,7.798362479832949e-05,10493337.0
797,7.8127034287823e-05,10524354.0
798,7.8127034287823e-05,10524354.0
799,7.8127034287823e-05,10524354.0
800,7.82277013719995e-05,10556020.0
801,7.82277013719995e-05,10556020.0
802,7.82277013719995e-05,10556020.0
803,7.829479357221557e-05,10562991.0
804,7.829479357221557e-05,10562991.0
805,7.829479357221557e-05,10562991.0
806,7.90719431632733e-05,10635894.0
807,7.90719431632733e-05,10635894.0
808,7.90719431632733e-05,10635894.0
809,8.135446095233745e-05,10960232.0
810,8.135446095233745e-05,10960232.0
811,8.135446095233745e-05,10960232.0
812,8.135446095233745e-05,10960232.0
813,8.135446095233745e-05,10960232.0
814,8.135446095233745e-05,10960232.0
815,8.147037127491437e-05,10973123.0
816,8.147037127491437e-05,10973123.0
817,8.147037127491437e-05,10973123.0
818,8.160434793753454e-05,10981166.0
819,8.160434793753454e-05,10981166.0
820,8.160434793753454e-05,10981166.0
821,8.204724049679115e-05,11043246.0
822,8.204724049679115e-05,11043246.0
823,8.204724049679115e-05,11043246.0
824,8.222699312910855e-05,11072867.0
825,8.222699312910855e-05,11072867.0
826,8.222699312910855e-05,11072867.0
827,8.322488192482729e-05,11170114.0
828,8.322488192482729e-05,11170114.0
829,8.322488192482729e-05,11170114.0
830,8.336312185921018e-05,11186364.0
831,8.336312185921018e-05,11186364.0
832,8.336312185921018e-05,11186364.0
833,8.383673747554897e-05,11228562.0
834,8.383673747554897e-05,11228562.0
835,8.383673747554897e-05,11228562.0
836,8.532037754848434e-05,11414024.0
837,8.532037754848434e-05,11414024.0
838,8.532037754848434e-05,11414024.0
839,8.575564464512841e-05,11465697.0
840,8.575564464512841e-05,11465697.0
841,8.575564464512841e-05,11465697.0
842,8.601521744123443e-05,11499351.0
843,8.601521744123443e-05,11499351.0
844,8.601521744123443e-05,11499351.0
845,8.601521744123443e-05,11499351.0
846,8.601521744123443e-05,11499351.0
847,8.601521744123443e-05,11499351.0
848,8.668787196130327e-05,11569382.0
849,8.668787196130327e-05,11569382.0
850,8.668787196130327e-05,11569382.0
851,8.714740453168244e-05,11657697.0
852,8.714740453168244e-05,11657697.0
853,8.714740453168244e-05,11657697.0
854,8.714740453168244e-05,11657697.0
855,8.714740453168244e-05,11657697.0
856,8.714740453168244e-05,11657697.0
857,8.714740453168244e-05,11657697.0
858,8.714740453168244e-05,11657697.0
859,8.714740453168244e-05,11657697.0
860,8.714740453168244e-05,11657697.0
861,8.714740453168244e-05,11657697.0
862,8.714740453168244e-05,11657697.0
863,8.714740453168244e-05,11657697.0
864,8.714740453168244e-05,11657697.0
865,8.714740453168244e-05,11657697.0
866,8.714740453168244e-05,11657697.0
867,8.714740453168244e-05,11657697.0
868,8.714740453168244e-05,11657697.0
869,8.714740453168244e-05,11657697.0
870,8.714740453168244e-05,11657697.0
871,8.714740453168244e-05,11657697.0
872,8.714740453168244e-05,11657697.0
873,8.714740453168244e-05,11657697.0
874,8.714740453168244e-05,11657697.0
875,8.743110095965162e-05,11685476.0
876,8.743110095965162e-05,11685476.0
877,8.743110095965162e-05,11685476.0
878,8.743110095965162e-05,11685476.0
879,8.743110095965162e-05,11685476.0
880,8.743110095965162e-05,11685476.0
881,8.743110095965162e-05,11685476.0
882,8.743110095965162e-05,11685476.0
883,8.743110095965162e-05,11685476.0
884,8.834779426808088e-05,11900820.0
885,8.834779426808088e-05,11900820.0
886,8.834779426808088e-05,11900820.0
887,8.849861330755022e-05,11923099.0
888,8.868125433189382e-05,11958465.0
889,8.868125433189382e-05,11958465.0
890,8.868125433189382e-05,11958465.0
