,t_0_g,NPS_g
721,7.089964378454819e-05,11460777.0
722,7.089964378454819e-05,11460777.0
723,7.089964378454819e-05,11460777.0
724,7.089964378454819e-05,11460777.0
725,7.089964378454819e-05,11460777.0
726,7.089964378454819e-05,11460777.0
727,7.089964378454819e-05,11460777.0
728,7.089964378454819e-05,11460777.0
729,7.089964378454819e-05,11460777.0
730,7.089964378454819e-05,11460777.0
731,7.318903495164505e-05,11864126.0
732,7.318903495164505e-05,11864126.0
733,7.318903495164505e-05,11864126.0
734,7.32343979463758e-05,11869518.0
735,7.32343979463758e-05,11869518.0
736,7.32343979463758e-05,11869518.0
737,7.33681647996122e-05,11903662.0
738,7.33681647996122e-05,11903662.0
739,7.33681647996122e-05,11903662.0
740,7.33681647996122e-05,11903662.0
741,7.33681647996122e-05,11903662.0
742,7.33681647996122e-05,11903662.0
743,7.373463510433027e-05,11978256.0
744,7.373463510433027e-05,11978256.0
745,7.373463510433027e-05,11978256.0
746,7.373463510433027e-05,11978256.0
747,7.373463510433027e-05,11978256.0
748,7.373463510433027e-05,11978256.0
749,7.373463510433027e-05,11978256.0
750,7.373463510433027e-05,11978256.0
751,7.373463510433027e-05,11978256.0
752,7.373463510433027e-05,11978256.0
753,7.373463510433027e-05,11978256.0
754,7.373463510433027e-05,11978256.0
755,7.401994472638334e-05,12014865.0
756,7.401994472638334e-05,12014865.0
757,7.401994472638334e-05,12014865.0
