,t_0_g,NPS_g
723,6.274836732670538e-05,10104463.0
724,6.274836732670538e-05,10104463.0
725,6.274836732670538e-05,10104463.0
726,6.274836732670538e-05,10104463.0
727,6.274836732670538e-05,10104463.0
728,6.274836732670538e-05,10104463.0
729,6.274836732670538e-05,10104463.0
730,6.274836732670538e-05,10104463.0
731,6.274836732670538e-05,10104463.0
732,6.274836732670538e-05,10104463.0
733,6.274836732670538e-05,10104463.0
734,6.274836732670538e-05,10104463.0
735,6.30946513201646e-05,10159438.0
736,6.30946513201646e-05,10159438.0
737,6.30946513201646e-05,10159438.0
738,6.390418472577942e-05,10302001.0
739,6.390418472577942e-05,10302001.0
740,6.390418472577942e-05,10302001.0
741,6.409197188639128e-05,10328282.0
742,6.409197188639128e-05,10328282.0
743,6.409197188639128e-05,10328282.0
744,6.409197188639128e-05,10328282.0
745,6.409197188639128e-05,10328282.0
746,6.409197188639128e-05,10328282.0
747,6.409197188639128e-05,10328282.0
748,6.409197188639128e-05,10328282.0
749,6.409197188639128e-05,10328282.0
750,6.473447210932935e-05,10460526.0
751,6.473447210932935e-05,10460526.0
752,6.473447210932935e-05,10460526.0
753,6.49677651986313e-05,10510525.0
754,6.49677651986313e-05,10510525.0
755,6.49677651986313e-05,10510525.0
756,6.531879977613639e-05,10574246.0
757,6.531879977613639e-05,10574246.0
758,6.531879977613639e-05,10574246.0
759,6.596079472659866e-05,10668286.0
760,6.596079472659866e-05,10668286.0
761,6.596079472659866e-05,10668286.0
762,6.623166263547814e-05,10718388.0
763,6.623166263547814e-05,10718388.0
764,6.623166263547814e-05,10718388.0
765,6.623166263547814e-05,10718388.0
766,6.623166263547814e-05,10718388.0
767,6.623166263547814e-05,10718388.0
768,6.685259930519326e-05,10817023.0
769,6.685259930519326e-05,10817023.0
770,6.685259930519326e-05,10817023.0
771,6.72384686010312e-05,10903686.0
772,6.72384686010312e-05,10903686.0
773,6.72384686010312e-05,10903686.0
774,6.751172770374569e-05,10968095.0
775,6.751172770374569e-05,10968095.0
776,6.751172770374569e-05,10968095.0
777,6.754339970453973e-05,10970016.0
778,6.754339970453973e-05,10970016.0
779,6.754339970453973e-05,10970016.0
780,6.754339970453973e-05,10970016.0
781,6.754339970453973e-05,10970016.0
782,6.754339970453973e-05,10970016.0
783,6.771842589799717e-05,10974723.0
784,6.771842589799717e-05,10974723.0
785,6.771842589799717e-05,10974723.0
786,6.778763087996678e-05,10979325.0
787,6.778763087996678e-05,10979325.0
788,6.778763087996678e-05,10979325.0
789,6.778763087996678e-05,10979325.0
790,6.778763087996678e-05,10979325.0
791,6.778763087996678e-05,10979325.0
792,6.778763087996678e-05,10979325.0
793,6.778763087996678e-05,10979325.0
794,6.778763087996678e-05,10979325.0
795,6.788175900448022e-05,10997084.0
796,6.788175900448022e-05,10997084.0
797,6.788175900448022e-05,10997084.0
798,6.826221267767435e-05,11072631.0
799,6.826221267767435e-05,11072631.0
800,6.826221267767435e-05,11072631.0
801,6.826221267767435e-05,11072631.0
802,6.826221267767435e-05,11072631.0
803,6.826221267767435e-05,11072631.0
804,6.885405576673752e-05,11154694.0
805,6.885405576673752e-05,11154694.0
806,6.885405576673752e-05,11154694.0
807,6.971462794622226e-05,11232513.0
808,6.971462794622226e-05,11232513.0
809,6.971462794622226e-05,11232513.0
810,6.977761030562125e-05,11239504.0
811,6.977761030562125e-05,11239504.0
812,6.977761030562125e-05,11239504.0
813,7.015889882621207e-05,11280131.0
814,7.015889882621207e-05,11280131.0
815,7.015889882621207e-05,11280131.0
816,7.022221816364971e-05,11295477.0
817,7.022221816364971e-05,11295477.0
818,7.022221816364971e-05,11295477.0
819,7.022221816364971e-05,11295477.0
820,7.022221816364971e-05,11295477.0
821,7.022221816364971e-05,11295477.0
822,7.030131597463276e-05,11303641.0
823,7.030131597463276e-05,11303641.0
824,7.030131597463276e-05,11303641.0
825,7.033746285596199e-05,11316364.0
826,7.033746285596199e-05,11316364.0
827,7.033746285596199e-05,11316364.0
828,7.053777871313211e-05,11354685.0
829,7.053777871313211e-05,11354685.0
830,7.053777871313211e-05,11354685.0
831,7.067124465309005e-05,11396387.0
832,7.067124465309005e-05,11396387.0
833,7.067124465309005e-05,11396387.0
834,7.244383251023524e-05,11661411.0
835,7.244383251023524e-05,11661411.0
836,7.244383251023524e-05,11661411.0
837,7.290027233627516e-05,11791490.0
838,7.290027233627516e-05,11791490.0
839,7.290027233627516e-05,11791490.0
