,t_0_g,NPS_g
722,5.75208529730088e-05,9267190.0
723,5.75208529730088e-05,9267190.0
724,5.7739880810753406e-05,9292427.0
725,5.7739880810753406e-05,9292427.0
726,5.7739880810753406e-05,9292427.0
727,5.775489590785084e-05,9294818.0
728,5.775489590785084e-05,9294818.0
729,5.775489590785084e-05,9294818.0
730,5.775489590785084e-05,9294818.0
731,5.775489590785084e-05,9294818.0
732,5.775489590785084e-05,9294818.0
733,5.775489590785084e-05,9294818.0
734,5.775489590785084e-05,9294818.0
735,5.775489590785084e-05,9294818.0
736,5.826231453045294e-05,9423522.0
737,5.826231453045294e-05,9423522.0
738,5.826231453045294e-05,9423522.0
739,5.826231453045294e-05,9423522.0
740,5.826231453045294e-05,9423522.0
741,5.826231453045294e-05,9423522.0
742,5.843822801516598e-05,9463557.0
743,5.843822801516598e-05,9463557.0
744,5.843822801516598e-05,9463557.0
745,5.843822801516598e-05,9463557.0
746,5.843822801516598e-05,9463557.0
747,5.843822801516598e-05,9463557.0
748,5.860481267774192e-05,9492227.0
749,5.860481267774192e-05,9492227.0
750,5.860481267774192e-05,9492227.0
751,5.862590575245915e-05,9526630.0
752,5.862590575245915e-05,9526630.0
753,5.862590575245915e-05,9526630.0
754,5.862590575245915e-05,9526630.0
755,5.862590575245915e-05,9526630.0
756,5.862590575245915e-05,9526630.0
757,5.862590575245915e-05,9526630.0
758,5.862590575245915e-05,9526630.0
759,5.862590575245915e-05,9526630.0
760,5.879374119955442e-05,9548391.0
761,5.879374119955442e-05,9548391.0
762,5.879374119955442e-05,9548391.0
763,5.9018591621652964e-05,9591407.0
764,5.9018591621652964e-05,9591407.0
765,5.9018591621652964e-05,9591407.0
766,5.9018591621652964e-05,9591407.0
767,5.9018591621652964e-05,9591407.0
768,5.9018591621652964e-05,9591407.0
769,5.919491234794572e-05,9639999.0
770,5.919491234794572e-05,9639999.0
771,5.919491234794572e-05,9639999.0
772,5.946279916053262e-05,9670037.0
773,5.946279916053262e-05,9670037.0
774,5.946279916053262e-05,9670037.0
775,5.946279916053262e-05,9670037.0
776,5.946279916053262e-05,9670037.0
777,5.946279916053262e-05,9670037.0
778,6.012781451935501e-05,9727120.0
779,6.012781451935501e-05,9727120.0
780,6.012781451935501e-05,9727120.0
781,6.021258089559214e-05,9742660.0
782,6.021258089559214e-05,9742660.0
783,6.021258089559214e-05,9742660.0
784,6.111504560546866e-05,9839442.0
785,6.111504560546866e-05,9839442.0
786,6.111504560546866e-05,9839442.0
787,6.160516367983128e-05,9934164.0
788,6.160516367983128e-05,9934164.0
789,6.160516367983128e-05,9934164.0
790,6.165463722139867e-05,9959219.0
791,6.165463722139867e-05,9959219.0
792,6.165463722139867e-05,9959219.0
793,6.166147112734875e-05,9959948.0
794,6.166147112734875e-05,9959948.0
795,6.166147112734875e-05,9959948.0
796,6.19785599947367e-05,9987681.0
797,6.19785599947367e-05,9987681.0
798,6.19785599947367e-05,9987681.0
799,6.19785599947367e-05,9987681.0
800,6.19785599947367e-05,9987681.0
801,6.19785599947367e-05,9987681.0
802,6.213343012356798e-05,10028491.0
803,6.213343012356798e-05,10028491.0
804,6.213343012356798e-05,10028491.0
805,6.213343012356798e-05,10028491.0
806,6.213343012356798e-05,10028491.0
807,6.213343012356798e-05,10028491.0
808,6.271212066165609e-05,10093852.0
809,6.271212066165609e-05,10093852.0
810,6.271212066165609e-05,10093852.0
811,6.271212066165609e-05,10093852.0
812,6.271212066165609e-05,10093852.0
813,6.271212066165609e-05,10093852.0
814,6.271212066165609e-05,10093852.0
815,6.271212066165609e-05,10093852.0
816,6.271212066165609e-05,10093852.0
817,6.277956674732378e-05,10114101.0
818,6.277956674732378e-05,10114101.0
819,6.277956674732378e-05,10114101.0
820,6.277956674732378e-05,10114101.0
821,6.277956674732378e-05,10114101.0
822,6.277956674732378e-05,10114101.0
823,6.277956674732378e-05,10114101.0
824,6.277956674732378e-05,10114101.0
825,6.277956674732378e-05,10114101.0
826,6.277956674732378e-05,10114101.0
827,6.277956674732378e-05,10114101.0
828,6.277956674732378e-05,10114101.0
829,6.280639304018516e-05,10116233.0
830,6.280639304018516e-05,10116233.0
831,6.280639304018516e-05,10116233.0
832,6.280639304018516e-05,10116233.0
833,6.280639304018516e-05,10116233.0
834,6.280639304018516e-05,10116233.0
835,6.313602963026853e-05,10168707.0
836,6.313602963026853e-05,10168707.0
837,6.313602963026853e-05,10168707.0
838,6.313602963026853e-05,10168707.0
839,6.313602963026853e-05,10168707.0
840,6.313602963026853e-05,10168707.0
841,6.313602963026853e-05,10168707.0
842,6.313602963026853e-05,10168707.0
843,6.313602963026853e-05,10168707.0
844,6.313602963026853e-05,10168707.0
845,6.313602963026853e-05,10168707.0
846,6.313602963026853e-05,10168707.0
847,6.313602963026853e-05,10168707.0
848,6.313602963026853e-05,10168707.0
849,6.313602963026853e-05,10168707.0
850,6.313602963026853e-05,10168707.0
851,6.313602963026853e-05,10168707.0
852,6.313602963026853e-05,10168707.0
853,6.344281272389179e-05,10207507.0
854,6.344281272389179e-05,10207507.0
855,6.344281272389179e-05,10207507.0
856,6.344281272389179e-05,10207507.0
857,6.344281272389179e-05,10207507.0
858,6.344281272389179e-05,10207507.0
859,6.375563591568428e-05,10274607.0
860,6.375563591568428e-05,10274607.0
861,6.375563591568428e-05,10274607.0
862,6.450476213704624e-05,10390489.0
863,6.450476213704624e-05,10390489.0
864,6.450476213704624e-05,10390489.0
865,6.750804964591985e-05,10963619.0
866,6.750804964591985e-05,10963619.0
867,6.750804964591985e-05,10963619.0
868,6.794329310205838e-05,11013995.0
869,6.794329310205838e-05,11013995.0
870,6.794329310205838e-05,11013995.0
871,6.856989253586107e-05,11125989.0
872,6.856989253586107e-05,11125989.0
873,6.856989253586107e-05,11125989.0
874,6.890771447574348e-05,11155096.0
875,6.890771447574348e-05,11155096.0
876,6.890771447574348e-05,11155096.0
877,6.93483888420746e-05,11201954.0
878,6.93483888420746e-05,11201954.0
879,6.93483888420746e-05,11201954.0
880,6.953214304936535e-05,11212341.0
881,6.953214304936535e-05,11212341.0
882,6.953214304936535e-05,11212341.0
883,6.96331930765912e-05,11227734.0
884,6.96331930765912e-05,11227734.0
885,6.96331930765912e-05,11227734.0
886,7.045461753558254e-05,11332421.0
887,7.045461753558254e-05,11332421.0
888,7.045461753558254e-05,11332421.0
889,7.047396014384612e-05,11336927.0
890,7.047396014384612e-05,11336927.0
891,7.047396014384612e-05,11336927.0
892,7.056157954819714e-05,11372580.0
893,7.063799181276312e-05,11386391.0
894,7.063799181276312e-05,11386391.0
895,7.063799181276312e-05,11386391.0
896,7.080739915862625e-05,11433658.0
897,7.080739915862625e-05,11433658.0
898,7.080739915862625e-05,11433658.0
899,7.104009813241879e-05,11470571.0
900,7.104009813241879e-05,11470571.0
901,7.104009813241879e-05,11470571.0
902,7.122222403310705e-05,11506430.0
903,7.122222403310705e-05,11506430.0
904,7.122222403310705e-05,11506430.0
905,7.163227511975296e-05,11556049.0
906,7.163227511975296e-05,11556049.0
907,7.163227511975296e-05,11556049.0
908,7.196518275459559e-05,11579385.0
909,7.196518275459559e-05,11579385.0
910,7.196518275459559e-05,11579385.0
911,7.28162088106056e-05,11740043.0
912,7.28162088106056e-05,11740043.0
913,7.28162088106056e-05,11740043.0
914,7.295780638974208e-05,11802675.0
915,7.295780638974208e-05,11802675.0
916,7.295780638974208e-05,11802675.0
917,7.299381462341019e-05,11812908.0
918,7.299381462341019e-05,11812908.0
919,7.299381462341019e-05,11812908.0
920,7.299381462341019e-05,11812908.0
921,7.299381462341019e-05,11812908.0
922,7.299381462341019e-05,11812908.0
923,7.321491579753012e-05,11868640.0
924,7.321491579753012e-05,11868640.0
925,7.321491579753012e-05,11868640.0
926,7.331626526061754e-05,11875858.0
927,7.331626526061754e-05,11875858.0
928,7.331626526061754e-05,11875858.0
929,7.331626526061754e-05,11875858.0
930,7.331626526061754e-05,11875858.0
931,7.331626526061754e-05,11875858.0
932,7.371575904539255e-05,11974648.0
933,7.371575904539255e-05,11974648.0
934,7.371575904539255e-05,11974648.0
935,7.371575904539255e-05,11974648.0
936,7.371575904539255e-05,11974648.0
937,7.371575904539255e-05,11974648.0
938,7.379619423925151e-05,11988329.0
939,7.379619423925151e-05,11988329.0
940,7.379619423925151e-05,11988329.0
941,7.379619423925151e-05,11988329.0
942,7.379619423925151e-05,11988329.0
943,7.379619423925151e-05,11988329.0
944,7.386905775718015e-05,11993557.0
945,7.386905775718015e-05,11993557.0
946,7.386905775718015e-05,11993557.0
947,7.394325767781354e-05,12003466.0
948,7.394325767781354e-05,12003466.0
949,7.394325767781354e-05,12003466.0
