,t_0_g,NPS_g
721,5.40475433969063e-05,8677167.0
722,5.4439111127747546e-05,8707929.0
723,5.4439111127747546e-05,8707929.0
724,5.4439111127747546e-05,8707929.0
725,5.49494707539833e-05,8786736.0
726,5.49494707539833e-05,8786736.0
727,5.49494707539833e-05,8786736.0
728,5.5887624769221854e-05,9009823.0
729,5.5887624769221854e-05,9009823.0
730,5.5887624769221854e-05,9009823.0
731,5.5887624769221854e-05,9009823.0
732,5.5887624769221854e-05,9009823.0
733,5.5887624769221854e-05,9009823.0
734,5.596939718176629e-05,9020226.0
735,5.596939718176629e-05,9020226.0
736,5.596939718176629e-05,9020226.0
737,5.597167644893755e-05,9023105.0
738,5.597167644893755e-05,9023105.0
739,5.597167644893755e-05,9023105.0
740,5.670577675047859e-05,9135574.0
741,5.670577675047859e-05,9135574.0
742,5.670577675047859e-05,9135574.0
743,5.670577675047859e-05,9135574.0
744,5.670577675047859e-05,9135574.0
745,5.670577675047859e-05,9135574.0
746,5.670577675047859e-05,9135574.0
747,5.670577675047859e-05,9135574.0
748,5.670577675047859e-05,9135574.0
749,5.674376776877385e-05,9146289.0
750,5.674376776877385e-05,9146289.0
751,5.674376776877385e-05,9146289.0
752,5.6912155632481376e-05,9189871.0
753,5.6912155632481376e-05,9189871.0
754,5.6912155632481376e-05,9189871.0
755,5.762690069639133e-05,9284747.0
756,5.762690069639133e-05,9284747.0
757,5.762690069639133e-05,9284747.0
758,5.818549772034751e-05,9408485.0
759,5.818549772034751e-05,9408485.0
760,5.818549772034751e-05,9408485.0
761,5.820865582144697e-05,9419317.0
762,5.820865582144697e-05,9419317.0
763,5.820865582144697e-05,9419317.0
764,5.820865582144697e-05,9419317.0
765,5.820865582144697e-05,9419317.0
766,5.820865582144697e-05,9419317.0
767,5.8387039997820914e-05,9453608.0
768,5.8387039997820914e-05,9453608.0
769,5.8387039997820914e-05,9453608.0
770,5.8387039997820914e-05,9453608.0
771,5.8387039997820914e-05,9453608.0
772,5.8387039997820914e-05,9453608.0
773,5.8435474422797385e-05,9459591.0
774,5.8435474422797385e-05,9459591.0
775,5.8435474422797385e-05,9459591.0
776,5.864991266165981e-05,9533678.0
777,5.864991266165981e-05,9533678.0
778,5.864991266165981e-05,9533678.0
779,5.880782185290454e-05,9549352.0
780,5.880782185290454e-05,9549352.0
781,5.880782185290454e-05,9549352.0
782,5.8910221479231903e-05,9567117.0
783,5.8910221479231903e-05,9567117.0
784,5.8910221479231903e-05,9567117.0
785,5.905474180724852e-05,9611566.0
786,5.905474180724852e-05,9611566.0
787,5.905474180724852e-05,9611566.0
788,5.905474180724852e-05,9611566.0
789,5.905474180724852e-05,9611566.0
790,5.905474180724852e-05,9611566.0
791,6.07881091499465e-05,9811808.0
792,6.07881091499465e-05,9811808.0
793,6.07881091499465e-05,9811808.0
794,6.085440378378026e-05,9822326.0
795,6.085440378378026e-05,9822326.0
796,6.085440378378026e-05,9822326.0
797,6.139353521751375e-05,9890196.0
798,6.139353521751375e-05,9890196.0
799,6.139353521751375e-05,9890196.0
800,6.139353521751375e-05,9890196.0
801,6.139353521751375e-05,9890196.0
802,6.139353521751375e-05,9890196.0
803,6.144929951743474e-05,9902823.0
804,6.144929951743474e-05,9902823.0
805,6.144929951743474e-05,9902823.0
806,6.144929951743474e-05,9902823.0
807,6.144929951743474e-05,9902823.0
808,6.144929951743474e-05,9902823.0
809,6.148523849800226e-05,9913538.0
810,6.148523849800226e-05,9913538.0
811,6.148523849800226e-05,9913538.0
812,6.157208760064436e-05,9925109.0
813,6.157208760064436e-05,9925109.0
814,6.157208760064436e-05,9925109.0
815,6.157208760064436e-05,9925109.0
816,6.157208760064436e-05,9925109.0
817,6.157208760064436e-05,9925109.0
818,6.169946882656559e-05,9960502.0
819,6.169946882656559e-05,9960502.0
820,6.169946882656559e-05,9960502.0
821,6.169946882656559e-05,9960502.0
822,6.169946882656559e-05,9960502.0
823,6.169946882656559e-05,9960502.0
824,6.169946882656559e-05,9960502.0
825,6.169946882656559e-05,9960502.0
826,6.169946882656559e-05,9960502.0
827,6.188521378942463e-05,9980536.0
828,6.188521378942463e-05,9980536.0
829,6.188521378942463e-05,9980536.0
830,6.188521378942463e-05,9980536.0
831,6.188521378942463e-05,9980536.0
832,6.188521378942463e-05,9980536.0
833,6.200695865222476e-05,9993725.0
834,6.200695865222476e-05,9993725.0
835,6.200695865222476e-05,9993725.0
836,6.225144333789759e-05,10052395.0
837,6.225144333789759e-05,10052395.0
838,6.225144333789759e-05,10052395.0
839,6.333975778101071e-05,10200878.0
840,6.333975778101071e-05,10200878.0
841,6.333975778101071e-05,10200878.0
842,6.347525599933676e-05,10221270.0
843,6.347525599933676e-05,10221270.0
844,6.347525599933676e-05,10221270.0
845,6.447888129116117e-05,10380614.0
846,6.447888129116117e-05,10380614.0
847,6.447888129116117e-05,10380614.0
848,6.467994119067639e-05,10445723.0
849,6.467994119067639e-05,10445723.0
850,6.467994119067639e-05,10445723.0
851,6.578067792529955e-05,10662143.0
852,6.578067792529955e-05,10662143.0
853,6.578067792529955e-05,10662143.0
854,6.629166412657634e-05,10740038.0
855,6.629166412657634e-05,10740038.0
856,6.629166412657634e-05,10740038.0
857,6.629166412657634e-05,10740038.0
858,6.629166412657634e-05,10740038.0
859,6.629166412657634e-05,10740038.0
860,6.692458684994169e-05,10820087.0
861,6.692458684994169e-05,10820087.0
862,6.692458684994169e-05,10820087.0
863,6.698547750409446e-05,10828923.0
864,6.698547750409446e-05,10828923.0
865,6.698547750409446e-05,10828923.0
866,6.71862477391764e-05,10887259.0
867,6.71862477391764e-05,10887259.0
868,6.71862477391764e-05,10887259.0
869,6.787674197470485e-05,10984569.0
870,6.787674197470485e-05,10984569.0
871,6.787674197470485e-05,10984569.0
872,6.787674197470485e-05,10984569.0
873,6.787674197470485e-05,10984569.0
874,6.787674197470485e-05,10984569.0
875,6.787674197470485e-05,10984569.0
876,6.787674197470485e-05,10984569.0
877,6.787674197470485e-05,10984569.0
878,6.787674197470485e-05,10984569.0
879,6.787674197470485e-05,10984569.0
880,6.787674197470485e-05,10984569.0
881,6.787674197470485e-05,10984569.0
882,6.787674197470485e-05,10984569.0
883,6.787674197470485e-05,10984569.0
884,6.787674197470485e-05,10984569.0
885,6.787674197470485e-05,10984569.0
886,6.787674197470485e-05,10984569.0
887,6.787674197470485e-05,10984569.0
888,6.787674197470485e-05,10984569.0
889,6.787674197470485e-05,10984569.0
890,6.787674197470485e-05,10984569.0
891,6.787674197470485e-05,10984569.0
892,6.787674197470485e-05,10984569.0
893,6.787674197470485e-05,10984569.0
894,6.787674197470485e-05,10984569.0
895,6.787674197470485e-05,10984569.0
896,6.787674197470485e-05,10984569.0
897,6.787674197470485e-05,10984569.0
898,6.787674197470485e-05,10984569.0
899,6.806119152706774e-05,11038406.0
900,6.806119152706774e-05,11038406.0
901,6.806119152706774e-05,11038406.0
902,6.836922806946465e-05,11108147.0
903,6.836922806946465e-05,11108147.0
904,6.836922806946465e-05,11108147.0
905,6.836922806946465e-05,11108147.0
906,6.836922806946465e-05,11108147.0
907,6.836922806946465e-05,11108147.0
908,6.836922806946465e-05,11108147.0
909,6.836922806946465e-05,11108147.0
910,6.836922806946465e-05,11108147.0
911,7.013026540355003e-05,11270175.0
912,7.013026540355003e-05,11270175.0
913,7.013026540355003e-05,11270175.0
914,7.045894504674868e-05,11335263.0
915,7.045894504674868e-05,11335263.0
916,7.045894504674868e-05,11335263.0
917,7.045894504674868e-05,11335263.0
918,7.045894504674868e-05,11335263.0
919,7.045894504674868e-05,11335263.0
920,7.045894504674868e-05,11335263.0
921,7.045894504674868e-05,11335263.0
922,7.045894504674868e-05,11335263.0
923,7.07465932904811e-05,11413457.0
924,7.07465932904811e-05,11413457.0
925,7.07465932904811e-05,11413457.0
926,7.100870206075398e-05,11468628.0
927,7.100870206075398e-05,11468628.0
928,7.100870206075398e-05,11468628.0
929,7.212688354849017e-05,11618566.0
930,7.212688354849017e-05,11618566.0
931,7.212688354849017e-05,11618566.0
932,7.238815736302681e-05,11654599.0
933,7.238815736302681e-05,11654599.0
934,7.238815736302681e-05,11654599.0
935,7.24733411312308e-05,11669136.0
936,7.24733411312308e-05,11669136.0
937,7.24733411312308e-05,11669136.0
938,7.26236064539525e-05,11691771.0
939,7.26236064539525e-05,11691771.0
940,7.26236064539525e-05,11691771.0
941,7.28215951108192e-05,11764421.0
942,7.28215951108192e-05,11764421.0
943,7.28215951108192e-05,11764421.0
944,7.288721995894924e-05,11781257.0
945,7.288721995894924e-05,11781257.0
946,7.288721995894924e-05,11781257.0
947,7.288721995894924e-05,11781257.0
948,7.288721995894924e-05,11781257.0
949,7.288721995894924e-05,11781257.0
950,7.33806799030773e-05,11905773.0
951,7.33806799030773e-05,11905773.0
952,7.33806799030773e-05,11905773.0
953,7.33806799030773e-05,11905773.0
954,7.33806799030773e-05,11905773.0
955,7.33806799030773e-05,11905773.0
956,7.341190446073532e-05,11919694.0
957,7.341190446073532e-05,11919694.0
958,7.341190446073532e-05,11919694.0
959,7.377250836733271e-05,11986887.0
960,7.377250836733271e-05,11986887.0
961,7.377250836733271e-05,11986887.0
962,7.410780405535288e-05,12018619.0
963,7.410780405535288e-05,12018619.0
964,7.410780405535288e-05,12018619.0
965,7.42038820835156e-05,12044208.0
966,7.42038820835156e-05,12044208.0
967,7.42038820835156e-05,12044208.0
