,t_0_g,NPS_g
719,6.522384929256512e-05,10551725.0
720,6.522384929256512e-05,10551725.0
721,6.522384929256512e-05,10551725.0
722,6.524707211306984e-05,10559696.0
723,6.524707211306984e-05,10559696.0
724,6.524707211306984e-05,10559696.0
725,6.587443068203435e-05,10666987.0
726,6.587443068203435e-05,10666987.0
727,6.587443068203435e-05,10666987.0
728,6.61247367729794e-05,10714440.0
729,6.61247367729794e-05,10714440.0
730,6.61247367729794e-05,10714440.0
731,6.700883961910592e-05,10830169.0
732,6.700883961910592e-05,10830169.0
733,6.700883961910592e-05,10830169.0
734,6.700883961910592e-05,10830169.0
735,6.700883961910592e-05,10830169.0
736,6.700883961910592e-05,10830169.0
737,6.718396847200514e-05,10885983.0
738,6.718396847200514e-05,10885983.0
739,6.718396847200514e-05,10885983.0
740,6.718396847200514e-05,10885983.0
741,6.718396847200514e-05,10885983.0
742,6.718396847200514e-05,10885983.0
743,6.789753840596992e-05,11001394.0
744,6.789753840596992e-05,11001394.0
745,6.789753840596992e-05,11001394.0
746,6.789753840596992e-05,11001394.0
747,6.789753840596992e-05,11001394.0
748,6.789753840596992e-05,11001394.0
749,6.818481071071688e-05,11053243.0
750,6.818481071071688e-05,11053243.0
751,6.818481071071688e-05,11053243.0
752,6.818481071071688e-05,11053243.0
753,6.818481071071688e-05,11053243.0
754,6.818481071071688e-05,11053243.0
755,6.818481071071688e-05,11053243.0
756,6.825740025254261e-05,11070273.0
757,6.825740025254261e-05,11070273.0
758,6.825740025254261e-05,11070273.0
759,6.884542431416019e-05,11152090.0
760,6.884542431416019e-05,11152090.0
761,6.884542431416019e-05,11152090.0
762,6.91030183729472e-05,11176626.0
763,6.91030183729472e-05,11176626.0
764,6.91030183729472e-05,11176626.0
765,6.956581094621345e-05,11215886.0
766,6.956581094621345e-05,11215886.0
767,6.956581094621345e-05,11215886.0
768,7.018589755956207e-05,11294644.0
769,7.018589755956207e-05,11294644.0
770,7.018589755956207e-05,11294644.0
771,7.056407788844448e-05,11379507.0
772,7.056407788844448e-05,11379507.0
773,7.056407788844448e-05,11379507.0
774,7.114871983713295e-05,11481549.0
775,7.114871983713295e-05,11481549.0
776,7.114871983713295e-05,11481549.0
777,7.114871983713295e-05,11481549.0
778,7.114871983713295e-05,11481549.0
779,7.114871983713295e-05,11481549.0
780,7.155254532261081e-05,11549828.0
781,7.155254532261081e-05,11549828.0
782,7.155254532261081e-05,11549828.0
783,7.200812157678542e-05,11586462.0
784,7.200812157678542e-05,11586462.0
785,7.200812157678542e-05,11586462.0
786,7.205224585708992e-05,11607243.0
787,7.205224585708992e-05,11607243.0
788,7.205224585708992e-05,11607243.0
789,7.217062414734003e-05,11637840.0
790,7.217062414734003e-05,11637840.0
791,7.217062414734003e-05,11637840.0
792,7.39925825163279e-05,12010193.0
793,7.39925825163279e-05,12010193.0
794,7.39925825163279e-05,12010193.0
