,t_0_g,NPS_g
725,6.462338425310889e-05,10432455.0
726,6.462338425310889e-05,10432455.0
727,6.462338425310889e-05,10432455.0
728,6.462338425310889e-05,10432455.0
729,6.462338425310889e-05,10432455.0
730,6.52283590958267e-05,10557308.0
731,6.52283590958267e-05,10557308.0
732,6.52283590958267e-05,10557308.0
733,6.52283590958267e-05,10557308.0
734,6.52283590958267e-05,10557308.0
735,6.52283590958267e-05,10557308.0
736,6.595734278704058e-05,10667506.0
737,6.595734278704058e-05,10667506.0
738,6.595734278704058e-05,10667506.0
739,6.595734278704058e-05,10667506.0
740,6.595734278704058e-05,10667506.0
741,6.595734278704058e-05,10667506.0
742,6.604370683160489e-05,10675448.0
743,6.604370683160489e-05,10675448.0
744,6.604370683160489e-05,10675448.0
745,6.659792804444644e-05,10768347.0
746,6.659792804444644e-05,10768347.0
747,6.659792804444644e-05,10768347.0
748,6.706202062450762e-05,10847329.0
749,6.706202062450762e-05,10847329.0
750,6.706202062450762e-05,10847329.0
751,6.828794781571191e-05,11086192.0
752,6.828794781571191e-05,11086192.0
753,6.828794781571191e-05,11086192.0
754,6.835932973922597e-05,11105704.0
755,6.835932973922597e-05,11105704.0
756,6.835932973922597e-05,11105704.0
757,6.835932973922597e-05,11105704.0
758,6.835932973922597e-05,11105704.0
759,6.835932973922597e-05,11105704.0
760,6.835932973922597e-05,11105704.0
761,6.835932973922597e-05,11105704.0
762,6.835932973922597e-05,11105704.0
763,7.01625354445506e-05,11289460.0
764,7.01625354445506e-05,11289460.0
765,7.01625354445506e-05,11289460.0
766,7.01625354445506e-05,11289460.0
767,7.01625354445506e-05,11289460.0
768,7.01625354445506e-05,11289460.0
769,7.048457875996893e-05,11344258.0
770,7.048457875996893e-05,11344258.0
771,7.048457875996893e-05,11344258.0
772,7.084320418794853e-05,11455433.0
773,7.148312077329324e-05,11541622.0
774,7.148312077329324e-05,11541622.0
775,7.148312077329324e-05,11541622.0
776,7.148312077329324e-05,11541622.0
777,7.148312077329324e-05,11541622.0
778,7.148312077329324e-05,11541622.0
779,7.148312077329324e-05,11541622.0
780,7.148312077329324e-05,11541622.0
781,7.148312077329324e-05,11541622.0
782,7.160087904808815e-05,11554132.0
783,7.160087904808815e-05,11554132.0
784,7.160087904808815e-05,11554132.0
785,7.160087904808815e-05,11554132.0
786,7.160087904808815e-05,11554132.0
787,7.160087904808815e-05,11554132.0
788,7.160087904808815e-05,11554132.0
789,7.160087904808815e-05,11554132.0
790,7.160087904808815e-05,11554132.0
791,7.239717785959771e-05,11654726.0
792,7.239717785959771e-05,11654726.0
793,7.239717785959771e-05,11654726.0
794,7.239717785959771e-05,11654726.0
795,7.239717785959771e-05,11654726.0
796,7.239717785959771e-05,11654726.0
797,7.239717785959771e-05,11654726.0
798,7.239717785959771e-05,11654726.0
799,7.239717785959771e-05,11654726.0
800,7.266476727877623e-05,11699170.0
801,7.266476727877623e-05,11699170.0
802,7.266476727877623e-05,11699170.0
803,7.266476727877623e-05,11699170.0
804,7.266476727877623e-05,11699170.0
805,7.266476727877623e-05,11699170.0
806,7.273867446632668e-05,11708535.0
807,7.273867446632668e-05,11708535.0
808,7.273867446632668e-05,11708535.0
809,7.273867446632668e-05,11708535.0
810,7.273867446632668e-05,11708535.0
811,7.273867446632668e-05,11708535.0
812,7.281978540333622e-05,11742863.0
813,7.281978540333622e-05,11742863.0
814,7.281978540333622e-05,11742863.0
815,7.281978540333622e-05,11742863.0
816,7.281978540333622e-05,11742863.0
817,7.281978540333622e-05,11742863.0
818,7.281978540333622e-05,11742863.0
819,7.281978540333622e-05,11742863.0
820,7.281978540333622e-05,11742863.0
821,7.281978540333622e-05,11742863.0
822,7.281978540333622e-05,11742863.0
823,7.281978540333622e-05,11742863.0
824,7.281978540333622e-05,11742863.0
825,7.281978540333622e-05,11742863.0
826,7.281978540333622e-05,11742863.0
827,7.369126019121862e-05,11960010.0
828,7.369126019121862e-05,11960010.0
829,7.369126019121862e-05,11960010.0
830,7.400296151352501e-05,12012828.0
831,7.400296151352501e-05,12012828.0
832,7.400296151352501e-05,12012828.0
833,7.426364847271711e-05,12060886.0
834,7.426364847271711e-05,12060886.0
835,7.426364847271711e-05,12060886.0
