,t_0_g,NPS_g
719,5.313162242944759e-05,8531718.0
720,5.313162242944759e-05,8531718.0
721,5.313162242944759e-05,8531718.0
722,5.313162242944759e-05,8531718.0
723,5.313162242944759e-05,8531718.0
724,5.313162242944759e-05,8531718.0
725,5.313162242944759e-05,8531718.0
726,5.313162242944759e-05,8531718.0
727,5.313162242944759e-05,8531718.0
728,5.313162242944759e-05,8531718.0
729,5.313162242944759e-05,8531718.0
730,5.313162242944759e-05,8531718.0
731,5.394531915734663e-05,8661860.0
732,5.394531915734663e-05,8661860.0
733,5.394531915734663e-05,8661860.0
734,5.394531915734663e-05,8661860.0
735,5.394531915734663e-05,8661860.0
736,5.394531915734663e-05,8661860.0
737,5.438433176835069e-05,8697692.0
738,5.438433176835069e-05,8697692.0
739,5.438433176835069e-05,8697692.0
740,5.438433176835069e-05,8697692.0
741,5.438433176835069e-05,8697692.0
742,5.438433176835069e-05,8697692.0
743,5.500522214002074e-05,8802012.0
744,5.500522214002074e-05,8802012.0
745,5.500522214002074e-05,8802012.0
746,5.5303776548574734e-05,8882549.0
747,5.5303776548574734e-05,8882549.0
748,5.5303776548574734e-05,8882549.0
749,5.5504153871312247e-05,8936341.0
750,5.5504153871312247e-05,8936341.0
751,5.5504153871312247e-05,8936341.0
752,5.572089876732348e-05,8973849.0
753,5.572089876732348e-05,8973849.0
754,5.572089876732348e-05,8973849.0
755,5.572089876732348e-05,8973849.0
756,5.572089876732348e-05,8973849.0
757,5.572089876732348e-05,8973849.0
758,5.602706309188977e-05,9028604.0
759,5.602706309188977e-05,9028604.0
760,5.602706309188977e-05,9028604.0
761,5.644219384497477e-05,9089075.0
762,5.644219384497477e-05,9089075.0
763,5.644219384497477e-05,9089075.0
764,5.644219384497477e-05,9089075.0
765,5.644219384497477e-05,9089075.0
766,5.644219384497477e-05,9089075.0
767,5.651777006159858e-05,9094617.0
768,5.651777006159858e-05,9094617.0
769,5.651777006159858e-05,9094617.0
770,5.707985109339287e-05,9200491.0
771,5.707985109339287e-05,9200491.0
772,5.707985109339287e-05,9200491.0
773,5.7224015349340085e-05,9226675.0
774,5.7224015349340085e-05,9226675.0
775,5.7224015349340085e-05,9226675.0
776,5.827328856983779e-05,9432372.0
777,5.827328856983779e-05,9432372.0
778,5.827328856983779e-05,9432372.0
779,5.8994905749734164e-05,9591375.0
780,5.8994905749734164e-05,9591375.0
781,5.8994905749734164e-05,9591375.0
782,6.004495521403943e-05,9706203.0
783,6.004495521403943e-05,9706203.0
784,6.004495521403943e-05,9706203.0
785,6.004495521403943e-05,9706203.0
786,6.004495521403943e-05,9706203.0
787,6.004495521403943e-05,9706203.0
788,6.004495521403943e-05,9706203.0
789,6.004495521403943e-05,9706203.0
790,6.004495521403943e-05,9706203.0
791,6.004495521403943e-05,9706203.0
792,6.004495521403943e-05,9706203.0
793,6.004495521403943e-05,9706203.0
794,6.060926029271916e-05,9799551.0
795,6.060926029271916e-05,9799551.0
796,6.060926029271916e-05,9799551.0
797,6.153177251098429e-05,9915629.0
798,6.153177251098429e-05,9915629.0
799,6.153177251098429e-05,9915629.0
800,6.161251725957204e-05,9956014.0
801,6.161251725957204e-05,9956014.0
802,6.161251725957204e-05,9956014.0
803,6.174348054678918e-05,9964701.0
804,6.174348054678918e-05,9964701.0
805,6.174348054678918e-05,9964701.0
806,6.253147757886852e-05,10077614.0
807,6.253147757886852e-05,10077614.0
808,6.253147757886852e-05,10077614.0
809,6.253147757886852e-05,10077614.0
810,6.253147757886852e-05,10077614.0
811,6.253147757886852e-05,10077614.0
812,6.264743989274326e-05,10091726.0
813,6.264743989274326e-05,10091726.0
814,6.264743989274326e-05,10091726.0
815,6.271669858155719e-05,10100847.0
816,6.271669858155719e-05,10100847.0
817,6.271669858155719e-05,10100847.0
818,6.294535467330296e-05,10143694.0
819,6.294535467330296e-05,10143694.0
820,6.294535467330296e-05,10143694.0
821,6.370932537915421e-05,10260461.0
822,6.370932537915421e-05,10260461.0
823,6.370932537915421e-05,10260461.0
824,6.388636007677016e-05,10287744.0
825,6.388636007677016e-05,10287744.0
826,6.388636007677016e-05,10287744.0
827,6.450599665037442e-05,10391107.0
828,6.450599665037442e-05,10391107.0
829,6.450599665037442e-05,10391107.0
830,6.457416865977829e-05,10405773.0
831,6.457416865977829e-05,10405773.0
832,6.457416865977829e-05,10405773.0
833,6.465749853485488e-05,10432957.0
834,6.465749853485488e-05,10432957.0
835,6.465749853485488e-05,10432957.0
836,6.465749853485488e-05,10432957.0
837,6.465749853485488e-05,10432957.0
838,6.465749853485488e-05,10432957.0
839,6.465749853485488e-05,10432957.0
840,6.465749853485488e-05,10432957.0
841,6.465749853485488e-05,10432957.0
842,6.465749853485488e-05,10432957.0
843,6.465749853485488e-05,10432957.0
844,6.465749853485488e-05,10432957.0
845,6.468189492804083e-05,10452439.0
846,6.468189492804083e-05,10452439.0
847,6.468189492804083e-05,10452439.0
848,6.4723881621098e-05,10460011.0
849,6.4723881621098e-05,10460011.0
850,6.4723881621098e-05,10460011.0
851,6.4723881621098e-05,10460011.0
852,6.4723881621098e-05,10460011.0
853,6.4723881621098e-05,10460011.0
854,6.4723881621098e-05,10460011.0
855,6.4723881621098e-05,10460011.0
856,6.4723881621098e-05,10460011.0
857,6.540017680603154e-05,10612635.0
858,6.540017680603154e-05,10612635.0
859,6.540017680603154e-05,10612635.0
860,6.540017680603154e-05,10612635.0
861,6.540017680603154e-05,10612635.0
862,6.540017680603154e-05,10612635.0
863,6.540017680603154e-05,10612635.0
864,6.540017680603154e-05,10612635.0
865,6.540017680603154e-05,10612635.0
866,6.542127826494434e-05,10615379.0
867,6.542127826494434e-05,10615379.0
868,6.542127826494434e-05,10615379.0
869,6.679024756132077e-05,10784046.0
870,6.679024756132077e-05,10784046.0
871,6.679024756132077e-05,10784046.0
872,6.679024756132077e-05,10784046.0
873,6.679024756132077e-05,10784046.0
874,6.679024756132077e-05,10784046.0
875,6.688671358693925e-05,10819589.0
876,6.688671358693925e-05,10819589.0
877,6.688671358693925e-05,10819589.0
878,6.704675334377965e-05,10839013.0
879,6.704675334377965e-05,10839013.0
880,6.704675334377965e-05,10839013.0
881,6.704675334377965e-05,10839013.0
882,6.704675334377965e-05,10839013.0
883,6.704675334377965e-05,10839013.0
884,6.705838400616909e-05,10840766.0
885,6.705838400616909e-05,10840766.0
886,6.705838400616909e-05,10840766.0
887,6.705838400616909e-05,10840766.0
888,6.705838400616909e-05,10840766.0
889,6.705838400616909e-05,10840766.0
890,6.707690432624536e-05,10864947.0
891,6.707690432624536e-05,10864947.0
892,6.707690432624536e-05,10864947.0
893,6.726827275288684e-05,10907296.0
894,6.726827275288684e-05,10907296.0
895,6.726827275288684e-05,10907296.0
896,6.738471288049246e-05,10930351.0
897,6.738471288049246e-05,10930351.0
898,6.738471288049246e-05,10930351.0
899,6.739365013234109e-05,10931457.0
900,6.739365013234109e-05,10931457.0
901,6.739365013234109e-05,10931457.0
902,6.739365013234109e-05,10931457.0
903,6.739365013234109e-05,10931457.0
904,6.739365013234109e-05,10931457.0
905,6.739365013234109e-05,10931457.0
906,6.739365013234109e-05,10931457.0
907,6.739365013234109e-05,10931457.0
908,6.790916906835936e-05,11005809.0
909,6.790916906835936e-05,11005809.0
910,6.790916906835936e-05,11005809.0
911,6.8206282438968e-05,11060362.0
912,6.8206282438968e-05,11060362.0
913,6.8206282438968e-05,11060362.0
914,6.8206282438968e-05,11060362.0
915,6.8206282438968e-05,11060362.0
916,6.8206282438968e-05,11060362.0
917,6.823950057998235e-05,11069810.0
918,6.823950057998235e-05,11069810.0
919,6.823950057998235e-05,11069810.0
920,6.8336492508555e-05,11087367.0
921,6.8336492508555e-05,11087367.0
922,6.8336492508555e-05,11087367.0
923,6.8336492508555e-05,11087367.0
924,6.8336492508555e-05,11087367.0
925,6.8336492508555e-05,11087367.0
926,6.86399516515999e-05,11127908.0
927,6.86399516515999e-05,11127908.0
928,6.86399516515999e-05,11127908.0
929,6.891934513813293e-05,11160249.0
930,6.891934513813293e-05,11160249.0
931,6.891934513813293e-05,11160249.0
932,6.9184189869754e-05,11179332.0
933,6.9184189869754e-05,11179332.0
934,6.9184189869754e-05,11179332.0
935,6.950945219642238e-05,11210769.0
936,6.950945219642238e-05,11210769.0
937,6.950945219642238e-05,11210769.0
938,7.072623815461887e-05,11405069.0
939,7.072623815461887e-05,11405069.0
940,7.072623815461887e-05,11405069.0
941,7.072623815461887e-05,11405069.0
942,7.072623815461887e-05,11405069.0
943,7.072623815461887e-05,11405069.0
944,7.072623815461887e-05,11405069.0
945,7.072623815461887e-05,11405069.0
946,7.072623815461887e-05,11405069.0
947,7.072623815461887e-05,11405069.0
948,7.072623815461887e-05,11405069.0
949,7.072623815461887e-05,11405069.0
950,7.083709903349837e-05,11446608.0
951,7.083709903349837e-05,11446608.0
952,7.083709903349837e-05,11446608.0
953,7.083709903349837e-05,11446608.0
954,7.083709903349837e-05,11446608.0
955,7.083709903349837e-05,11446608.0
956,7.083709903349837e-05,11446608.0
957,7.083709903349837e-05,11446608.0
958,7.083709903349837e-05,11446608.0
959,7.115361954042808e-05,11497916.0
960,7.115361954042808e-05,11497916.0
961,7.115361954042808e-05,11497916.0
962,7.115361954042808e-05,11497916.0
963,7.115361954042808e-05,11497916.0
964,7.115361954042808e-05,11497916.0
965,7.130460904589142e-05,11511174.0
966,7.130460904589142e-05,11511174.0
967,7.130460904589142e-05,11511174.0
968,7.25767836692714e-05,11681150.0
969,7.25767836692714e-05,11681150.0
970,7.25767836692714e-05,11681150.0
971,7.27925229386868e-05,11734432.0
972,7.27925229386868e-05,11734432.0
973,7.27925229386868e-05,11734432.0
974,7.28210199166644e-05,11752910.0
975,7.28210199166644e-05,11752910.0
976,7.28210199166644e-05,11752910.0
977,7.33979364765404e-05,11913220.0
978,7.33979364765404e-05,11913220.0
979,7.33979364765404e-05,11913220.0
980,7.33979364765404e-05,11913220.0
981,7.33979364765404e-05,11913220.0
982,7.33979364765404e-05,11913220.0
983,7.348612111310966e-05,11934854.0
984,7.348612111310966e-05,11934854.0
985,7.348612111310966e-05,11934854.0
986,7.348612111310966e-05,11934854.0
987,7.348612111310966e-05,11934854.0
988,7.348612111310966e-05,11934854.0
989,7.348612111310966e-05,11934854.0
990,7.348612111310966e-05,11934854.0
991,7.348612111310966e-05,11934854.0
992,7.348612111310966e-05,11934854.0
993,7.348612111310966e-05,11934854.0
994,7.348612111310966e-05,11934854.0
