,t_0_g,NPS_g
722,6.408829382856544e-05,10322630.0
723,6.408829382856544e-05,10322630.0
724,6.408829382856544e-05,10322630.0
725,6.476509153027436e-05,10467406.0
726,6.476509153027436e-05,10467406.0
727,6.476509153027436e-05,10467406.0
728,6.567422086868938e-05,10632504.0
729,6.567422086868938e-05,10632504.0
730,6.567422086868938e-05,10632504.0
731,6.567422086868938e-05,10632504.0
732,6.567422086868938e-05,10632504.0
733,6.567422086868938e-05,10632504.0
734,6.567422086868938e-05,10632504.0
735,6.567422086868938e-05,10632504.0
736,6.567422086868938e-05,10632504.0
737,6.577003274578169e-05,10644133.0
738,6.577003274578169e-05,10644133.0
739,6.577003274578169e-05,10644133.0
740,6.577003274578169e-05,10644133.0
741,6.577003274578169e-05,10644133.0
742,6.577003274578169e-05,10644133.0
743,6.577003274578169e-05,10644133.0
744,6.577003274578169e-05,10644133.0
745,6.577003274578169e-05,10644133.0
746,6.587222076898446e-05,10666109.0
747,6.587222076898446e-05,10666109.0
748,6.587222076898446e-05,10666109.0
749,6.608611045047741e-05,10694154.0
750,6.608611045047741e-05,10694154.0
751,6.608611045047741e-05,10694154.0
752,6.608611045047741e-05,10694154.0
753,6.608611045047741e-05,10694154.0
754,6.608611045047741e-05,10694154.0
755,6.608611045047741e-05,10694154.0
756,6.608611045047741e-05,10694154.0
757,6.608611045047741e-05,10694154.0
758,6.621143167421801e-05,10714803.0
759,6.621143167421801e-05,10714803.0
760,6.621143167421801e-05,10714803.0
761,6.621143167421801e-05,10714803.0
762,6.621143167421801e-05,10714803.0
763,6.621143167421801e-05,10714803.0
764,6.621143167421801e-05,10714803.0
765,6.621143167421801e-05,10714803.0
766,6.621143167421801e-05,10714803.0
767,6.621143167421801e-05,10714803.0
768,6.621143167421801e-05,10714803.0
769,6.621143167421801e-05,10714803.0
770,6.632486362134438e-05,10749028.0
771,6.632486362134438e-05,10749028.0
772,6.632486362134438e-05,10749028.0
773,6.710082137211208e-05,10869694.0
774,6.710082137211208e-05,10869694.0
775,6.710082137211208e-05,10869694.0
776,6.720685713162983e-05,10903627.0
777,6.720685713162983e-05,10903627.0
778,6.720685713162983e-05,10903627.0
779,6.73994951600227e-05,10939565.0
780,6.73994951600227e-05,10939565.0
781,6.73994951600227e-05,10939565.0
782,6.742341220588941e-05,10944216.0
783,6.742341220588941e-05,10944216.0
784,6.742341220588941e-05,10944216.0
785,6.746141225531296e-05,10955805.0
786,6.746141225531296e-05,10955805.0
787,6.746141225531296e-05,10955805.0
788,6.763494254822463e-05,10970746.0
789,6.763494254822463e-05,10970746.0
790,6.763494254822463e-05,10970746.0
791,6.797335714399661e-05,11017990.0
792,6.797335714399661e-05,11017990.0
793,6.797335714399661e-05,11017990.0
794,6.797335714399661e-05,11017990.0
795,6.797335714399661e-05,11017990.0
796,6.797335714399661e-05,11017990.0
797,6.803754149622943e-05,11025476.0
798,6.803754149622943e-05,11025476.0
799,6.803754149622943e-05,11025476.0
800,6.803754149622943e-05,11025476.0
801,6.803754149622943e-05,11025476.0
802,6.803754149622943e-05,11025476.0
803,6.803754149622943e-05,11025476.0
804,6.803754149622943e-05,11025476.0
805,6.803754149622943e-05,11025476.0
806,6.894431513218643e-05,11164890.0
807,6.894431513218643e-05,11164890.0
808,6.894431513218643e-05,11164890.0
809,6.894431513218643e-05,11164890.0
810,6.894431513218643e-05,11164890.0
811,6.894431513218643e-05,11164890.0
812,6.947125584083601e-05,11205520.0
813,6.947125584083601e-05,11205520.0
814,6.947125584083601e-05,11205520.0
815,6.96095072046724e-05,11224060.0
816,6.96095072046724e-05,11224060.0
817,6.96095072046724e-05,11224060.0
818,6.96095072046724e-05,11224060.0
819,6.96095072046724e-05,11224060.0
820,6.96095072046724e-05,11224060.0
821,7.001576376478484e-05,11255777.0
822,7.001576376478484e-05,11255777.0
823,7.001576376478484e-05,11255777.0
824,7.054656445109971e-05,11370895.0
825,7.054656445109971e-05,11370895.0
826,7.054656445109971e-05,11370895.0
827,7.060102641826331e-05,11381410.0
828,7.060102641826331e-05,11381410.0
829,7.060102641826331e-05,11381410.0
830,7.06943988107443e-05,11397847.0
831,7.06943988107443e-05,11397847.0
832,7.06943988107443e-05,11397847.0
833,7.070513669570607e-05,11404281.0
834,7.070513669570607e-05,11404281.0
835,7.070513669570607e-05,11404281.0
836,7.10795327606038e-05,11474940.0
837,7.10795327606038e-05,11474940.0
838,7.10795327606038e-05,11474940.0
839,7.10795327606038e-05,11474940.0
840,7.10795327606038e-05,11474940.0
841,7.10795327606038e-05,11474940.0
842,7.10795327606038e-05,11474940.0
843,7.10795327606038e-05,11474940.0
844,7.10795327606038e-05,11474940.0
845,7.10795327606038e-05,11474940.0
846,7.10795327606038e-05,11474940.0
847,7.10795327606038e-05,11474940.0
848,7.10795327606038e-05,11474940.0
849,7.10795327606038e-05,11474940.0
850,7.10795327606038e-05,11474940.0
851,7.10795327606038e-05,11474940.0
852,7.10795327606038e-05,11474940.0
853,7.10795327606038e-05,11474940.0
854,7.113378555975404e-05,11480203.0
855,7.113378555975404e-05,11480203.0
856,7.113378555975404e-05,11480203.0
857,7.152352652353103e-05,11542665.0
858,7.152352652353103e-05,11542665.0
859,7.152352652353103e-05,11542665.0
860,7.152352652353103e-05,11542665.0
861,7.152352652353103e-05,11542665.0
862,7.152352652353103e-05,11542665.0
863,7.179725232615253e-05,11567370.0
864,7.179725232615253e-05,11567370.0
865,7.179725232615253e-05,11567370.0
866,7.179725232615253e-05,11567370.0
867,7.179725232615253e-05,11567370.0
868,7.179725232615253e-05,11567370.0
869,7.189522501874888e-05,11573159.0
870,7.189522501874888e-05,11573159.0
871,7.189522501874888e-05,11573159.0
872,7.198475946177395e-05,11585613.0
873,7.198475946177395e-05,11585613.0
874,7.198475946177395e-05,11585613.0
875,7.198475946177395e-05,11585613.0
876,7.198475946177395e-05,11585613.0
877,7.198475946177395e-05,11585613.0
878,7.233625468930291e-05,11653051.0
879,7.233625468930291e-05,11653051.0
880,7.233625468930291e-05,11653051.0
881,7.256367218880409e-05,11672373.0
882,7.256367218880409e-05,11672373.0
883,7.256367218880409e-05,11672373.0
884,7.256367218880409e-05,11672373.0
885,7.256367218880409e-05,11672373.0
886,7.256367218880409e-05,11672373.0
887,7.256367218880409e-05,11672373.0
888,7.256367218880409e-05,11672373.0
889,7.256367218880409e-05,11672373.0
890,7.256534359947184e-05,11678037.0
891,7.256534359947184e-05,11678037.0
892,7.256534359947184e-05,11678037.0
893,7.28890639396515e-05,11782263.0
894,7.28890639396515e-05,11782263.0
895,7.28890639396515e-05,11782263.0
896,7.304378763137158e-05,11823878.0
897,7.304378763137158e-05,11823878.0
898,7.304378763137158e-05,11823878.0
899,7.350569782028803e-05,11937926.0
900,7.350569782028803e-05,11937926.0
901,7.350569782028803e-05,11937926.0
902,7.36227560870753e-05,11943168.0
903,7.36227560870753e-05,11943168.0
904,7.36227560870753e-05,11943168.0
905,7.36227560870753e-05,11943168.0
906,7.36227560870753e-05,11943168.0
907,7.36227560870753e-05,11943168.0
908,7.385044703840176e-05,11992412.0
909,7.385044703840176e-05,11992412.0
910,7.385044703840176e-05,11992412.0
