,t_0_g,NPS_g
726,6.984285849388243e-05,11240463.0
727,6.984408572715245e-05,11244814.0
728,6.984408572715245e-05,11244814.0
729,6.984408572715245e-05,11244814.0
730,6.998809052788351e-05,11252646.0
731,6.998809052788351e-05,11252646.0
732,6.998809052788351e-05,11252646.0
733,6.998809052788351e-05,11252646.0
734,6.998809052788351e-05,11252646.0
735,6.998809052788351e-05,11252646.0
736,7.032765947186188e-05,11314856.0
737,7.032765947186188e-05,11314856.0
738,7.032765947186188e-05,11314856.0
739,7.174327372777735e-05,11563238.0
740,7.174327372777735e-05,11563238.0
741,7.174327372777735e-05,11563238.0
742,7.174327372777735e-05,11563238.0
743,7.174327372777735e-05,11563238.0
744,7.174327372777735e-05,11563238.0
745,7.174327372777735e-05,11563238.0
746,7.174327372777735e-05,11563238.0
747,7.174327372777735e-05,11563238.0
748,7.416312510906857e-05,12041009.0
749,7.416312510906857e-05,12041009.0
750,7.416312510906857e-05,12041009.0
751,7.432889666097829e-05,12062442.0
752,7.432889666097829e-05,12062442.0
753,7.432889666097829e-05,12062442.0
754,7.432889666097829e-05,12062442.0
755,7.432889666097829e-05,12062442.0
756,7.432889666097829e-05,12062442.0
