,t_0_g,NPS_g
724,6.800901784701597e-05,11019683.0
725,6.800901784701597e-05,11019683.0
726,6.800901784701597e-05,11019683.0
727,6.800901784701597e-05,11019683.0
728,6.800901784701597e-05,11019683.0
729,6.800901784701597e-05,11019683.0
730,6.806119152706774e-05,11038406.0
731,6.806119152706774e-05,11038406.0
732,6.806119152706774e-05,11038406.0
733,6.806119152706774e-05,11038406.0
734,6.806119152706774e-05,11038406.0
735,6.806119152706774e-05,11038406.0
736,6.835569312088743e-05,11089227.0
737,6.835569312088743e-05,11089227.0
738,6.835569312088743e-05,11089227.0
739,6.835569312088743e-05,11089227.0
740,6.835569312088743e-05,11089227.0
741,6.835569312088743e-05,11089227.0
742,6.932977812329621e-05,11195218.0
743,6.932977812329621e-05,11195218.0
744,6.932977812329621e-05,11195218.0
745,6.960631179932269e-05,11223376.0
746,6.960631179932269e-05,11223376.0
747,6.960631179932269e-05,11223376.0
748,6.960631179932269e-05,11223376.0
749,6.960631179932269e-05,11223376.0
750,6.960631179932269e-05,11223376.0
751,6.960631179932269e-05,11223376.0
752,6.960631179932269e-05,11223376.0
753,6.960631179932269e-05,11223376.0
754,6.960631179932269e-05,11223376.0
755,6.960631179932269e-05,11223376.0
756,6.960631179932269e-05,11223376.0
757,6.987974643017181e-05,11248350.0
758,6.987974643017181e-05,11248350.0
759,6.987974643017181e-05,11248350.0
760,7.012036707331135e-05,11261689.0
761,7.012036707331135e-05,11261689.0
762,7.012036707331135e-05,11261689.0
763,7.037312355898135e-05,11318378.0
764,7.037312355898135e-05,11318378.0
765,7.037312355898135e-05,11318378.0
766,7.067024516814632e-05,11391545.0
767,7.067024516814632e-05,11391545.0
768,7.067024516814632e-05,11391545.0
769,7.067024516814632e-05,11391545.0
770,7.067024516814632e-05,11391545.0
771,7.067024516814632e-05,11391545.0
772,7.132612451631284e-05,11521119.0
773,7.132612451631284e-05,11521119.0
774,7.132612451631284e-05,11521119.0
775,7.132612451631284e-05,11521119.0
776,7.132612451631284e-05,11521119.0
777,7.132612451631284e-05,11521119.0
778,7.132612451631284e-05,11521119.0
779,7.132612451631284e-05,11521119.0
780,7.132612451631284e-05,11521119.0
781,7.132612451631284e-05,11521119.0
782,7.132612451631284e-05,11521119.0
783,7.132612451631284e-05,11521119.0
784,7.136927799131137e-05,11530785.0
785,7.136927799131137e-05,11530785.0
786,7.136927799131137e-05,11530785.0
787,7.14097788444206e-05,11535672.0
788,7.14097788444206e-05,11535672.0
789,7.14097788444206e-05,11535672.0
790,7.14097788444206e-05,11535672.0
791,7.14097788444206e-05,11535672.0
792,7.14097788444206e-05,11535672.0
793,7.212892814526347e-05,11620534.0
794,7.212892814526347e-05,11620534.0
795,7.212892814526347e-05,11620534.0
796,7.247106186405955e-05,11662671.0
797,7.247106186405955e-05,11662671.0
798,7.247106186405955e-05,11662671.0
799,7.266179814091778e-05,11692555.0
800,7.266179814091778e-05,11692555.0
801,7.266179814091778e-05,11692555.0
802,7.273555296259799e-05,11705678.0
803,7.273555296259799e-05,11705678.0
804,7.273555296259799e-05,11705678.0
805,7.292069088103538e-05,11794011.0
806,7.292069088103538e-05,11794011.0
807,7.292069088103538e-05,11794011.0
808,7.329038441473247e-05,11872602.0
809,7.329038441473247e-05,11872602.0
810,7.329038441473247e-05,11872602.0
811,7.390724944414543e-05,11993600.0
812,7.390724944414543e-05,11993600.0
813,7.390724944414543e-05,11993600.0
