,t_0_g,NPS_g
723,6.015892218658617e-05,9739660.0
724,6.015892218658617e-05,9739660.0
725,6.015892218658617e-05,9739660.0
726,6.015892218658617e-05,9739660.0
727,6.015892218658617e-05,9739660.0
728,6.015892218658617e-05,9739660.0
729,6.015892218658617e-05,9739660.0
730,6.015892218658617e-05,9739660.0
731,6.015892218658617e-05,9739660.0
732,6.0558124462667954e-05,9788040.0
733,6.0558124462667954e-05,9788040.0
734,6.0558124462667954e-05,9788040.0
735,6.0587017492678056e-05,9791460.0
736,6.0587017492678056e-05,9791460.0
737,6.0587017492678056e-05,9791460.0
738,6.0587017492678056e-05,9791460.0
739,6.0587017492678056e-05,9791460.0
740,6.0587017492678056e-05,9791460.0
741,6.0587017492678056e-05,9791460.0
742,6.0587017492678056e-05,9791460.0
743,6.0587017492678056e-05,9791460.0
744,6.0587017492678056e-05,9791460.0
745,6.0587017492678056e-05,9791460.0
746,6.0653496801717274e-05,9802717.0
747,6.0653496801717274e-05,9802717.0
748,6.0653496801717274e-05,9802717.0
749,6.108238320372355e-05,9837401.0
750,6.108238320372355e-05,9837401.0
751,6.108238320372355e-05,9837401.0
752,6.309569336886667e-05,10164688.0
753,6.309569336886667e-05,10164688.0
754,6.309569336886667e-05,10164688.0
755,6.309569336886667e-05,10164688.0
756,6.309569336886667e-05,10164688.0
757,6.309569336886667e-05,10164688.0
758,6.309569336886667e-05,10164688.0
759,6.309569336886667e-05,10164688.0
760,6.309569336886667e-05,10164688.0
761,6.33010866030516e-05,10182746.0
762,6.33010866030516e-05,10182746.0
763,6.33010866030516e-05,10182746.0
764,6.34503779058869e-05,10217425.0
765,6.34503779058869e-05,10217425.0
766,6.34503779058869e-05,10217425.0
767,6.34503779058869e-05,10217425.0
768,6.34503779058869e-05,10217425.0
769,6.34503779058869e-05,10217425.0
770,6.371182834813002e-05,10268756.0
771,6.371182834813002e-05,10268756.0
772,6.371182834813002e-05,10268756.0
773,6.425294713165901e-05,10353046.0
774,6.425294713165901e-05,10353046.0
775,6.425294713165901e-05,10353046.0
776,6.425294713165901e-05,10353046.0
777,6.425294713165901e-05,10353046.0
778,6.425294713165901e-05,10353046.0
779,6.467475721533167e-05,10437986.0
780,6.467475721533167e-05,10437986.0
781,6.467475721533167e-05,10437986.0
782,6.476336513933946e-05,10461172.0
783,6.476336513933946e-05,10461172.0
784,6.476336513933946e-05,10461172.0
785,6.4769713413263e-05,10472302.0
786,6.4769713413263e-05,10472302.0
787,6.4769713413263e-05,10472302.0
788,6.4769713413263e-05,10472302.0
789,6.4769713413263e-05,10472302.0
790,6.4769713413263e-05,10472302.0
791,6.4769713413263e-05,10472302.0
792,6.4769713413263e-05,10472302.0
793,6.4769713413263e-05,10472302.0
794,6.48794340467231e-05,10493337.0
795,6.48794340467231e-05,10493337.0
796,6.48794340467231e-05,10493337.0
797,6.506106109329688e-05,10524354.0
798,6.506106109329688e-05,10524354.0
799,6.506106109329688e-05,10524354.0
800,6.522538995796825e-05,10556020.0
801,6.522538995796825e-05,10556020.0
802,6.522538995796825e-05,10556020.0
803,6.528079033074502e-05,10562991.0
804,6.528079033074502e-05,10562991.0
805,6.528079033074502e-05,10562991.0
806,6.574506275172819e-05,10635894.0
807,6.574506275172819e-05,10635894.0
808,6.574506275172819e-05,10635894.0
809,6.747683639587989e-05,10960232.0
810,6.747683639587989e-05,10960232.0
811,6.747683639587989e-05,10960232.0
812,6.747683639587989e-05,10960232.0
813,6.747683639587989e-05,10960232.0
814,6.747683639587989e-05,10960232.0
815,6.766866076589982e-05,10973123.0
816,6.766866076589982e-05,10973123.0
817,6.766866076589982e-05,10973123.0
818,6.782483930098095e-05,10981166.0
819,6.782483930098095e-05,10981166.0
820,6.782483930098095e-05,10981166.0
821,6.809191455727951e-05,11043246.0
822,6.809191455727951e-05,11043246.0
823,6.809191455727951e-05,11043246.0
824,6.826712437949629e-05,11072867.0
825,6.826712437949629e-05,11072867.0
826,6.826712437949629e-05,11072867.0
827,6.899492356782031e-05,11170114.0
828,6.899492356782031e-05,11170114.0
829,6.899492356782031e-05,11170114.0
830,6.922422931258497e-05,11186364.0
831,6.922422931258497e-05,11186364.0
832,6.922422931258497e-05,11186364.0
833,6.967830734213462e-05,11228562.0
834,6.967830734213462e-05,11228562.0
835,6.967830734213462e-05,11228562.0
836,7.075077322835137e-05,11414024.0
837,7.075077322835137e-05,11414024.0
838,7.075077322835137e-05,11414024.0
839,7.09988037305153e-05,11465697.0
840,7.09988037305153e-05,11465697.0
841,7.09988037305153e-05,11465697.0
842,7.119082796144225e-05,11499351.0
843,7.119082796144225e-05,11499351.0
844,7.119082796144225e-05,11499351.0
845,7.119082796144225e-05,11499351.0
846,7.119082796144225e-05,11499351.0
847,7.119082796144225e-05,11499351.0
848,7.180216402797447e-05,11569382.0
849,7.180216402797447e-05,11569382.0
850,7.180216402797447e-05,11569382.0
851,7.243438628061189e-05,11657697.0
852,7.243438628061189e-05,11657697.0
853,7.243438628061189e-05,11657697.0
854,7.243438628061189e-05,11657697.0
855,7.243438628061189e-05,11657697.0
856,7.243438628061189e-05,11657697.0
857,7.243438628061189e-05,11657697.0
858,7.243438628061189e-05,11657697.0
859,7.243438628061189e-05,11657697.0
860,7.243438628061189e-05,11657697.0
861,7.243438628061189e-05,11657697.0
862,7.243438628061189e-05,11657697.0
863,7.243438628061189e-05,11657697.0
864,7.243438628061189e-05,11657697.0
865,7.243438628061189e-05,11657697.0
866,7.243438628061189e-05,11657697.0
867,7.243438628061189e-05,11657697.0
868,7.243438628061189e-05,11657697.0
869,7.243438628061189e-05,11657697.0
870,7.243438628061189e-05,11657697.0
871,7.243438628061189e-05,11657697.0
872,7.243438628061189e-05,11657697.0
873,7.243438628061189e-05,11657697.0
874,7.243438628061189e-05,11657697.0
875,7.258416256035818e-05,11685476.0
876,7.258416256035818e-05,11685476.0
877,7.258416256035818e-05,11685476.0
878,7.258416256035818e-05,11685476.0
879,7.258416256035818e-05,11685476.0
880,7.258416256035818e-05,11685476.0
881,7.258416256035818e-05,11685476.0
882,7.258416256035818e-05,11685476.0
883,7.258416256035818e-05,11685476.0
884,7.336053129072459e-05,11900820.0
885,7.336053129072459e-05,11900820.0
886,7.336053129072459e-05,11900820.0
887,7.343886441538953e-05,11923099.0
888,7.368762357288009e-05,11958465.0
889,7.368762357288009e-05,11958465.0
890,7.368762357288009e-05,11958465.0
