,t_0_g,NPS_g
723,5.453061102156341e-05,8727016.0
724,5.488521695843561e-05,8761824.0
725,5.488521695843561e-05,8761824.0
726,5.488521695843561e-05,8761824.0
727,5.488521695843561e-05,8761824.0
728,5.488521695843561e-05,8761824.0
729,5.488521695843561e-05,8761824.0
730,5.5072997423367184e-05,8813925.0
731,5.5072997423367184e-05,8813925.0
732,5.5072997423367184e-05,8813925.0
733,5.5072997423367184e-05,8813925.0
734,5.5072997423367184e-05,8813925.0
735,5.5072997423367184e-05,8813925.0
736,5.511113142319119e-05,8839642.0
737,5.511113142319119e-05,8839642.0
738,5.511113142319119e-05,8839642.0
739,5.520335470836334e-05,8861138.0
740,5.520335470836334e-05,8861138.0
741,5.520335470836334e-05,8861138.0
742,5.5206996606433114e-05,8863441.0
743,5.5206996606433114e-05,8863441.0
744,5.5206996606433114e-05,8863441.0
745,5.5206996606433114e-05,8863441.0
746,5.5206996606433114e-05,8863441.0
747,5.5206996606433114e-05,8863441.0
748,5.5206996606433114e-05,8863441.0
749,5.5206996606433114e-05,8863441.0
750,5.5206996606433114e-05,8863441.0
751,5.543664405048702e-05,8900829.0
752,5.543664405048702e-05,8900829.0
753,5.543664405048702e-05,8900829.0
754,5.712682502891679e-05,9207866.0
755,5.712682502891679e-05,9207866.0
756,5.712682502891679e-05,9207866.0
757,5.7503306309818853e-05,9264907.0
758,5.7503306309818853e-05,9264907.0
759,5.7503306309818853e-05,9264907.0
760,5.826595642852271e-05,9429049.0
761,5.826595642852271e-05,9429049.0
762,5.826595642852271e-05,9429049.0
763,5.84691325073011e-05,9472051.0
764,5.84691325073011e-05,9472051.0
765,5.84691325073011e-05,9472051.0
766,5.8472201731841015e-05,9472791.0
767,5.8472201731841015e-05,9472791.0
768,5.8472201731841015e-05,9472791.0
769,5.8472201731841015e-05,9472791.0
770,5.8472201731841015e-05,9472791.0
771,5.8472201731841015e-05,9472791.0
772,5.8568516016876356e-05,9481926.0
773,5.8568516016876356e-05,9481926.0
774,5.8568516016876356e-05,9481926.0
775,5.8836991317125295e-05,9561490.0
776,5.8836991317125295e-05,9561490.0
777,5.8836991317125295e-05,9561490.0
778,6.006707655943619e-05,9714534.0
779,6.006707655943619e-05,9714534.0
780,6.006707655943619e-05,9714534.0
781,6.157151240648956e-05,9925078.0
782,6.157151240648956e-05,9925078.0
783,6.157151240648956e-05,9925078.0
784,6.15792828339462e-05,9931594.0
785,6.15792828339462e-05,9931594.0
786,6.15792828339462e-05,9931594.0
787,6.15792828339462e-05,9931594.0
788,6.15792828339462e-05,9931594.0
789,6.15792828339462e-05,9931594.0
790,6.202488537389394e-05,10006026.0
791,6.202488537389394e-05,10006026.0
792,6.202488537389394e-05,10006026.0
793,6.204666344510874e-05,10019665.0
794,6.204666344510874e-05,10019665.0
795,6.204666344510874e-05,10019665.0
796,6.208390540952843e-05,10023526.0
797,6.208390540952843e-05,10023526.0
798,6.208390540952843e-05,10023526.0
799,6.20875473075982e-05,10024116.0
800,6.20875473075982e-05,10024116.0
801,6.20875473075982e-05,10024116.0
802,6.20875473075982e-05,10024116.0
803,6.20875473075982e-05,10024116.0
804,6.20875473075982e-05,10024116.0
805,6.20875473075982e-05,10024116.0
806,6.20875473075982e-05,10024116.0
807,6.20875473075982e-05,10024116.0
808,6.22551995289322e-05,10053765.0
809,6.22551995289322e-05,10053765.0
810,6.22551995289322e-05,10053765.0
811,6.234408755673631e-05,10067488.0
812,6.234408755673631e-05,10067488.0
813,6.234408755673631e-05,10067488.0
814,6.286291311200137e-05,10126098.0
815,6.286291311200137e-05,10126098.0
816,6.286291311200137e-05,10126098.0
817,6.36624953303661e-05,10245661.0
818,6.36624953303661e-05,10245661.0
819,6.36624953303661e-05,10245661.0
820,6.36624953303661e-05,10245661.0
821,6.36624953303661e-05,10245661.0
822,6.36624953303661e-05,10245661.0
823,6.37297550697992e-05,10269627.0
824,6.37297550697992e-05,10269627.0
825,6.37297550697992e-05,10269627.0
826,6.499311176337216e-05,10510925.0
827,6.499311176337216e-05,10510925.0
828,6.499311176337216e-05,10510925.0
829,6.567102546333966e-05,10632048.0
830,6.567102546333966e-05,10632048.0
831,6.567102546333966e-05,10632048.0
832,6.567102546333966e-05,10632048.0
833,6.567102546333966e-05,10632048.0
834,6.567102546333966e-05,10632048.0
835,6.804649947431035e-05,11038369.0
836,6.804649947431035e-05,11038369.0
837,6.804649947431035e-05,11038369.0
838,6.82280605101828e-05,11068744.0
839,6.82280605101828e-05,11068744.0
840,6.82280605101828e-05,11068744.0
841,6.852470648104211e-05,11119963.0
842,6.852470648104211e-05,11119963.0
843,6.852470648104211e-05,11119963.0
844,6.852470648104211e-05,11119963.0
845,6.852470648104211e-05,11119963.0
846,6.852470648104211e-05,11119963.0
847,6.855487743876364e-05,11124169.0
848,6.855487743876364e-05,11124169.0
849,6.855487743876364e-05,11124169.0
850,6.881172462503012e-05,11137463.0
851,6.881172462503012e-05,11137463.0
852,6.881172462503012e-05,11137463.0
853,6.881172462503012e-05,11137463.0
854,6.881172462503012e-05,11137463.0
855,6.881172462503012e-05,11137463.0
856,6.921569015148877e-05,11182428.0
857,6.921569015148877e-05,11182428.0
858,6.921569015148877e-05,11182428.0
859,6.921569015148877e-05,11182428.0
860,6.921569015148877e-05,11182428.0
861,6.921569015148877e-05,11182428.0
862,6.921569015148877e-05,11182428.0
863,6.921569015148877e-05,11182428.0
864,6.921569015148877e-05,11182428.0
865,6.921569015148877e-05,11182428.0
866,6.921569015148877e-05,11182428.0
867,6.921569015148877e-05,11182428.0
868,6.928714277711901e-05,11189575.0
869,6.928714277711901e-05,11189575.0
870,6.928714277711901e-05,11189575.0
871,6.928714277711901e-05,11189575.0
872,6.928714277711901e-05,11189575.0
873,6.928714277711901e-05,11189575.0
874,6.928714277711901e-05,11189575.0
875,6.928714277711901e-05,11189575.0
876,6.928714277711901e-05,11189575.0
877,6.999184671891813e-05,11254514.0
878,6.999184671891813e-05,11254514.0
879,6.999184671891813e-05,11254514.0
880,6.999184671891813e-05,11254514.0
881,6.999184671891813e-05,11254514.0
882,6.999184671891813e-05,11254514.0
883,6.999184671891813e-05,11254514.0
884,6.999184671891813e-05,11254514.0
885,6.999184671891813e-05,11254514.0
886,6.999184671891813e-05,11254514.0
887,6.999184671891813e-05,11254514.0
888,6.999184671891813e-05,11254514.0
889,7.050616724373074e-05,11345466.0
890,7.050616724373074e-05,11345466.0
891,7.050616724373074e-05,11345466.0
892,7.078151831274118e-05,11433573.0
893,7.078151831274118e-05,11433573.0
894,7.078151831274118e-05,11433573.0
895,7.078151831274118e-05,11433573.0
896,7.078151831274118e-05,11433573.0
897,7.078151831274118e-05,11433573.0
898,7.082532588029543e-05,11433993.0
899,7.082532588029543e-05,11433993.0
900,7.082532588029543e-05,11433993.0
901,7.083252111359728e-05,11434907.0
902,7.083252111359728e-05,11434907.0
903,7.083252111359728e-05,11434907.0
904,7.089268071160937e-05,11459114.0
905,7.089268071160937e-05,11459114.0
906,7.089268071160937e-05,11459114.0
907,7.104594345214426e-05,11471645.0
908,7.104594345214426e-05,11471645.0
909,7.104594345214426e-05,11471645.0
910,7.163591701782272e-05,11558913.0
911,7.163591701782272e-05,11558913.0
912,7.163591701782272e-05,11558913.0
913,7.163591701782272e-05,11558913.0
914,7.163591701782272e-05,11558913.0
915,7.163591701782272e-05,11558913.0
916,7.163591701782272e-05,11558913.0
917,7.163591701782272e-05,11558913.0
918,7.163591701782272e-05,11558913.0
919,7.163591701782272e-05,11558913.0
920,7.163591701782272e-05,11558913.0
921,7.163591701782272e-05,11558913.0
922,7.192821736009578e-05,11577722.0
923,7.192821736009578e-05,11577722.0
924,7.192821736009578e-05,11577722.0
925,7.224471184561801e-05,11647824.0
926,7.224471184561801e-05,11647824.0
927,7.224471184561801e-05,11647824.0
928,7.279128842535862e-05,11731998.0
929,7.279128842535862e-05,11731998.0
930,7.279128842535862e-05,11731998.0
931,7.279128842535862e-05,11731998.0
932,7.279128842535862e-05,11731998.0
933,7.279128842535862e-05,11731998.0
934,7.279128842535862e-05,11731998.0
935,7.279128842535862e-05,11731998.0
936,7.279128842535862e-05,11731998.0
937,7.279128842535862e-05,11731998.0
938,7.279128842535862e-05,11731998.0
939,7.279128842535862e-05,11731998.0
940,7.279128842535862e-05,11731998.0
941,7.279128842535862e-05,11731998.0
942,7.279128842535862e-05,11731998.0
943,7.279128842535862e-05,11731998.0
944,7.279128842535862e-05,11731998.0
945,7.279128842535862e-05,11731998.0
946,7.283952183248838e-05,11765590.0
947,7.283952183248838e-05,11765590.0
948,7.283952183248838e-05,11765590.0
949,7.308046495313849e-05,11835323.0
950,7.308046495313849e-05,11835323.0
951,7.308046495313849e-05,11835323.0
952,7.3131033141937e-05,11848198.0
953,7.3131033141937e-05,11848198.0
954,7.3131033141937e-05,11848198.0
955,7.369714832661416e-05,11971596.0
956,7.369714832661416e-05,11971596.0
957,7.369714832661416e-05,11971596.0
958,7.399633870736252e-05,12012662.0
959,7.399633870736252e-05,12012662.0
960,7.399633870736252e-05,12012662.0
961,7.420972740324107e-05,12046426.0
962,7.420972740324107e-05,12046426.0
963,7.420972740324107e-05,12046426.0
